date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-07-19T13:29:48.323000+00:00,11334,1290,31,8.171,33.646,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:48.359000+00:00,11334,1290,30,0.828,14.897,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:48.615000+00:00,11334,1290,23,2.191,23.128,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:48.636000+00:00,11334,1290,16,1.293,3.398,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:48.935000+00:00,11334,1290,14,10.034,50.198,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:49.223000+00:00,11334,1290,1,7.156,12.234,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:49.281000+00:00,11334,1290,10,0.919,15.816,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:49.406000+00:00,11334,1290,44,0.768,4.166,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:49.413000+00:00,11334,1290,77,6.997,40.43,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:49.693000+00:00,11334,1290,6,3.495,20.788,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:50.100000+00:00,11334,1290,18,1.162,51.36,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:50.228000+00:00,11334,1290,27,0.521,21.309,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:50.285000+00:00,11334,1290,43,0.982,16.798,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:50.586000+00:00,11334,1290,87,1.975,25.103,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:50.648000+00:00,11334,1290,81,1.21,5.376,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:50.711000+00:00,11334,1290,55,0.126,25.229,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:50.953000+00:00,11334,1290,5,0.641,17.439,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:51.174000+00:00,11334,1290,41,1.937,14.171,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:51.288000+00:00,11334,1290,3,2.141,2.141,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:51.877000+00:00,11334,1290,31,8.385,33.708,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:51.949000+00:00,11334,1290,30,0.778,14.949,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:52.193000+00:00,11334,1290,23,1.941,23.25,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:52.569000+00:00,11334,1290,16,1.278,3.419,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:52.827000+00:00,11334,1290,77,7.047,40.611,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:52.858000+00:00,11334,1290,10,0.907,15.856,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:53.218000+00:00,11334,1290,1,7.119,12.295,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:53.425000+00:00,11334,1290,44,0.854,4.273,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:53.839000+00:00,11334,1290,43,0.978,16.834,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:54.069000+00:00,11334,1290,87,1.882,25.132,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:54.273000+00:00,11334,1290,6,3.382,20.821,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:54.509000+00:00,11334,1290,5,0.686,17.52,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:54.525000+00:00,11334,1290,55,0.481,25.613,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:54.658000+00:00,11334,1290,81,1.228,5.501,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:54.838000+00:00,11334,1290,27,0.572,21.393,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:54.869000+00:00,11334,1290,31,8.417,33.715,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:55.142000+00:00,11334,1290,41,1.903,14.198,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:55.157000+00:00,11334,1290,14,10.028,50.326,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:55.424000+00:00,11334,1290,77,7.07,40.716,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:55.903000+00:00,11334,1290,3,2.238,2.238,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:55.999000+00:00,11334,1290,30,0.863,15.061,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:56.388000+00:00,11334,1290,18,1.225,51.551,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:56.870000+00:00,11334,1290,10,0.871,15.932,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:56.895000+00:00,11334,1290,23,2.058,23.451,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:56.925000+00:00,11334,1290,16,1.023,3.261,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:57.576000+00:00,11334,1290,1,6.957,12.333,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:57.836000+00:00,11334,1290,6,3.331,20.851,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:57.854000+00:00,11334,1290,43,0.972,16.904,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:57.896000+00:00,11334,1290,44,0.984,4.245,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:58.494000+00:00,11334,1290,27,0.651,21.502,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:58.562000+00:00,11334,1290,5,0.726,17.63,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:58.888000+00:00,11334,1290,77,7.059,40.767,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:58.897000+00:00,11334,1290,87,1.982,25.433,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:59.124000+00:00,11334,1290,81,1.221,5.466,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:59.199000+00:00,11334,1290,31,8.512,33.741,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:59.400000+00:00,11334,1290,55,0.505,25.938,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:59.442000+00:00,11334,1290,14,10.032,50.462,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:59.572000+00:00,11334,1290,41,1.989,14.322,2026-08-21T03:48:14.159192Z
2026-07-19T13:29:59.691000+00:00,11334,1290,3,2.096,2.096,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:00.507000+00:00,11334,1290,30,0.943,15.265,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:00.654000+00:00,11334,1290,23,2.049,23.551,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:00.654000+00:00,11334,1290,18,1.204,51.666,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:00.790000+00:00,11334,1290,16,1.07,3.166,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:01.402000+00:00,11334,1290,10,0.886,16.151,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:01.569000+00:00,11334,1290,1,6.904,12.405,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:01.753000+00:00,11334,1290,6,3.202,20.832,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:01.866000+00:00,11334,1290,44,1.054,4.22,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:01.914000+00:00,11334,1290,77,7.042,40.757,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:02.427000+00:00,11334,1290,43,1.016,17.167,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:02.469000+00:00,11334,1290,27,0.728,21.56,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:02.650000+00:00,11334,1290,87,2.117,25.668,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:02.722000+00:00,11334,1290,31,8.237,33.85,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:02.771000+00:00,11334,1290,14,9.956,50.567,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:02.996000+00:00,11334,1290,81,1.194,5.414,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:03.043000+00:00,11334,1290,55,0.389,26.057,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:03.103000+00:00,11334,1290,5,0.687,17.854,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:03.596000+00:00,11334,1290,41,2.036,14.441,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:03.684000+00:00,11334,1290,3,1.95,1.95,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:03.972000+00:00,11334,1290,18,1.191,51.758,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:04.536000+00:00,11334,1290,30,0.935,15.376,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:04.613000+00:00,11334,1290,23,2.134,23.694,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:04.925000+00:00,11334,1290,16,1.211,3.161,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:05.323000+00:00,11334,1290,14,9.923,50.639,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:05.478000+00:00,11334,1290,10,0.964,16.34,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:05.984000+00:00,11334,1290,44,1.052,4.213,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:06.042000+00:00,11334,1290,1,6.908,12.374,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:06.171000+00:00,11334,1290,6,3.084,20.938,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:06.213000+00:00,11334,1290,77,7.022,40.763,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:06.504000+00:00,11334,1290,43,0.997,17.337,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:06.556000+00:00,11334,1290,18,1.19,51.829,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:06.696000+00:00,11334,1290,87,2.079,25.773,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:06.983000+00:00,11334,1290,27,0.803,21.741,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:07.065000+00:00,11334,1290,5,0.609,17.946,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:07.103000+00:00,11334,1290,81,1.122,5.335,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:07.191000+00:00,11334,1290,55,0.501,26.274,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:07.375000+00:00,11334,1290,31,7.992,33.93,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:08.157000+00:00,11334,1290,41,2.133,14.507,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:08.372000+00:00,11334,1290,3,1.938,1.938,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:08.889000+00:00,11334,1290,14,10.002,50.769,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:09.090000+00:00,11334,1290,30,0.922,15.429,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:09.202000+00:00,11334,1290,23,2.216,23.957,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:09.528000+00:00,11334,1290,16,1.172,3.11,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:09.837000+00:00,11334,1290,77,7.076,40.926,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:09.935000+00:00,11334,1290,10,0.841,16.27,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:09.979000+00:00,11334,1290,1,6.978,12.392,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:10.092000+00:00,11334,1290,18,1.208,51.977,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:10.188000+00:00,11334,1290,6,3.1,21.046,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:10.641000+00:00,11334,1290,44,1.105,4.215,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:10.989000+00:00,11334,1290,43,1.03,17.3,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:11.057000+00:00,11334,1290,31,8.0,34.057,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:11.112000+00:00,11334,1290,27,0.896,21.942,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:11.256000+00:00,11334,1290,87,2.056,26.013,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:11.613000+00:00,11334,1290,5,0.652,17.952,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:11.822000+00:00,11334,1290,55,0.561,26.574,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:11.957000+00:00,11334,1290,81,1.291,5.506,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:12.101000+00:00,11334,1290,14,10.181,50.938,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:12.196000+00:00,11334,1290,41,2.166,14.558,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:12.976000+00:00,11334,1290,3,1.963,1.963,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:13.100000+00:00,11334,1290,30,0.899,15.457,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:13.319000+00:00,11334,1290,18,1.219,52.157,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:13.338000+00:00,11334,1290,23,2.242,24.184,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:13.935000+00:00,11334,1290,10,0.852,16.309,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:14.121000+00:00,11334,1290,1,7.031,12.366,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:14.226000+00:00,11334,1290,16,1.248,3.211,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:14.599000+00:00,11334,1290,77,7.204,41.134,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:14.835000+00:00,11334,1290,6,3.178,21.13,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:14.958000+00:00,11334,1290,43,1.016,17.325,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:15.069000+00:00,11334,1290,31,7.881,34.155,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:15.387000+00:00,11334,1290,87,2.072,26.256,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:15.403000+00:00,11334,1290,44,1.178,4.389,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:15.505000+00:00,11334,1290,5,0.545,17.87,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:15.679000+00:00,11334,1290,27,0.883,22.013,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:15.851000+00:00,11334,1290,11,19.461,71.012,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:16.049000+00:00,11334,1290,55,0.64,26.896,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:16.172000+00:00,11334,1290,41,2.031,14.397,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:16.624000+00:00,11334,1290,14,10.421,51.184,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:16.747000+00:00,11334,1290,81,1.333,5.722,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:17+00:00,11334,1290,3,1.955,1.955,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:17.059000+00:00,11334,1290,30,0.91,15.307,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:17.800000+00:00,11334,1290,18,1.147,52.331,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:17.830000+00:00,11334,1290,23,2.153,24.166,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:17.982000+00:00,11334,1290,10,0.911,16.218,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:18.286000+00:00,11334,1290,16,1.266,3.221,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:18.286000+00:00,11334,1290,77,7.241,41.298,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:18.722000+00:00,11334,1290,6,3.219,21.089,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:18.861000+00:00,11334,1290,1,6.925,12.431,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:19.026000+00:00,11334,1290,43,1.044,17.262,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:19.471000+00:00,11334,1290,44,1.195,4.416,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:19.487000+00:00,11334,1290,5,0.46,17.722,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:19.521000+00:00,11334,1290,31,7.71,34.284,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:19.666000+00:00,11334,1290,27,0.948,22.037,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:19.843000+00:00,11334,1290,87,2.04,26.206,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:20.227000+00:00,11334,1290,14,10.404,51.33,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:20.484000+00:00,11334,1290,55,0.635,26.841,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:20.930000+00:00,11334,1290,81,1.466,5.882,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:20.951000+00:00,11334,1290,41,2.096,14.527,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:21.499000+00:00,11334,1290,18,1.251,52.581,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:21.645000+00:00,11334,1290,3,2.147,2.147,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:21.869000+00:00,11334,1290,23,2.209,24.246,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:21.895000+00:00,11334,1290,30,0.927,15.454,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:22.138000+00:00,11334,1290,11,21.491,73.157,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:22.345000+00:00,11334,1290,77,7.275,41.43,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:22.664000+00:00,11334,1290,6,3.176,20.898,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:22.749000+00:00,11334,1290,16,1.116,3.263,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:22.887000+00:00,11334,1290,10,1.005,16.459,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:23.596000+00:00,11334,1290,1,6.815,12.537,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:23.630000+00:00,11334,1290,31,7.573,34.469,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:23.695000+00:00,11334,1290,27,1.036,21.934,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:23.875000+00:00,11334,1290,87,2.011,26.257,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:23.915000+00:00,11334,1290,43,1.026,17.485,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:23.925000+00:00,11334,1290,44,1.147,4.41,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:24.326000+00:00,11334,1290,5,0.43,17.915,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:24.619000+00:00,11334,1290,55,0.768,27.025,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:25.103000+00:00,11334,1290,14,10.505,51.639,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:25.271000+00:00,11334,1290,3,2.175,2.175,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:25.382000+00:00,11334,1290,81,1.496,5.906,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:25.718000+00:00,11334,1290,41,2.168,14.705,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:25.950000+00:00,11334,1290,23,2.267,24.201,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:26.302000+00:00,11334,1290,18,1.213,52.852,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:26.347000+00:00,11334,1290,16,1.064,3.239,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:26.532000+00:00,11334,1290,11,22.566,74.324,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:26.730000+00:00,11334,1290,30,1.015,15.72,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:26.821000+00:00,11334,1290,77,7.296,41.58,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:27.347000+00:00,11334,1290,6,3.007,20.922,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:27.472000+00:00,11334,1290,44,1.114,4.353,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:27.614000+00:00,11334,1290,1,6.684,12.566,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:27.698000+00:00,11334,1290,10,0.971,16.691,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.036000+00:00,11334,1290,87,2.084,26.285,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.171000+00:00,11334,1290,31,7.685,34.526,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.269000+00:00,11334,1290,3,2.089,2.089,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.421000+00:00,11334,1290,27,1.059,21.981,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.695000+00:00,11334,1290,14,10.415,51.713,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.703000+00:00,11334,1290,55,0.648,26.933,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.797000+00:00,11334,1290,43,1.092,17.783,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:28.971000+00:00,11334,1290,81,1.517,5.87,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:29.245000+00:00,11334,1290,5,0.436,18.219,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:29.288000+00:00,11334,1290,16,1.048,3.137,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:29.879000+00:00,11334,1290,41,2.253,14.819,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:29.945000+00:00,11334,1290,18,1.258,52.971,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:30.171000+00:00,11334,1290,11,23.646,75.475,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:30.389000+00:00,11334,1290,44,1.069,4.206,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:30.926000+00:00,11334,1290,23,2.494,24.475,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:31.020000+00:00,11334,1290,30,1.113,15.932,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:31.053000+00:00,11334,1290,77,7.344,41.813,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:31.930000+00:00,11334,1290,81,1.587,5.793,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:31.985000+00:00,11334,1290,10,0.974,16.906,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:31.992000+00:00,11334,1290,1,6.577,12.483,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:32.075000+00:00,11334,1290,6,2.848,21.067,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:32.266000+00:00,11334,1290,31,7.611,34.636,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:32.388000+00:00,11334,1290,3,1.863,1.863,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:32.709000+00:00,11334,1290,14,10.359,51.789,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:32.866000+00:00,11334,1290,87,1.977,26.452,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:33.038000+00:00,11334,1290,43,1.107,18.013,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:33.245000+00:00,11334,1290,27,1.164,22.231,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:33.419000+00:00,11334,1290,16,1.129,2.992,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:33.511000+00:00,11334,1290,5,0.444,18.457,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:33.699000+00:00,11334,1290,55,0.802,27.254,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:34.042000+00:00,11334,1290,18,1.323,53.112,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:34.349000+00:00,11334,1290,41,2.352,14.835,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:34.433000+00:00,11334,1290,44,1.009,4.001,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:35.046000+00:00,11334,1290,11,24.96,76.937,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:35.440000+00:00,11334,1290,30,1.108,15.943,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:35.514000+00:00,11334,1290,1,6.538,12.408,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:35.597000+00:00,11334,1290,77,7.417,41.943,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:35.801000+00:00,11334,1290,23,2.556,24.787,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:36.081000+00:00,11334,1290,81,1.648,5.649,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:36.459000+00:00,11334,1290,31,7.775,34.708,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:36.524000+00:00,11334,1290,6,2.742,21.199,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:36.526000+00:00,11334,1290,10,1.055,16.998,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:36.543000+00:00,11334,1290,3,1.773,1.773,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:37.300000+00:00,11334,1290,14,10.478,52.058,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:37.380000+00:00,11334,1290,27,1.133,22.332,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:37.515000+00:00,11334,1290,43,1.029,18.027,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:37.698000+00:00,11334,1290,16,1.144,2.917,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:37.716000+00:00,11334,1290,87,1.91,26.697,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:37.923000+00:00,11334,1290,41,2.403,14.811,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:38.125000+00:00,11334,1290,5,0.6,18.627,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:38.498000+00:00,11334,1290,1,6.532,12.325,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:38.676000+00:00,11334,1290,18,1.344,53.402,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:38.763000+00:00,11334,1290,44,0.966,3.883,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:38.764000+00:00,11334,1290,55,0.971,27.668,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:38.991000+00:00,11334,1290,30,1.095,15.906,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:39.371000+00:00,11334,1290,11,26.089,78.246,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:39.775000+00:00,11334,1290,77,7.511,42.147,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:40.020000+00:00,11334,1290,23,2.655,24.987,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:40.104000+00:00,11334,1290,10,1.089,16.995,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:40.340000+00:00,11334,1290,81,1.655,5.538,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:40.961000+00:00,11334,1290,41,2.417,14.742,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:41.024000+00:00,11334,1290,6,2.893,21.52,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:41.113000+00:00,11334,1290,43,1.01,18.005,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:41.281000+00:00,11334,1290,31,7.591,34.845,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:41.519000+00:00,11334,1290,14,10.564,52.377,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:41.817000+00:00,11334,1290,5,0.705,18.71,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:41.948000+00:00,11334,1290,87,1.909,26.896,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:41.982000+00:00,11334,1290,30,1.063,15.805,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:42.002000+00:00,11334,1290,27,0.986,22.506,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:42.338000+00:00,11334,1290,3,1.812,1.812,2026-08-21T03:48:14.159192Z
2026-07-19T13:30:42.568000+00:00,11334,1290,1,6.477,12.126,2026-08-21T03:48:14.159192Z
