meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1293,11357,2026-09-05T14:44:57+00:00,,,Flag,CLEAR,Sector,3.0,2.0,CLEAR IN TRACK SECTOR 3,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T14:45:13+00:00,,,Flag,CLEAR,Sector,7.0,2.0,CLEAR IN TRACK SECTOR 7,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T14:47:00.056000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T14:47:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T14:59:44+00:00,,,Other,,,,,CAR 3 (VER) TIME 7:27.050 DELETED - TRACK LIMITS AT TURN 1 LAP 16 16:58:11,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T15:00:00.071000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T15:00:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T15:00:49+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 1 (NOR),2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T15:00:58+00:00,,,Other,,,,,CAR 81 (PIA) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 19 16:59:32 (PIT),2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T15:01:35+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 19 16:59:50 (PIT),2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T15:03:33+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 12 (ANT) AND 30 (LAW) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-09-25T17:28:01.506032Z
1293,11357,2026-09-05T15:04:02+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 30 (LAW) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-09-25T17:28:01.506032Z
1293,11361,2026-09-06T12:19:26+00:00,,1,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:20:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:23:44+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 11 (PER) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – PRACTICE START INFRINGEMENT (14:20:30),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:27:54+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 11 (PER) WILL BE INVESTIGATED AFTER THE RACE - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – PRACTICE START INFRINGEMENT (14:20:30),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:30:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:31:54+00:00,,1,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:31:55+00:00,,1,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:32:01+00:00,,1,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:32:03+00:00,,1,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:32:04+00:00,,1,Flag,YELLOW,Sector,9.0,,YELLOW IN TRACK SECTOR 9,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:32:09+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:33:20+00:00,,1,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:34:34+00:00,,1,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:35:06+00:00,,1,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:35:11+00:00,,1,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:35:32+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:36:18+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 43 (COL) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – PRACTICE START INFRINGEMENT (14:27:01),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:37:39+00:00,,1,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:39:22+00:00,,1,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:39:33+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:39:47+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:39:57+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:41:23+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 43 (COL) WILL BE INVESTIGATED AFTER THE RACE - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – PRACTICE START INFRINGEMENT (14:27:01),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:45:02+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 RACE IS 0%,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T12:57:04+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:03:30.936000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:03:31+00:00,,1,Other,,,,,RACE START,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:03:39+00:00,,1,Other,,,,,PIT EXIT OPEN,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:04:46+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:05:26+00:00,,2,Other,,,,,TURN 2 INCIDENT INVOLVING CARS 16 (LEC) AND 44 (HAM) NOTED (15:03:44),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:06:33+00:00,,3,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:06:33+00:00,,3,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:06:33+00:00,,3,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:06:35+00:00,,3,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:06:35+00:00,,3,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:06:49+00:00,,3,SafetyCar,,,,,SAFETY CAR DEPLOYED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:06:49+00:00,,3,Other,,,,,OVERTAKE DISABLED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:07:42.762000+00:00,,3,SessionStatus,,,,,SESSION ABORTED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:07:43+00:00,,3,Other,,,,,RED FLAG - RACE SUSPENDED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:07:43+00:00,,3,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:07:43+00:00,,3,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:07:43+00:00,,3,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:08:30+00:00,,4,Other,,,,,CAR 55 (SAI) LAP DELETED - TRACK LIMITS AT TURN 5 LAP 1 15:04:11,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:09:25+00:00,,4,Flag,CLEAR,Track,,,TRACK CLEAR,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:09:42+00:00,,4,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:09:42+00:00,,4,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:12:44+00:00,,4,Flag,YELLOW,Sector,9.0,,YELLOW IN TRACK SECTOR 9,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:12:44+00:00,,4,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:13:08+00:00,,4,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:13:08+00:00,,4,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:13:12+00:00,,4,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:13:12+00:00,,4,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:17:07+00:00,,4,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:17:07+00:00,,4,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:18:01+00:00,,4,Other,,,,,"RESUMPTION ORDER: 63, 10, 3, 43, 81, 1, 41, 44, 87, 31, 5, 12, 27, 22, 30, 55, 11, 23, 77, 18, 14",2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:19:50+00:00,,4,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:20:53+00:00,,4,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:21:50+00:00,,4,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:22:28+00:00,,4,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:23:52+00:00,,4,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:24:24+00:00,,4,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:24:30+00:00,,4,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:24:44+00:00,,4,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:24:45+00:00,,4,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:25:10+00:00,,4,Other,,,,,CAR 55 (SAI) LAP 1 WILL BE REINSTATED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:26:08+00:00,,4,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:26:24+00:00,,4,Other,,,,,FIA STEWARDS: TURN 2 INCIDENT INVOLVING CARS 16 (LEC) AND 44 (HAM) REVIEWED NO FURTHER INVESTIGATION (15:03:44),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:27:50+00:00,,4,Other,,,,,RACE WILL RESUME AT 15:39,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:29:47+00:00,,4,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:29:49+00:00,,4,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:34:00+00:00,,4,Other,,,,,SAFETY CAR LIGHTS ON,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:39:00.102000+00:00,,4,SessionStatus,,,,,SESSION STARTED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:40:01+00:00,,4,Other,,,,,STANDING START,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:42:23+00:00,,5,Other,,,,,EXTRA FORMATION LAP,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:43:11+00:00,,5,Other,,,,,STANDING START,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:46:03+00:00,,6,Other,,,,,PIT EXIT OPEN,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:46:34+00:00,,6,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:46:34+00:00,,6,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:46:38+00:00,,6,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:46:41+00:00,,6,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:46:54+00:00,,6,Other,,,,,OVERTAKE ENABLED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:48:25+00:00,,7,Other,,,,,INCIDENT INVOLVING CAR 22 (TSU) NOTED - STARTING PROCEDURE INFRINGEMENT (15:41:47),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:48:28+00:00,,7,Other,,,,,CAR 23 (ALB) TIME 2:12.275 DELETED - TRACK LIMITS AT TURN 1 LAP 6 15:46:00,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:48:29+00:00,,7,Other,,,,,CAR 43 (COL) TIME 2:47.838 DELETED - TRACK LIMITS AT TURN 6 LAP 6 15:46:31,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:53:20+00:00,,11,Other,,,,,CAR 63 (RUS) TIME 1:26.495 DELETED - TRACK LIMITS AT TURN 1 LAP 9 15:50:18,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:53:58+00:00,,11,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 22 (TSU) WILL BE INVESTIGATED AFTER THE RACE - STARTING PROCEDURE INFRINGEMENT (15:41:47),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:54:38+00:00,,12,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 14,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:54:51+00:00,,12,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 15,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:56:12+00:00,,13,Other,,,,,MARSHALS ON TRACK AT TURN 11,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:56:24+00:00,,13,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:56:26+00:00,,13,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:58:17+00:00,,14,Other,,,,,TURN 4 INCIDENT INVOLVING CARS 30 (LAW) AND 27 (HUL) NOTED (15:53:37),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T13:59:05+00:00,,15,Other,,,,,CAR 44 (HAM) TIME 1:26.415 DELETED - TRACK LIMITS AT TURN 5 LAP 14 15:57:50,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:05:13+00:00,,19,Other,,,,,FIA STEWARDS: TURN 4 INCIDENT INVOLVING CARS 30 (LAW) AND 27 (HUL) UNDER INVESTIGATION (15:53:37),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:07:46+00:00,,21,Other,,,,,CAR 1 (NOR) TIME 1:28.809 DELETED - TRACK LIMITS AT TURN 1 LAP 20 16:06:13,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:08:58+00:00,,22,Other,,,,,BLACK AND WHITE FLAG FOR CAR 30 (LAW) (15:53:37),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:10:05+00:00,,22,Other,,,,,CAR 23 (ALB) TIME 1:27.287 DELETED - TRACK LIMITS AT TURN 1 LAP 21 16:08:00,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:13:39+00:00,,25,Other,,,,,CAR 11 (PER) TIME 1:29.886 DELETED - TRACK LIMITS AT TURN 1 LAP 22 16:09:43,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:14:03+00:00,,25,Other,,,,,TURN 1 INCIDENT INVOLVING CAR 11 (PER) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – ESCAPE ROAD INSTRUCTIONS,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:14:54+00:00,,26,Other,,,,,CAR 27 (HUL) TIME 1:29.803 DELETED - TRACK LIMITS AT TURN 1 LAP 22 16:09:23,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:14:55+00:00,,26,Other,,,,,CAR 18 (STR) TIME 1:29.428 DELETED - TRACK LIMITS AT TURN 1 LAP 23 16:11:24,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:15:58+00:00,,27,Other,,,,,CAR 18 (STR) TIME 1:31.605 DELETED - TRACK LIMITS AT TURN 7 LAP 25 16:15:00,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:16:02+00:00,,27,Other,,,,,CAR 12 (ANT) TIME 1:25.402 DELETED - TRACK LIMITS AT TURN 2 LAP 26 16:14:40,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:17:22+00:00,,28,Other,,,,,FIA STEWARDS: TURN 1 INCIDENT INVOLVING CAR 11 (PER) UNDER INVESTIGATION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – ESCAPE ROAD INSTRUCTIONS (16:09:46),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:17:30+00:00,,28,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:17:30+00:00,,28,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:17:45+00:00,,28,SafetyCar,,,,,VSC DEPLOYED,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:18:00+00:00,,28,Other,,,,,MARSHALS ON TRACK AT TURN 1,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:18:03+00:00,,28,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:19:28+00:00,,29,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:19:31+00:00,,29,SafetyCar,,,,,VSC ENDING,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:19:33+00:00,,29,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:19:42+00:00,,29,Flag,CLEAR,Track,,,TRACK CLEAR,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:19:42+00:00,11.0,29,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:19:41,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:19:42+00:00,77.0,29,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:19:41,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:19:54+00:00,77.0,29,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:19:53,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:21:46+00:00,,30,Other,,,,,CAR 27 (HUL) TIME 1:26.975 DELETED - TRACK LIMITS AT TURN 1 LAP 29 16:20:16,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:22:04+00:00,,30,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 11 (PER) - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – ESCAPE ROAD INSTRUCTIONS,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:22:10+00:00,77.0,31,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:22:09,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:22:33+00:00,77.0,31,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:22:33,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:23:05+00:00,11.0,31,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:23:05,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:23:59+00:00,11.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:23:59,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:25:11+00:00,,33,Other,,,,,INCIDENT INVOLVING CAR 63 (RUS) NOTED - YELLOW FLAG INFRINGEMENT (16:17:30),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:25:33+00:00,11.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:25:33,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:26:09+00:00,11.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:26:08,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:26:26+00:00,77.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:26:26,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:27:08+00:00,11.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:27:07,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:29:32+00:00,,36,Other,,,,,CAR 44 (HAM) TIME 1:26.929 DELETED - TRACK LIMITS AT TURN 1 LAP 35 16:28:12,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:31:20+00:00,77.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:31:19,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:31:40+00:00,,37,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 63 (RUS) UNDER INVESTIGATION - YELLOW FLAG INFRINGEMENT (16:17:30),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:33:00+00:00,11.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:32:59,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:33:31+00:00,77.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:33:30,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:35:49+00:00,,40,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 63 (RUS) NO FURTHER ACTION - YELLOW FLAG INFRINGEMENT (16:17:30),2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:36:10+00:00,,40,Other,,,,,CAR 55 (SAI) TIME 1:26.235 DELETED - TRACK LIMITS AT TURN 5 LAP 39 16:35:07,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:37:55+00:00,77.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:37:55,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:38:07+00:00,77.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:38:06,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:39:29+00:00,,43,Other,,,,,CAR 3 (VER) TIME 1:25.533 DELETED - TRACK LIMITS AT TURN 1 LAP 42 16:38:12,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:39:44+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:39:44,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:39:50+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:39:49,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:40:03+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:40:03,2026-09-25T17:28:04.936281Z
1293,11361,2026-09-06T14:40:35+00:00,,43,Other,,,,,CAR 23 (ALB) TIME 1:27.380 DELETED - TRACK LIMITS AT TURN 1 LAP 42 16:38:57,2026-09-25T17:28:04.936281Z
