date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-07T13:55:39.672000+00:00,11299,8.908,63.606,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:39.729000+00:00,11299,15.838,15.838,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:39.956000+00:00,11299,9.047,54.362,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:40.373000+00:00,11299,0.435,54.797,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:40.409000+00:00,11299,4.871,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:40.807000+00:00,11299,15.292,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:40.867000+00:00,11299,12.079,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:40.929000+00:00,11299,7.166,70.74,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:40.950000+00:00,11299,0.584,55.381,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:41.124000+00:00,11299,0.332,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:41.549000+00:00,11299,0.418,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:41.626000+00:00,11299,12.939,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:42.259000+00:00,11299,0.713,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:42.293000+00:00,11299,3.211,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:42.293000+00:00,11299,15.833,15.833,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:43.029000+00:00,11299,5.156,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:43.653000+00:00,11299,7.298,70.958,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:43.752000+00:00,11299,13.001,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:43.793000+00:00,11299,9.929,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:43.907000+00:00,11299,12.171,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:44.329000+00:00,11299,8.702,63.823,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:44.508000+00:00,11299,9.46,25.217,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:44.569000+00:00,11299,8.966,54.555,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:44.792000+00:00,11299,20.857,45.838,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:44.978000+00:00,11299,0.391,54.946,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:45.494000+00:00,11299,0.558,55.504,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:45.540000+00:00,11299,15.848,15.848,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:45.569000+00:00,11299,15.335,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:46.279000+00:00,11299,0.653,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:46.610000+00:00,11299,12.179,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:46.729000+00:00,11299,0.463,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:46.773000+00:00,11299,5.912,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:46.808000+00:00,11299,4.552,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:46.917000+00:00,11299,3.108,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:46.945000+00:00,11299,7.3,70.906,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:47.378000+00:00,11299,8.933,54.566,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:47.411000+00:00,11299,0.729,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:47.419000+00:00,11299,10.666,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:47.752000+00:00,11299,20.924,45.92,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:47.795000+00:00,11299,0.402,54.968,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:47.878000+00:00,11299,12.999,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:48.169000+00:00,11299,8.919,54.556,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:48.278000+00:00,11299,0.516,55.484,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:48.309000+00:00,11299,15.245,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:48.430000+00:00,11299,10.876,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:48.608000+00:00,11299,0.404,54.96,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:49.030000+00:00,11299,0.777,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:49.055000+00:00,11299,9.415,25.253,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:49.070000+00:00,11299,0.508,55.468,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:49.463000+00:00,11299,8.521,63.902,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:49.508000+00:00,11299,0.485,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:49.714000+00:00,11299,2.338,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:50.209000+00:00,11299,0.665,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:50.379000+00:00,11299,15.779,15.779,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:50.517000+00:00,11299,2.108,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:50.723000+00:00,11299,20.862,45.94,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:50.963000+00:00,11299,12.278,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:51.278000+00:00,11299,12.942,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:51.438000+00:00,11299,4.042,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:51.546000+00:00,11299,7.658,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:51.568000+00:00,11299,7.264,71.087,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:51.577000+00:00,11299,15.19,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:51.743000+00:00,11299,9.42,,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:52.452000+00:00,11299,0.862,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:52.508000+00:00,11299,15.821,15.821,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:52.691000+00:00,11299,12.289,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:53.009000+00:00,11299,0.573,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:53.445000+00:00,11299,20.855,46.065,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:53.631000+00:00,11299,0.608,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:53.687000+00:00,11299,8.908,54.746,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:53.873000+00:00,11299,12.952,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:53.945000+00:00,11299,8.426,63.93,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:54.052000+00:00,11299,0.364,55.11,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:54.255000+00:00,11299,4.083,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:54.704000+00:00,11299,8.095,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:54.818000+00:00,11299,11.79,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:54.908000+00:00,11299,9.397,25.245,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:55.145000+00:00,11299,1.07,56.18,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.037000+00:00,11299,1.213,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.583000+00:00,11299,12.964,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.599000+00:00,11299,16.116,16.116,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.630000+00:00,11299,14.992,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.677000+00:00,11299,8.925,54.845,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.818000+00:00,11299,8.501,63.985,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.833000+00:00,11299,7.359,71.261,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:56.990000+00:00,11299,0.308,55.153,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:57.458000+00:00,11299,0.845,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:57.615000+00:00,11299,8.533,64.001,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:57.630000+00:00,11299,4.029,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:57.662000+00:00,11299,20.97,46.172,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:58.037000+00:00,11299,0.582,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:58.115000+00:00,11299,1.145,56.298,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:58.396000+00:00,11299,11.615,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:58.646000+00:00,11299,0.595,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:58.693000+00:00,11299,14.94,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:58.990000+00:00,11299,12.173,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.021000+00:00,11299,0.59,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.193000+00:00,11299,8.182,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.396000+00:00,11299,20.982,46.216,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.505000+00:00,11299,0.78,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.583000+00:00,11299,8.869,54.809,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.849000+00:00,11299,9.458,25.237,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.943000+00:00,11299,0.358,55.167,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:55:59.959000+00:00,11299,13.031,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:00.021000+00:00,11299,16.126,16.126,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:00.068000+00:00,11299,0.577,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:00.677000+00:00,11299,0.62,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:00.943000+00:00,11299,8.251,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:01.068000+00:00,11299,1.12,56.287,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:01.365000+00:00,11299,7.434,71.364,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:01.474000+00:00,11299,9.956,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:01.958000+00:00,11299,0.453,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:01.974000+00:00,11299,,25.279,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:02.349000+00:00,11299,8.921,54.986,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:02.583000+00:00,11299,16.132,16.132,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:02.662000+00:00,11299,4.013,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:02.880000+00:00,11299,0.504,55.49,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:02.943000+00:00,11299,15.076,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:02.958000+00:00,11299,7.818,63.998,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:03.630000+00:00,11299,0.759,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:03.693000+00:00,11299,12.258,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:03.880000+00:00,11299,1.015,56.505,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:04.209000+00:00,11299,7.387,71.372,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:04.240000+00:00,11299,0.62,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:04.490000+00:00,11299,9.812,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:04.709000+00:00,11299,13.142,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:04.709000+00:00,11299,4.04,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:04.959000+00:00,11299,0.458,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:04.974000+00:00,11299,7.371,,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:05.115000+00:00,11299,0.778,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:05.209000+00:00,11299,16.224,16.224,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:05.693000+00:00,11299,21.194,46.411,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:05.865000+00:00,11299,7.739,64.037,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:06.146000+00:00,11299,9.442,25.558,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:06.474000+00:00,11299,12.223,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:06.630000+00:00,11299,8.979,55.151,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:06.771000+00:00,11299,15.502,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:07.209000+00:00,11299,0.593,55.744,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:07.287000+00:00,11299,0.495,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:07.521000+00:00,11299,8.545,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:07.724000+00:00,11299,0.453,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.224000+00:00,11299,0.996,56.74,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.349000+00:00,11299,8.994,55.21,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.380000+00:00,11299,16.208,16.208,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.693000+00:00,11299,3.668,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.724000+00:00,11299,1.0,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.912000+00:00,11299,7.853,64.14,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.943000+00:00,11299,9.773,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:08.990000+00:00,11299,0.625,55.835,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:09.380000+00:00,11299,0.442,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:09.584000+00:00,11299,9.548,25.674,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:09.724000+00:00,11299,0.0,0.0,12,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:09.724000+00:00,11299,15.839,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:09.755000+00:00,11299,12.107,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:09.974000+00:00,11299,0.262,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:10.021000+00:00,11299,1.016,56.851,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:10.052000+00:00,11299,13.218,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:10.334000+00:00,11299,0.35,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:10.412000+00:00,11299,7.46,71.458,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:10.443000+00:00,11299,21.34,46.593,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:10.724000+00:00,11299,9.786,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:11.130000+00:00,11299,0.413,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:11.537000+00:00,11299,7.657,64.162,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:12.162000+00:00,11299,9.577,25.709,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:12.255000+00:00,11299,8.487,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:12.271000+00:00,11299,3.527,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:12.505000+00:00,11299,2.173,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:12.693000+00:00,11299,16.04,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:12.896000+00:00,11299,16.312,16.312,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:12.990000+00:00,11299,0.312,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:13.224000+00:00,11299,21.467,46.72,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:13.271000+00:00,11299,0.281,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:13.349000+00:00,11299,7.506,71.543,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:14.693000+00:00,11299,13.284,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:14.724000+00:00,11299,9.033,55.444,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:14.802000+00:00,11299,12.153,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:14.927000+00:00,11299,9.707,25.931,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:14.927000+00:00,11299,2.387,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:15.037000+00:00,11299,8.559,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:15.587000+00:00,11299,2.266,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:15.646000+00:00,11299,7.429,64.169,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:15.834000+00:00,11299,1.075,56.519,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:16.334000+00:00,11299,7.422,71.562,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:16.365000+00:00,11299,16.402,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:16.459000+00:00,11299,0.627,57.146,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:16.490000+00:00,11299,21.577,46.822,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:16.646000+00:00,11299,0.237,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:16.818000+00:00,11299,0.216,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:16.896000+00:00,11299,12.184,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:17.318000+00:00,11299,7.306,64.157,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:17.349000+00:00,11299,9.831,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:17.521000+00:00,11299,13.375,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:17.693000+00:00,11299,2.172,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:17.865000+00:00,11299,0.513,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:18.021000+00:00,11299,16.379,16.379,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:18.193000+00:00,11299,9.814,26.022,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:18.396000+00:00,11299,13.386,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:18.427000+00:00,11299,8.649,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:19.068000+00:00,11299,2.208,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:19.162000+00:00,11299,7.592,71.754,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:19.521000+00:00,11299,9.074,55.667,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:20.677000+00:00,11299,1.157,56.824,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:20.912000+00:00,11299,12.228,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:21.115000+00:00,11299,0.429,57.253,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:21.146000+00:00,11299,2.126,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:21.349000+00:00,11299,16.649,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:21.505000+00:00,11299,21.672,46.909,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:21.709000+00:00,11299,0.356,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:22.084000+00:00,11299,0.371,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:22.130000+00:00,11299,9.871,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:22.224000+00:00,11299,9.053,55.773,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:22.474000+00:00,11299,16.382,16.382,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:22.693000+00:00,11299,0.644,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:22.880000+00:00,11299,9.973,26.285,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.443000+00:00,11299,6.936,64.082,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.505000+00:00,11299,1.188,56.961,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.537000+00:00,11299,7.844,72.013,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.537000+00:00,11299,8.73,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.584000+00:00,11299,21.619,46.898,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.849000+00:00,11299,13.441,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.865000+00:00,11299,0.426,57.387,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:23.959000+00:00,11299,1.88,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:24.599000+00:00,11299,12.332,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:24.880000+00:00,11299,9.825,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:25.209000+00:00,11299,7.901,72.05799999999999,30,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:25.287000+00:00,11299,16.4,16.4,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:25.521000+00:00,11299,0.665,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:25.568000+00:00,11299,9.069,55.891,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:25.646000+00:00,11299,8.738,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:26.084000+00:00,11299,2.112,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:26.099000+00:00,11299,16.409,16.409,44,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:26.787000+00:00,11299,13.415,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:26.802000+00:00,11299,16.746,+1 LAP,55,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:26.880000+00:00,11299,1.33,57.221,1,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:27.177000+00:00,11299,12.293,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:27.287000+00:00,11299,0.391,57.612,63,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:27.302000+00:00,11299,0.509,+1 LAP,41,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:27.584000+00:00,11299,21.53,47.088,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:27.724000+00:00,11299,0.42,+1 LAP,27,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:27.959000+00:00,11299,6.885,64.138,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:28.255000+00:00,11299,10.242,26.621,16,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:28.271000+00:00,11299,9.86,+1 LAP,11,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:28.943000+00:00,11299,0.696,+1 LAP,5,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:29.427000+00:00,11299,1.707,+1 LAP,31,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:29.709000+00:00,11299,8.759,+1 LAP,18,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:29.755000+00:00,11299,13.429,+1 LAP,23,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:29.975000+00:00,11299,12.285,+1 LAP,14,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:30.599000+00:00,11299,6.765,64.152,6,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:30.693000+00:00,11299,9.177,56.086,10,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:31.084000+00:00,11299,21.533,47.207,81,1286,2026-07-17T06:10:18.591638Z
2026-06-07T13:56:31.396000+00:00,11299,1.949,+1 LAP,43,1286,2026-07-17T06:10:18.591638Z
