date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-06-14T13:48:53.287000+00:00,11307,1287,23,22.962,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:53.677000+00:00,11307,1287,3,9.513,33.789,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:53.709000+00:00,11307,1287,87,3.158,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:53.912000+00:00,11307,1287,41,18.179,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:54.365000+00:00,11307,1287,16,3.896,15.89,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:54.584000+00:00,11307,1287,44,7.387,11.927,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:55.349000+00:00,11307,1287,12,0.859,0.859,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:55.615000+00:00,11307,1287,1,3.74,4.595,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:55.677000+00:00,11307,1287,14,5.202,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:55.740000+00:00,11307,1287,23,23.016,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:55.802000+00:00,11307,1287,5,1.929,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:55.912000+00:00,11307,1287,31,6.425,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:56.474000+00:00,11307,1287,3,9.483,33.698,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:56.802000+00:00,11307,1287,81,8.189,24.046,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:56.927000+00:00,11307,1287,30,23.079,70.174,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:57.318000+00:00,11307,1287,12,0.841,0.841,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:57.443000+00:00,11307,1287,41,18.213,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:57.740000+00:00,11307,1287,10,0.869,71.043,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:57.771000+00:00,11307,1287,55,7.769,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:58.459000+00:00,11307,1287,16,3.867,15.794,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:58.615000+00:00,11307,1287,14,5.292,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:58.802000+00:00,11307,1287,43,1.013,72.056,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:58.818000+00:00,11307,1287,87,3.001,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:59.131000+00:00,11307,1287,1,3.789,4.648,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:59.381000+00:00,11307,1287,5,1.945,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:48:59.537000+00:00,11307,1287,44,7.258,11.858,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:00.146000+00:00,11307,1287,31,6.442,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:00.256000+00:00,11307,1287,30,23.033,70.208,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:00.349000+00:00,11307,1287,3,9.434,33.529,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:00.834000+00:00,11307,1287,23,22.981,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:01.006000+00:00,11307,1287,41,18.203,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:01.115000+00:00,11307,1287,14,5.339,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:01.193000+00:00,11307,1287,1,3.886,4.727,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:01.193000+00:00,11307,1287,10,0.934,71.142,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:02.131000+00:00,11307,1287,43,0.939,72.081,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:02.271000+00:00,11307,1287,87,2.873,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:02.521000+00:00,11307,1287,81,8.204,24.094,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:02.834000+00:00,11307,1287,44,7.206,11.801,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:02.990000+00:00,11307,1287,41,18.137,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:03.021000+00:00,11307,1287,5,2.03,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:03.490000+00:00,11307,1287,55,7.599,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:03.568000+00:00,11307,1287,16,4.026,15.884,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:03.740000+00:00,11307,1287,30,23.003,70.333,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:04.256000+00:00,11307,1287,23,23.066,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:04.584000+00:00,11307,1287,10,0.872,71.205,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:05.084000+00:00,11307,1287,5,2.097,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:05.334000+00:00,11307,1287,31,6.528,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:05.506000+00:00,11307,1287,43,0.885,72.09,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:05.568000+00:00,11307,1287,12,0.809,0.809,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:05.787000+00:00,11307,1287,87,2.769,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:06.115000+00:00,11307,1287,3,9.278,33.324,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:06.115000+00:00,11307,1287,30,,70.505,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:06.240000+00:00,11307,1287,14,5.363,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:06.256000+00:00,11307,1287,44,7.112,11.76,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:06.678000+00:00,11307,1287,81,8.219,24.013,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:06.943000+00:00,11307,1287,16,4.127,15.928,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:06.959000+00:00,11307,1287,10,0.867,71.372,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:07.740000+00:00,11307,1287,55,7.592,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:07.787000+00:00,11307,1287,11,9.187,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:07.818000+00:00,11307,1287,43,0.857,72.229,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:08.068000+00:00,11307,1287,87,2.975,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:08.193000+00:00,11307,1287,23,23.109,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:08.240000+00:00,11307,1287,44,7.032,11.759,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:08.553000+00:00,11307,1287,30,,70.603,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:08.896000+00:00,11307,1287,31,6.648,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:09.224000+00:00,11307,1287,30,19.605,70.617,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:09.412000+00:00,11307,1287,1,3.811,4.62,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:09.474000+00:00,11307,1287,10,0.927,71.53,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:09.490000+00:00,11307,1287,14,5.206,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:10.193000+00:00,11307,1287,10,0.931,71.548,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:10.334000+00:00,11307,1287,43,0.864,72.394,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:10.521000+00:00,11307,1287,16,4.278,16.038,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:10.599000+00:00,11307,1287,11,9.52,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:10.881000+00:00,11307,1287,12,0.666,0.666,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:11.053000+00:00,11307,1287,43,0.867,72.41499999999999,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:11.100000+00:00,11307,1287,23,23.149,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:11.287000+00:00,11307,1287,41,18.045,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:11.693000+00:00,11307,1287,81,8.146,24.03,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:11.709000+00:00,11307,1287,3,9.167,33.261,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:12.521000+00:00,11307,1287,16,4.3,16.059,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:12.584000+00:00,11307,1287,31,6.786,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:12.787000+00:00,11307,1287,30,,70.656,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:12.896000+00:00,11307,1287,55,7.548,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:13.646000+00:00,11307,1287,14,5.378,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:13.678000+00:00,11307,1287,5,2.328,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:13.693000+00:00,11307,1287,10,0.843,71.499,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:14.209000+00:00,11307,1287,12,0.624,0.624,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:14.506000+00:00,11307,1287,43,0.865,72.364,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:14.584000+00:00,11307,1287,31,6.546,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:14.740000+00:00,11307,1287,1,3.883,4.549,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:14.881000+00:00,11307,1287,6,35.363,69.903,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:15.100000+00:00,11307,1287,81,8.141,24.069,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:15.131000+00:00,11307,1287,23,23.01,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:15.662000+00:00,11307,1287,30,0.776,70.679,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:15.834000+00:00,11307,1287,3,9.131,33.144,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:16.115000+00:00,11307,1287,11,9.878,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:16.271000+00:00,11307,1287,44,6.87,11.49,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:16.350000+00:00,11307,1287,10,0.682,71.361,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:16.381000+00:00,11307,1287,55,7.472,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:16.553000+00:00,11307,1287,14,5.436,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:16.803000+00:00,11307,1287,41,18.016,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:16.975000+00:00,11307,1287,87,3.34,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:17.193000+00:00,11307,1287,43,0.86,72.221,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:17.443000+00:00,11307,1287,12,0.655,0.655,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:17.615000+00:00,11307,1287,6,35.697,70.269,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:17.975000+00:00,11307,1287,1,3.821,4.445,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:18.115000+00:00,11307,1287,30,0.522,70.791,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:18.610000+00:00,11307,1287,81,8.09,24.128,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:18.688000+00:00,11307,1287,10,0.586,71.377,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:19.209000+00:00,11307,1287,5,2.441,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:19.455000+00:00,11307,1287,11,9.964,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:19.536000+00:00,11307,1287,43,0.848,72.225,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:19.709000+00:00,11307,1287,12,0.707,0.707,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:19.945000+00:00,11307,1287,55,7.359,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:20.150000+00:00,11307,1287,41,18.039,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:20.652000+00:00,11307,1287,81,8.131,24.19,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:20.710000+00:00,11307,1287,14,5.632,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:20.730000+00:00,11307,1287,3,9.028,33.058,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:20.789000+00:00,11307,1287,16,4.523,16.013,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:20.997000+00:00,11307,1287,23,23.212,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:21.309000+00:00,11307,1287,1,3.87,4.525,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:21.407000+00:00,11307,1287,44,6.646,11.195,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:21.974000+00:00,11307,1287,55,7.385,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:22.108000+00:00,11307,1287,63,0.0,0.0,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:22.207000+00:00,11307,1287,12,0.77,0.77,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:22.508000+00:00,11307,1287,87,3.27,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:22.653000+00:00,11307,1287,5,2.494,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:22.853000+00:00,11307,1287,12,0.774,0.774,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:22.890000+00:00,11307,1287,6,36.115,70.189,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:23.090000+00:00,11307,1287,31,6.116,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:23.471000+00:00,11307,1287,11,9.85,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:23.493000+00:00,11307,1287,30,0.597,70.786,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:23.574000+00:00,11307,1287,1,3.848,4.555,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:23.593000+00:00,11307,1287,41,18.101,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:23.913000+00:00,11307,1287,10,0.445,71.231,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:24.138000+00:00,11307,1287,3,9.027,33.096,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:24.387000+00:00,11307,1287,43,0.459,71.69,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:24.610000+00:00,11307,1287,44,6.635,11.08,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:25.852000+00:00,11307,1287,87,3.189,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:25.977000+00:00,11307,1287,41,18.122,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.016000+00:00,11307,1287,1,3.883,4.653,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.055000+00:00,11307,1287,6,36.146,70.002,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.150000+00:00,11307,1287,16,4.701,15.896,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.233000+00:00,11307,1287,5,2.645,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.251000+00:00,11307,1287,12,0.677,0.677,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.410000+00:00,11307,1287,11,9.866,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.698000+00:00,11307,1287,14,5.698,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.711000+00:00,11307,1287,23,23.204,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.733000+00:00,11307,1287,1,3.897,4.671,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:26.950000+00:00,11307,1287,30,0.899,70.901,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:27.274000+00:00,11307,1287,10,0.304,71.205,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:27.600000+00:00,11307,1287,3,8.987,33.115,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:27.912000+00:00,11307,1287,44,6.592,11.117,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:27.990000+00:00,11307,1287,43,0.721,71.926,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:28.397000+00:00,11307,1287,41,18.05,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:28.600000+00:00,11307,1287,5,2.669,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:28.834000+00:00,11307,1287,31,6.236,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:28.929000+00:00,11307,1287,81,8.136,24.149,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:28.959000+00:00,11307,1287,12,0.518,0.518,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:29.115000+00:00,11307,1287,41,18.038,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:29.303000+00:00,11307,1287,87,3.091,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:29.475000+00:00,11307,1287,16,4.86,15.94,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:29.647000+00:00,11307,1287,3,8.974,33.164,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:29.741000+00:00,11307,1287,6,36.1,69.889,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:30.115000+00:00,11307,1287,44,6.546,11.101,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:30.287000+00:00,11307,1287,1,4.035,4.712,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:30.319000+00:00,11307,1287,55,7.235,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:30.397000+00:00,11307,1287,11,9.688,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:30.959000+00:00,11307,1287,23,23.217,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:30.975000+00:00,11307,1287,30,1.215,71.104,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:31.100000+00:00,11307,1287,5,2.708,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:31.334000+00:00,11307,1287,12,0.522,0.522,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:31.397000+00:00,11307,1287,10,0.423,71.527,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:31.647000+00:00,11307,1287,87,3.049,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:31.787000+00:00,11307,1287,5,2.718,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:32.116000+00:00,11307,1287,31,6.297,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:32.209000+00:00,11307,1287,43,0.788,72.315,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:32.491000+00:00,11307,1287,44,6.443,11.096,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:32.506000+00:00,11307,1287,14,5.797,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:32.553000+00:00,11307,1287,6,36.081,69.779,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:32.616000+00:00,11307,1287,41,18.111,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:32.819000+00:00,11307,1287,16,4.916,16.033,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:33.147000+00:00,11307,1287,1,4.212,4.73,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:33.147000+00:00,11307,1287,44,6.427,11.098,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:33.850000+00:00,11307,1287,30,1.266,71.045,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:34.178000+00:00,11307,1287,87,3.065,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:34.257000+00:00,11307,1287,81,8.118,24.014,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:34.350000+00:00,11307,1287,10,0.485,71.53,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:34.852000+00:00,11307,1287,87,3.068,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.116000+00:00,11307,1287,16,4.997,16.098,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.180000+00:00,11307,1287,43,0.855,72.385,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.369000+00:00,11307,1287,5,2.73,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.536000+00:00,11307,1287,1,4.201,4.723,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.547000+00:00,11307,1287,41,18.355,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.724000+00:00,11307,1287,55,6.883,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.747000+00:00,11307,1287,31,6.367,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:35.952000+00:00,11307,1287,23,23.06,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:36.314000+00:00,11307,1287,11,9.597,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:36.468000+00:00,11307,1287,12,0.608,0.608,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:36.551000+00:00,11307,1287,6,36.199,69.728,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:36.680000+00:00,11307,1287,44,6.375,11.087,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:36.888000+00:00,11307,1287,14,5.937,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:37.451000+00:00,11307,1287,81,7.966,23.906,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:37.536000+00:00,11307,1287,16,5.058,16.154,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:37.669000+00:00,11307,1287,3,8.745,32.894,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.044000+00:00,11307,1287,41,18.481,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.107000+00:00,11307,1287,30,1.566,71.294,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.122000+00:00,11307,1287,31,6.456,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.185000+00:00,11307,1287,5,2.619,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.216000+00:00,11307,1287,16,5.069,16.167,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.404000+00:00,11307,1287,87,3.062,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.544000+00:00,11307,1287,10,0.403,71.697,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:38.935000+00:00,11307,1287,55,6.791,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:39.404000+00:00,11307,1287,23,23.031,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:39.435000+00:00,11307,1287,43,0.922,72.619,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:39.513000+00:00,11307,1287,44,6.334,11.064,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:39.685000+00:00,11307,1287,12,0.652,0.652,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:40.435000+00:00,11307,1287,1,4.015,4.623,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:40.544000+00:00,11307,1287,5,2.544,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:40.669000+00:00,11307,1287,31,6.502,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:40.763000+00:00,11307,1287,81,7.938,23.971,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:41.232000+00:00,11307,1287,87,3.061,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:41.372000+00:00,11307,1287,31,6.51,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:41.779000+00:00,11307,1287,16,5.101,16.188,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:41.841000+00:00,11307,1287,44,6.326,11.049,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:41.841000+00:00,11307,1287,11,9.341,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:41.982000+00:00,11307,1287,14,6.046,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:42.263000+00:00,11307,1287,55,6.576,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:42.279000+00:00,11307,1287,6,36.195,69.519,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:42.872000+00:00,11307,1287,3,8.665,32.679,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:42.982000+00:00,11307,1287,81,7.873,,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:43.013000+00:00,11307,1287,23,23.092,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:43.138000+00:00,11307,1287,41,18.758,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:43.576000+00:00,11307,1287,12,0.726,0.726,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:43.622000+00:00,11307,1287,87,3.053,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:43.654000+00:00,11307,1287,1,3.997,4.649,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:44.201000+00:00,11307,1287,30,1.921,71.44,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:44.560000+00:00,11307,1287,55,6.455,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:44.560000+00:00,11307,1287,10,0.381,71.821,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:44.607000+00:00,11307,1287,16,5.127,16.191,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:44.951000+00:00,11307,1287,31,6.539,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:45.091000+00:00,11307,1287,23,23.132,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:45.419000+00:00,11307,1287,81,7.908,24.062,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:45.560000+00:00,11307,1287,14,6.134,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:45.638000+00:00,11307,1287,43,1.049,72.87,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:45.794000+00:00,11307,1287,5,2.653,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:46.029000+00:00,11307,1287,11,9.122,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:46.076000+00:00,11307,1287,3,8.634,32.54,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:46.154000+00:00,11307,1287,81,7.909,24.076,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:46.482000+00:00,11307,1287,12,0.739,0.739,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:46.482000+00:00,11307,1287,41,18.49,+1 LAP,2026-08-08T13:25:14.955711Z
2026-06-14T13:49:46.639000+00:00,11307,1287,44,6.166,10.789,2026-08-08T13:25:14.955711Z
