date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-03-15T08:13:53.994000+00:00,11245,1280,30,12.93,58.329,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:54.322000+00:00,11245,1280,27,1.717,93.06,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:54.541000+00:00,11245,1280,3,2.652,42.947,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:54.681000+00:00,11245,1280,77,8.073,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:54.837000+00:00,11245,1280,43,1.421,79.393,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:54.869000+00:00,11245,1280,44,13.083,19.986,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:55.120000+00:00,11245,1280,87,19.102,40.268,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:55.241000+00:00,11245,1280,6,1.241,59.57,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:55.477000+00:00,11245,1280,3,2.64,42.928,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:55.582000+00:00,11245,1280,11,0.906,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:56.034000+00:00,11245,1280,63,7.136,7.136,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:56.270000+00:00,11245,1280,16,1.389,21.375,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:56.529000+00:00,11245,1280,87,19.101,40.27,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:57.286000+00:00,11245,1280,87,19.096,40.267,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:57.427000+00:00,11245,1280,10,2.853,45.8,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:57.763000+00:00,11245,1280,3,2.66,,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:57.829000+00:00,11245,1280,30,13.076,58.559,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:58.315000+00:00,11245,1280,31,12.326,91.55799999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:58.341000+00:00,11245,1280,10,2.882,45.81,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:58.382000+00:00,11245,1280,44,13.084,20.017,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:58.413000+00:00,11245,1280,77,8.097,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:58.903000+00:00,11245,1280,6,1.095,59.654,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:59.183000+00:00,11245,1280,3,2.659,42.929,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:59.367000+00:00,11245,1280,55,12.814,72.27,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:59.705000+00:00,11245,1280,63,7.14,7.14,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:59.764000+00:00,11245,1280,11,1.35,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:59.791000+00:00,11245,1280,16,1.404,21.421,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:59.947000+00:00,11245,1280,3,2.654,42.921,2026-06-13T20:11:04.688166Z
2026-03-15T08:13:59.957000+00:00,11245,1280,27,1.668,93.226,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:00.687000+00:00,11245,1280,10,2.924,45.852,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:00.915000+00:00,11245,1280,41,7.213,79.20400000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:01.395000+00:00,11245,1280,43,0.495,79.699,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:01.483000+00:00,11245,1280,87,19.003,40.2,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:02.029000+00:00,11245,1280,44,13.224,20.132,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:02.123000+00:00,11245,1280,10,2.93,45.859,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:02.545000+00:00,11245,1280,77,8.217,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:02.638000+00:00,11245,1280,87,18.986,40.196,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:02.873000+00:00,11245,1280,10,2.937,45.858,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:03.092000+00:00,11245,1280,31,12.307,91.686,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:03.357000+00:00,11245,1280,16,1.319,21.451,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:03.654000+00:00,11245,1280,55,12.836,72.368,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:03.810000+00:00,11245,1280,63,7.229,7.229,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:04.092000+00:00,11245,1280,3,2.62,42.82,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:04.248000+00:00,11245,1280,11,1.692,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:04.654000+00:00,11245,1280,27,1.563,93.249,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:04.779000+00:00,11245,1280,87,18.873,40.13,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:05.279000+00:00,11245,1280,3,2.606,42.802,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:06.373000+00:00,11245,1280,30,13.08,58.883,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:06.763000+00:00,11245,1280,41,7.381,79.651,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:07.013000+00:00,11245,1280,43,0.233,79.884,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:07.154000+00:00,11245,1280,10,3.032,45.852,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:07.170000+00:00,11245,1280,31,12.309,91.702,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:07.341000+00:00,11245,1280,6,0.985,59.868,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:07.482000+00:00,11245,1280,3,2.7,42.83,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:08.170000+00:00,11245,1280,55,12.94,72.51,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:08.310000+00:00,11245,1280,10,3.053,45.855,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:08.466000+00:00,11245,1280,77,8.489,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:08.670000+00:00,11245,1280,27,1.521,93.223,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:08.998000+00:00,11245,1280,44,12.975,20.111,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:09.435000+00:00,11245,1280,63,7.288,7.288,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:09.748000+00:00,11245,1280,87,19.087,40.313,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:10.388000+00:00,11245,1280,11,1.937,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:10.467000+00:00,11245,1280,16,1.449,21.56,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:10.467000+00:00,11245,1280,10,2.974,45.804,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:10.560000+00:00,11245,1280,30,13.147,58.947,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:11.060000+00:00,11245,1280,41,7.37,79.738,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:11.310000+00:00,11245,1280,43,0.284,80.02199999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:11.467000+00:00,11245,1280,6,0.93,59.877,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:11.560000+00:00,11245,1280,30,13.193,59.003,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:11.904000+00:00,11245,1280,55,12.986,72.64,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:12.451000+00:00,11245,1280,6,0.893,59.896,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:12.654000+00:00,11245,1280,3,2.831,43.144,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:12.701000+00:00,11245,1280,44,12.995,20.135,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:13.326000+00:00,11245,1280,77,8.675,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:13.563000+00:00,11245,1280,31,12.097,91.79599999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:13.815000+00:00,11245,1280,30,13.123,58.975,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:14.116000+00:00,11245,1280,63,7.296,7.296,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:14.182000+00:00,11245,1280,16,1.478,21.613,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:14.779000+00:00,11245,1280,6,0.953,59.928,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:14.991000+00:00,11245,1280,27,1.5,93.29599999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:15.240000+00:00,11245,1280,30,13.108,58.967,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:15.293000+00:00,11245,1280,11,1.974,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:15.293000+00:00,11245,1280,87,18.982,40.357,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:15.541000+00:00,11245,1280,10,2.938,46.082,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:15.579000+00:00,11245,1280,41,7.395,79.905,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:15.730000+00:00,11245,1280,43,0.153,80.05799999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:15.989000+00:00,11245,1280,30,13.109,,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:16.183000+00:00,11245,1280,6,0.96,59.927,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:16.786000+00:00,11245,1280,44,12.943,20.172,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:16.927000+00:00,11245,1280,6,0.948,59.915,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:17.453000+00:00,11245,1280,77,8.776,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:18.062000+00:00,11245,1280,3,2.819,43.176,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:18.154000+00:00,11245,1280,63,7.306,7.306,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:18.233000+00:00,11245,1280,16,1.473,21.645,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:18.767000+00:00,11245,1280,87,18.984,40.405,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:19.127000+00:00,11245,1280,31,12.126,92.00999999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:19.273000+00:00,11245,1280,43,7.364,80.004,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:19.448000+00:00,11245,1280,11,1.998,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:19.563000+00:00,11245,1280,41,0.054,80.05799999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:20.290000+00:00,11245,1280,30,13.166,59.018,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:20.391000+00:00,11245,1280,27,1.271,93.281,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:20.453000+00:00,11245,1280,55,13.114,72.982,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:21.019000+00:00,11245,1280,10,2.953,46.129,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:21.046000+00:00,11245,1280,6,0.762,59.78,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:21.527000+00:00,11245,1280,30,13.191,59.046,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:21.576000+00:00,11245,1280,3,2.792,43.197,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:22.226000+00:00,11245,1280,6,0.699,59.745,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:22.240000+00:00,11245,1280,44,12.806,20.094,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:22.385000+00:00,11245,1280,87,19.011,40.462,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:23.425000+00:00,11245,1280,31,12.373,92.11099999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:23.798000+00:00,11245,1280,30,13.329,59.133,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:23.820000+00:00,11245,1280,16,1.565,21.659,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:24.062000+00:00,11245,1280,77,8.989,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:24.463000+00:00,11245,1280,6,0.671,59.804,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:24.482000+00:00,11245,1280,10,2.927,46.124,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:24.546000+00:00,11245,1280,63,7.405,7.405,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:24.558000+00:00,11245,1280,55,13.081,72.958,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:24.620000+00:00,11245,1280,27,1.224,93.33500000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:25.147000+00:00,11245,1280,3,2.775,43.237,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:25.487000+00:00,11245,1280,55,13.057,72.953,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:26.109000+00:00,11245,1280,11,2.091,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:26.915000+00:00,11245,1280,44,12.802,20.098,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:27.862000+00:00,11245,1280,43,7.424,80.406,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:27.864000+00:00,11245,1280,55,13.076,73.004,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:28.012000+00:00,11245,1280,31,12.452,92.357,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:28.042000+00:00,11245,1280,10,2.891,46.128,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:28.465000+00:00,11245,1280,16,1.566,21.664,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:28.683000+00:00,11245,1280,41,0.801,81.207,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:28.827000+00:00,11245,1280,30,13.274,59.356,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:29.243000+00:00,11245,1280,55,13.094,73.021,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:29.284000+00:00,11245,1280,27,1.276,93.63300000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:29.497000+00:00,11245,1280,87,19.033,40.593,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:29.642000+00:00,11245,1280,6,0.765,60.121,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:29.757000+00:00,11245,1280,77,9.366,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:30.049000+00:00,11245,1280,55,13.116,73.031,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:30.220000+00:00,11245,1280,63,7.662,7.662,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:30.947000+00:00,11245,1280,44,12.803,20.109,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:31.832000+00:00,11245,1280,11,2.07,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:31.962000+00:00,11245,1280,31,12.628,92.686,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:32.025000+00:00,11245,1280,43,7.45,80.408,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:32.303000+00:00,11245,1280,3,2.821,43.414,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:32.530000+00:00,11245,1280,16,1.587,21.696,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:32.889000+00:00,11245,1280,41,0.876,81.28399999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:32.988000+00:00,11245,1280,43,7.479,80.432,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:33.138000+00:00,11245,1280,27,1.198,93.884,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:33.202000+00:00,11245,1280,87,19.026,40.639,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:33.885000+00:00,11245,1280,41,0.936,81.368,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:34.142000+00:00,11245,1280,77,9.501,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:34.334000+00:00,11245,1280,30,13.326,59.455,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:34.362000+00:00,11245,1280,55,13.33,73.11,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:34.425000+00:00,11245,1280,63,7.688,7.688,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:35.128000+00:00,11245,1280,10,2.821,46.235,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:35.265000+00:00,11245,1280,6,0.934,60.389,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:35.292000+00:00,11245,1280,43,7.444,80.44800000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:35.610000+00:00,11245,1280,55,13.397,73.142,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:36.064000+00:00,11245,1280,3,2.866,43.505,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:36.203000+00:00,11245,1280,11,2.062,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:36.327000+00:00,11245,1280,41,1.029,81.477,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:36.737000+00:00,11245,1280,43,7.442,80.463,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:37.184000+00:00,11245,1280,44,12.579,19.984,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:37.279000+00:00,11245,1280,87,19.051,40.696,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:37.492000+00:00,11245,1280,43,7.437,80.468,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:37.754000+00:00,11245,1280,41,1.031,81.494,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:37.862000+00:00,11245,1280,30,13.37,59.494,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:37.941000+00:00,11245,1280,55,13.476,73.28,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:38.554000+00:00,11245,1280,41,1.022,81.49,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:38.727000+00:00,11245,1280,77,9.397,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:38.749000+00:00,11245,1280,6,0.889,60.383,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:38.819000+00:00,11245,1280,10,2.739,46.244,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:38.862000+00:00,11245,1280,16,1.724,21.708,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:38.928000+00:00,11245,1280,63,7.669,7.669,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:40.194000+00:00,11245,1280,3,2.9,43.596,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:40.363000+00:00,11245,1280,31,11.702,92.90899999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:40.598000+00:00,11245,1280,11,1.926,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:41.416000+00:00,11245,1280,30,13.34,59.468,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:41.579000+00:00,11245,1280,27,1.206,94.11500000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:41.764000+00:00,11245,1280,43,7.394,80.504,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:42.300000+00:00,11245,1280,6,0.899,60.367,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:42.482000+00:00,11245,1280,77,9.318,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:42.582000+00:00,11245,1280,63,7.68,7.68,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:42.634000+00:00,11245,1280,41,0.852,81.356,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:42.815000+00:00,11245,1280,44,12.562,20.224,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:42.834000+00:00,11245,1280,10,2.639,46.235,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:42.931000+00:00,11245,1280,87,19.119,40.778,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:43.005000+00:00,11245,1280,43,7.379,80.521,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:43.090000+00:00,11245,1280,55,13.481,73.602,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:43.805000+00:00,11245,1280,41,0.794,81.315,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:44.182000+00:00,11245,1280,11,1.708,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:44.441000+00:00,11245,1280,16,1.645,21.869,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:44.600000+00:00,11245,1280,31,11.72,93.00399999999999,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:45.183000+00:00,11245,1280,43,7.24,80.52,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:45.552000+00:00,11245,1280,31,11.656,93.024,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:45.695000+00:00,11245,1280,27,1.084,94.088,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:45.958000+00:00,11245,1280,3,3.02,43.798,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:46.015000+00:00,11245,1280,41,0.829,81.349,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:46.616000+00:00,11245,1280,27,1.055,94.07900000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:47.054000+00:00,11245,1280,44,12.597,20.285,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:47.631000+00:00,11245,1280,87,19.144,40.808,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:47.910000+00:00,11245,1280,31,11.58,93.057,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:48.479000+00:00,11245,1280,10,2.527,46.325,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:48.526000+00:00,11245,1280,30,13.428,59.663,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:48.635000+00:00,11245,1280,16,1.599,21.884,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:48.791000+00:00,11245,1280,55,13.479,73.868,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:48.885000+00:00,11245,1280,27,0.982,94.039,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:49.369000+00:00,11245,1280,31,11.581,93.075,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:49.432000+00:00,11245,1280,6,0.891,60.554,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:50.088000+00:00,11245,1280,31,11.593,93.083,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:50.197000+00:00,11245,1280,43,7.112,80.714,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:50.276000+00:00,11245,1280,27,0.969,94.044,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:50.791000+00:00,11245,1280,3,3.178,43.986,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:50.889000+00:00,11245,1280,63,7.597,7.597,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:51.057000+00:00,11245,1280,27,0.964,94.047,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:51.072000+00:00,11245,1280,41,0.902,81.616,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:51.604000+00:00,11245,1280,77,10.044,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:51.666000+00:00,11245,1280,44,12.725,20.394,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:51.682000+00:00,11245,1280,87,19.148,40.844,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:52.244000+00:00,11245,1280,30,13.437,59.681,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:52.291000+00:00,11245,1280,55,13.553,73.936,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:52.854000+00:00,11245,1280,11,1.236,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:52.963000+00:00,11245,1280,12,0.0,0.0,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:53.213000+00:00,11245,1280,16,1.557,21.951,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:53.213000+00:00,11245,1280,6,0.962,60.643,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:53.348000+00:00,11245,1280,10,2.554,46.54,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:54.398000+00:00,11245,1280,31,11.769,93.125,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:54.816000+00:00,11245,1280,3,3.124,43.968,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.027000+00:00,11245,1280,63,7.585,7.585,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.292000+00:00,11245,1280,27,0.904,94.029,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.515000+00:00,11245,1280,44,12.937,20.617,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.605000+00:00,11245,1280,31,11.839,93.154,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.753000+00:00,11245,1280,43,6.984,80.852,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.849000+00:00,11245,1280,55,13.555,73.922,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.926000+00:00,11245,1280,77,10.223,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:55.937000+00:00,11245,1280,63,7.546,7.546,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:56.365000+00:00,11245,1280,30,13.492,59.727,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:56.481000+00:00,11245,1280,27,0.858,94.012,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:56.913000+00:00,11245,1280,41,1.155,82.007,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:56.971000+00:00,11245,1280,77,10.348,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:57.054000+00:00,11245,1280,16,1.497,22.114,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:57.149000+00:00,11245,1280,11,1.222,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:57.347000+00:00,11245,1280,6,1.003,60.73,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:57.403000+00:00,11245,1280,10,2.587,46.555,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:57.819000+00:00,11245,1280,31,11.803,93.152,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:58.053000+00:00,11245,1280,87,19.156,40.864,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:58.122000+00:00,11245,1280,11,1.158,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:58.185000+00:00,11245,1280,63,7.402,7.402,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:58.655000+00:00,11245,1280,27,0.844,93.99600000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:59.301000+00:00,11245,1280,43,7.003,80.939,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:59.443000+00:00,11245,1280,77,10.558,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:14:59.537000+00:00,11245,1280,63,7.378,7.378,2026-06-13T20:11:04.688166Z
2026-03-15T08:15:00.320000+00:00,11245,1280,63,7.376,7.376,2026-06-13T20:11:04.688166Z
2026-03-15T08:15:00.482000+00:00,11245,1280,41,1.134,82.07300000000001,2026-06-13T20:11:04.688166Z
2026-03-15T08:15:00.553000+00:00,11245,1280,11,1.097,+1 LAP,2026-06-13T20:11:04.688166Z
2026-03-15T08:15:00.885000+00:00,11245,1280,77,10.59,+1 LAP,2026-06-13T20:11:04.688166Z
