meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1289,11321,2026-07-04T11:35:45+00:00,,17,Other,,,,,CAR 63 (RUS) TIME 1:31.977 DELETED - TRACK LIMITS AT TURN 9 LAP 17 12:31:53,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:35:53+00:00,,17,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:35:57+00:00,,17,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:36:12+00:00,,17,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:36:25+00:00,,17,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:36:41+00:00,,17,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:37:07+00:00,,17,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:38:21+00:00,,17,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:38:34+00:00,,17,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:38:56+00:00,,17,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:39:25+00:00,,17,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:39:45+00:00,,17,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:40:14+00:00,,17,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:40:18+00:00,,17,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:40:29+00:00,,17,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:41:28+00:00,,17,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:41:56+00:00,,17,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:41:59+00:00,,17,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:42:01+00:00,,17,Other,,,,,CAR 63 (RUS) TIME 1:31.977 WILL BE REINSTATED,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:43:00+00:00,,17,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:43:33+00:00,,17,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:44:07+00:00,,17,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:44:24+00:00,,17,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:44:38+00:00,,17,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:45:03+00:00,,17,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:45:07+00:00,,17,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:45:08+00:00,,17,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:46:06+00:00,,17,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:46:19+00:00,,17,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:46:24+00:00,,17,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:46:44+00:00,,17,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:46:49+00:00,,17,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-07-26T16:28:12.590169Z
1289,11321,2026-07-04T11:47:07+00:00,,17,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-07-26T16:28:12.590169Z
1290,11327,2026-07-17T11:29:36+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:29:50+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:30:00.052000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:31:54+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:31:57+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:43:23+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:55.476 DELETED - TRACK LIMITS AT TURN 3 LAP 5 13:40:44,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:43:26+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:52.364 DELETED - TRACK LIMITS AT TURN 11 LAP 6 13:42:09,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:46:23+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:49.320 DELETED - TRACK LIMITS AT TURN 19 LAP 5 13:40:24,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:46:25+00:00,,,Other,,,,,CAR 12 (ANT) TIME 3:16.941 DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:47:02+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:51.262 DELETED - TRACK LIMITS AT TURN 4 LAP 7 13:44:56,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:53:18+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:49.451 DELETED - TRACK LIMITS AT TURN 19 LAP 8 13:50:21,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:53:27+00:00,,,Other,,,,,CAR 30 (LAW) TIME 2:54.760 DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:53:34+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:35.449 DELETED - TRACK LIMITS AT TURN 19 LAP 9 13:52:15,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:54:18+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:50.734 DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:54:29+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:50.734 DELETED - TRACK LIMITS AT TURN 11 LAP 10 13:53:19,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:56:57+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 55 (SAI) NOTED - CROSSING THE LINE AT PIT ENTRY (13:54:11),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:57:59+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:49.247 DELETED - TRACK LIMITS AT TURN 19 LAP 10 13:55:05,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:58:02+00:00,,,Other,,,,,CAR 30 (LAW) LAP DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP PIT),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:58:07+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:55.075 DELETED - TRACK LIMITS AT TURN 19 LAP 11 13:54:13,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:58:13+00:00,,,Other,,,,,CAR 55 (SAI) LAP DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP PIT),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T11:58:21+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 55 (SAI) WILL BE INVESTIGATED AFTER THE SESSION - CROSSING THE LINE AT PIT ENTRY (13:54:11),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:03:36+00:00,,,Other,,,,,CAR 63 (RUS) TIME 3:01.951 DELETED - TRACK LIMITS AT TURN 3 LAP 12 14:00:21,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:07:56+00:00,,,Other,,,,,CAR 87 (BEA) TIME 3:19.983 DELETED - TRACK LIMITS AT TURN 4 LAP 12 14:03:24,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:20:15+00:00,,,Other,,,,,CAR 55 (SAI) TIME 6:54.860 DELETED - TRACK LIMITS AT TURN 11 LAP 18 14:18:40,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:21:36+00:00,,,Other,,,,,CAR 41 (LIN) TIME 8:16.463 DELETED - TRACK LIMITS AT TURN 4 LAP 18 14:19:06,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:24:47+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 13 LAP 17 14:23:29 (PIT),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:25:20+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:52.830 DELETED - TRACK LIMITS AT TURN 19 LAP 19 14:22:20,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:25:22+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:53.183 DELETED - TRACK LIMITS AT TURN 19 (NEXT LAP),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:26:18+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:54.168 DELETED - TRACK LIMITS AT TURN 4 LAP 20 14:24:32,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:26:48+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:56.600 DELETED - TRACK LIMITS AT TURN 6 LAP 19 14:25:11,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:27:44+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:54.971 DELETED - TRACK LIMITS AT TURN 4 LAP 21 14:25:54,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:18+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:22+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:22+00:00,,,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:23+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:25+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:27+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:27+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:28:27+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:29:44+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:53.955 DELETED - DOUBLE YELLOW AT TURN 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:30:00.058000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:30:09+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 87 (BEA),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:30:13+00:00,,,Other,,,,,CAR 63 (RUS) TIME 6:30.653 DELETED - DOUBLE YELLOW AT TURN 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:30:51+00:00,,,Other,,,,,CAR 81 (PIA) LAP DELETED - TRACK LIMITS AT TURN 6 LAP 22 14:28:32 (PIT),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:31:27+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:55.235 DELETED - TRACK LIMITS AT TURN 11 LAP 23 14:30:27,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:32:54+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:17.210 DELETED - TRACK LIMITS AT TURN 4 LAP 21 14:30:23,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:35:45+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 27 (HUL) NOTED - YELLOW FLAG INFRINGEMENT (14:28:17),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:35:53+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:36:09+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:36:23+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:36:44+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:37:16+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:37:53+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:37:56+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:37:57+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:11+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:11+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:23+00:00,,,Flag,YELLOW,Sector,18.0,,YELLOW IN TRACK SECTOR 18,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:25+00:00,,,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:39+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:39+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:45+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:46+00:00,,,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:59+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:38:59+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:39:00+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:39:00+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:39:01+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:39:05+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:39:06+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:39:29+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:39:55+00:00,,,Flag,YELLOW,Sector,17.0,,YELLOW IN TRACK SECTOR 17,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:40:22+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:40:24+00:00,,,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:40:38+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:41:14+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:41:17+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:41:41+00:00,,,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:41:47+00:00,,,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:42:02+00:00,,,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:42:11+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:45:17+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 27 (HUL) WILL BE INVESTIGATED AFTER THE SESSION - YELLOW FLAG INFRINGEMENT (14:28:17),2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:46:45+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:46:48+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-26T16:29:10.633937Z
1290,11327,2026-07-17T12:47:25+00:00,,,Other,,,,,RISK OF RAIN FOR F3 QUALIFYING IS 70%,2026-07-26T16:29:10.633937Z
1290,11334,2026-07-19T12:20:00+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:30:00+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:32:57+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 23 (ALB) NOTED - CAR SAFETY LIGHTS (14:22:09),2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:33:56+00:00,,1,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:08+00:00,,1,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:22+00:00,,1,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:29+00:00,,1,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:34+00:00,,1,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:37+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:43+00:00,,1,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:45+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:46+00:00,,1,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:46+00:00,,1,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:48+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:49+00:00,,1,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:34:55+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:35:14+00:00,,1,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:35:28+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:35:50+00:00,,1,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:36:01+00:00,,1,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:36:31+00:00,,1,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:36:43+00:00,,1,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:37:07+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:37:11+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:37:36+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:37:45+00:00,,1,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:37:49+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:38:03+00:00,,1,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:38:29+00:00,,1,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:38:34+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:38:35+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:38:36+00:00,,1,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:38:43+00:00,,1,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:38:49+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:39:04+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:39:11+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 23 (ALB) WILL BE INVESTIGATED AFTER THE RACE - CAR SAFETY LIGHTS (14:22:09),2026-07-26T16:30:09.493183Z
1290,11334,2026-07-19T12:39:38+00:00,,1,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-07-26T16:30:09.493183Z
