meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1292,11344,2026-08-21T15:17:05+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:17:12+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 31 (OCO), 30 (LAW), 41 (LIN), 18 (STR), 5 (BOR), 3 (VER), 63 (RUS), 12 (ANT), 10 (GAS) AND 77 (BOT) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:17:18+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CAR 30 (LAW) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:17:21+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:17:28+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:17:28+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 17,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:17:43+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:17:58+00:00,,,Flag,YELLOW,Sector,1.0,3.0,YELLOW IN TRACK SECTOR 1,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:18:06+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:18:06+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 4,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:18:08+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:18:08+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:18:16+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:18:52+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:18:53+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:19:02+00:00,,,Flag,CLEAR,Sector,8.0,3.0,CLEAR IN TRACK SECTOR 8,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:19:02+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:19:21+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:19:51+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:20:06+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:01.747148Z
1292,11344,2026-08-21T15:20:10+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-08-23T10:00:01.747148Z
1292,11348,2026-08-22T09:30:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:32:11+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 5 (BOR) NOTED - UNSAFE RELEASE (11:29:31),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:33:18+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 5 (BOR) WILL BE INVESTIGATED AFTER THE SPRINT - UNSAFE RELEASE (11:29:31),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:35:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:39:33+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 77 (BOT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:32:42),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:39:41+00:00,,1,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:39:56+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:40:48+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:56),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:42:37+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 77 (BOT) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:32:42),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:42:57+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:56),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:44:05+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:44:54+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:45:14+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 SPRINT IS 20%,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:45:31+00:00,,1,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:49:21+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 3 (VER) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:26),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:51:21+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 22 (TSU) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:12),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:51:26+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 3 (VER) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:26),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:52:15+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 22 (TSU) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:12),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:52:59+00:00,,1,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:53:25+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T09:57:03+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:00:35+00:00,,1,Other,,,,,YELLOW IN PIT LANE,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:00:56+00:00,,1,Flag,YELLOW,Sector,18.0,,YELLOW IN TRACK SECTOR 18,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:01:05+00:00,,1,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:02:25+00:00,,1,Other,,,,,PIT LANE CLEAR,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:03:10.076000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:03:10+00:00,,1,Other,,,,,SPRINT START,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:03:21+00:00,,1,Other,,,,,PIT EXIT OPEN,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:04:16+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:07:03+00:00,,4,Other,,,,,INCIDENT INVOLVING CARS 55 (SAI) AND 77 (BOT) NOTED - STARTING PROCEDURE INFRINGEMENT - OUT OF POSITION AT SAFETY CAR LINE (12:02:45),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:09:04+00:00,,5,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CARS 55 (SAI) AND 77 (BOT) UNDER INVESTIGATION - STARTING PROCEDURE INFRINGEMENT - OUT OF POSITION AT SAFETY CAR LINE (12:02:45),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:09:56+00:00,,6,Other,,,,,FIA STEWARDS: WARNING FOR CAR 55 (SAI) - STARTING PROCEDURE INFRINGEMENT - OUT OF POSITION AT SAFETY CAR LINE (12:02:45),2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:15:11+00:00,11.0,10,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:15:11,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:15:28+00:00,11.0,10,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:15:27,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:15:35+00:00,11.0,10,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:15:35,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:25:18+00:00,,18,Other,,,,,CAR 10 (GAS) TIME 1:17.789 DELETED - TRACK LIMITS AT TURN 3 LAP 17 12:24:10,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:26:05+00:00,11.0,19,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:26:05,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:26:21+00:00,11.0,19,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:26:21,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:27:58+00:00,11.0,20,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:27:57,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:28:07+00:00,11.0,20,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:28:06,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:32:56+00:00,77.0,24,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 12:32:56,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:33:35.672000+00:00,,24,SessionStatus,,,,,SESSION FINISHED,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:33:36+00:00,,24,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:37:11+00:00,,24,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:37:33+00:00,,24,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:37:49+00:00,,24,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:38:19+00:00,,24,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:38:27+00:00,,24,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:38:32+00:00,,24,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:38:40+00:00,,24,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:38:41+00:00,,24,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:38:49+00:00,,24,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:38:50+00:00,,24,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:39:00+00:00,,24,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:39:28+00:00,,24,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:39:32+00:00,,24,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:40:00+00:00,,24,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:40:52+00:00,,24,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:41:44+00:00,,24,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:43:21+00:00,,24,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:43:32+00:00,,24,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:46:16+00:00,,24,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:46:34+00:00,,24,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:46:43+00:00,,24,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-23T10:00:05.465859Z
1292,11348,2026-08-22T10:46:57+00:00,,24,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-08-23T10:00:05.465859Z
1292,11349,2026-08-22T13:57:36+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 5,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T13:57:58+00:00,,,Flag,CLEAR,Sector,5.0,1.0,CLEAR IN TRACK SECTOR 5,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:00:00.060000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:00:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:04:59+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:25.773 DELETED - TRACK LIMITS AT TURN 3 LAP 3 16:02:37,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:10:26+00:00,,,Other,,,,,CAR 44 (HAM) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 7 16:08:57 (PIT),2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:11:22+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:14.225 DELETED - TRACK LIMITS AT TURN 13 LAP 7 16:10:35,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:14:51+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 10 (GAS) NOTED - UNSAFE RELEASE (16:07:26),2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:18:00.071000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:18:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:18:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 5 (BOR),2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:20:21+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 10 (GAS) WILL BE INVESTIGATED AFTER THE SESSION - UNSAFE RELEASE (16:07:26),2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:21:09+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 30 (LAW) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:21:16+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 30 (LAW) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:25:00.038000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:25:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:39:40+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 14 16:38:00 (PIT),2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:40:00.070000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:40:01+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:40:35+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 41 (LIN),2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:42:19+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,2.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:42:25+00:00,,,Flag,CLEAR,Sector,16.0,2.0,CLEAR IN TRACK SECTOR 16,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:47:00.039000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T14:47:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:00:00.023000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:00:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:00:59+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:01+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:05+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:07+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CAR 30 (LAW) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:31+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 5,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:48+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 1,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:49+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 8,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:53+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 7,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:01:57+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:02:13+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:02:14+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 17,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:02:18+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:02:18+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:02:35+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:02:41+00:00,,,Flag,CLEAR,Sector,7.0,3.0,CLEAR IN TRACK SECTOR 7,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:03:00+00:00,,,Flag,YELLOW,Sector,12.0,3.0,YELLOW IN TRACK SECTOR 12,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:03:15+00:00,,,Flag,CLEAR,Sector,12.0,3.0,CLEAR IN TRACK SECTOR 12,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:04:46+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:05:20+00:00,,,Flag,CLEAR,Sector,5.0,3.0,CLEAR IN TRACK SECTOR 5,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:05:52+00:00,,,Flag,DOUBLE YELLOW,Sector,10.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:06:00+00:00,,,Flag,YELLOW,Sector,10.0,3.0,YELLOW IN TRACK SECTOR 10,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:07:01+00:00,,,Flag,YELLOW,Sector,11.0,3.0,YELLOW IN TRACK SECTOR 11,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:07:25+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:07:34+00:00,,,Flag,CLEAR,Sector,8.0,3.0,CLEAR IN TRACK SECTOR 8,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:08:31+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:08:47+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:09:36+00:00,,,Flag,CLEAR,Sector,5.0,3.0,CLEAR IN TRACK SECTOR 5,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:09:38+00:00,,,Flag,YELLOW,Sector,7.0,3.0,YELLOW IN TRACK SECTOR 7,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:09:49+00:00,,,Flag,CLEAR,Sector,3.0,3.0,CLEAR IN TRACK SECTOR 3,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:10:11+00:00,,,Flag,CLEAR,Sector,7.0,3.0,CLEAR IN TRACK SECTOR 7,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:11:28+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:11:47+00:00,,,Flag,DOUBLE YELLOW,Sector,10.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:12:09+00:00,,,Flag,YELLOW,Sector,12.0,3.0,YELLOW IN TRACK SECTOR 12,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:12:11+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:12:33+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-08-23T10:00:09.870594Z
1292,11349,2026-08-22T15:12:34+00:00,,,Flag,CLEAR,Sector,12.0,3.0,CLEAR IN TRACK SECTOR 12,2026-08-23T10:00:09.870594Z
