date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-03T18:33:53.572000+00:00,11280,0.634,37.65,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:53.744000+00:00,11280,22.887,25.547,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:53.759000+00:00,11280,71.819,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:53.915000+00:00,11280,12.22,60.41,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:54.009000+00:00,11280,0.308,25.855,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:54.306000+00:00,11280,16.862,77.248,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:54.790000+00:00,11280,20.083,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:54.822000+00:00,11280,39.286,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:55.103000+00:00,11280,5.407,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:55.572000+00:00,11280,10.725,48.445,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:55.681000+00:00,11280,7.637,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:55.806000+00:00,11280,3.202,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:56.072000+00:00,11280,11.198,37.021,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:56.400000+00:00,11280,1.572,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:56.697000+00:00,11280,0.63,37.651,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:56.728000+00:00,11280,9.116,86.088,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:56.978000+00:00,11280,39.181,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:57.290000+00:00,11280,2.844,2.844,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:57.431000+00:00,11280,5.941,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:57.447000+00:00,11280,16.88,77.226,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:57.509000+00:00,11280,72.018,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:57.728000+00:00,11280,23.104,25.663,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:58.025000+00:00,11280,12.252,60.466,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:58.072000+00:00,11280,19.961,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:58.119000+00:00,11280,0.382,26.045,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:58.212000+00:00,11280,5.415,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:58.587000+00:00,11280,1.607,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:58.994000+00:00,11280,5.449,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:59.025000+00:00,11280,9.198,86.246,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:59.150000+00:00,11280,10.759,48.361,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:59.400000+00:00,11280,11.285,37.085,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:33:59.915000+00:00,11280,0.514,37.599,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:00.103000+00:00,11280,7.554,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:00.197000+00:00,11280,72.194,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:00.494000+00:00,11280,16.897,77.249,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:00.744000+00:00,11280,3.306,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:01.212000+00:00,11280,16.896,77.25,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:01.415000+00:00,11280,39.089,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:01.634000+00:00,11280,2.786,2.786,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:01.650000+00:00,11280,5.952,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:01.931000+00:00,11280,12.077,60.43,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:02.025000+00:00,11280,5.623,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:02.103000+00:00,11280,11.346,37.148,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:02.134000+00:00,11280,20.092,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:02.494000+00:00,11280,0.383,37.531,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:03.228000+00:00,11280,1.805,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:03.369000+00:00,11280,23.098,25.779,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:03.494000+00:00,11280,9.168,86.416,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:03.806000+00:00,11280,0.496,26.275,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:04.025000+00:00,11280,72.537,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:04.072000+00:00,11280,5.465,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:04.165000+00:00,11280,7.443,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:04.165000+00:00,11280,16.876,77.254,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:04.306000+00:00,11280,10.761,48.411,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:04.947000+00:00,11280,3.276,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:05.259000+00:00,11280,11.984,60.428,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:05.447000+00:00,11280,11.429,37.284,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:05.478000+00:00,11280,38.97,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:05.587000+00:00,11280,2.709,2.709,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:05.634000+00:00,11280,0.202,37.486,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:06.056000+00:00,11280,5.968,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:06.322000+00:00,11280,16.916,77.313,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:06.337000+00:00,11280,7.349,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:06.634000+00:00,11280,9.192,86.418,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:06.900000+00:00,11280,22.963,25.707,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:07.509000+00:00,11280,1.996,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:07.525000+00:00,11280,10.798,48.449,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:07.572000+00:00,11280,0.624,26.331,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:07.619000+00:00,11280,12.004,60.449,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:07.697000+00:00,11280,2.65,2.65,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:07.806000+00:00,11280,20.005,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:08.572000+00:00,11280,5.323,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:09.353000+00:00,11280,3.283,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:09.415000+00:00,11280,72.752,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:09.447000+00:00,11280,11.345,37.39,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:09.494000+00:00,11280,38.936,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:09.681000+00:00,11280,9.181,86.43,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:09.728000+00:00,11280,0.304,37.694,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:10.087000+00:00,11280,5.924,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:10.400000+00:00,11280,9.177,86.42699999999999,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:10.869000+00:00,11280,10.931,48.53,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:10.947000+00:00,11280,17.063,77.473,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:11.056000+00:00,11280,11.916,60.277,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:11.119000+00:00,11280,7.609,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:11.150000+00:00,11280,22.91,25.659,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:11.603000+00:00,11280,20.072,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:11.775000+00:00,11280,0.641,26.3,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:11.915000+00:00,11280,2.129,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:12.134000+00:00,11280,2.654,2.654,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:12.212000+00:00,11280,5.895,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:12.650000+00:00,11280,72.78999999999999,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:12.712000+00:00,11280,5.238,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:13.025000+00:00,11280,38.787,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:13.322000+00:00,11280,9.169,86.423,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:13.462000+00:00,11280,3.382,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:13.619000+00:00,11280,11.136,48.667,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:14.228000+00:00,11280,7.584,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.072000+00:00,11280,17.047,77.513,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.197000+00:00,11280,2.664,2.664,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.244000+00:00,11280,2.212,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.431000+00:00,11280,38.769,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.509000+00:00,11280,11.638,37.913,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.509000+00:00,11280,9.141,86.45400000000001,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.665000+00:00,11280,3.438,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.759000+00:00,11280,0.295,38.208,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.884000+00:00,11280,22.744,25.611,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:15.978000+00:00,11280,20.158,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:16.040000+00:00,11280,72.787,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:16.353000+00:00,11280,0.0,0.0,12,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:16.415000+00:00,11280,12.076,60.487,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:16.634000+00:00,11280,0.747,26.358,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:16.744000+00:00,11280,5.113,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:16.853000+00:00,11280,5.744,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:17.073000+00:00,11280,11.41,48.896,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:17.306000+00:00,11280,7.602,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:17.759000+00:00,11280,2.273,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:17.978000+00:00,11280,7.588,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:18.244000+00:00,11280,2.635,2.635,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:18.842000+00:00,11280,72.725,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:18.952000+00:00,11280,38.626,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:18.968000+00:00,11280,17.082,77.512,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:18.995000+00:00,11280,2.619,2.619,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:19.171000+00:00,11280,11.64,37.971,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:19.528000+00:00,11280,12.041,60.49,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:19.628000+00:00,11280,0.451,38.422,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:19.941000+00:00,11280,5.708,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:20.021000+00:00,11280,9.094,86.56700000000001,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:20.095000+00:00,11280,22.787,25.631,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:20.187000+00:00,11280,3.35,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:20.250000+00:00,11280,5.01,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:20.802000+00:00,11280,0.71,26.341,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:20.871000+00:00,11280,20.13,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:21.104000+00:00,11280,11.353,49.047,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:21.278000+00:00,11280,7.942,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:21.286000+00:00,11280,2.316,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:21.861000+00:00,11280,2.549,2.549,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:22.301000+00:00,11280,72.666,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:22.510000+00:00,11280,17.234,77.662,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:22.725000+00:00,11280,4.983,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:22.854000+00:00,11280,12.014,60.544,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:23.010000+00:00,11280,5.726,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:23.311000+00:00,11280,3.372,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:23.695000+00:00,11280,11.914,38.214,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:23.783000+00:00,11280,5.775,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:24.054000+00:00,11280,2.585,2.585,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:24.095000+00:00,11280,38.468,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:24.170000+00:00,11280,0.464,38.678,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:24.189000+00:00,11280,8.728,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:24.235000+00:00,11280,9.17,86.68299999999999,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:24.553000+00:00,11280,22.918,25.704,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:24.976000+00:00,11280,17.343,77.792,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:25.086000+00:00,11280,20.119,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:25.086000+00:00,11280,0.519,26.223,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:25.562000+00:00,11280,11.951,60.618,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:26.210000+00:00,11280,4.948,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:26.387000+00:00,11280,72.757,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:26.387000+00:00,11280,3.33,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:26.727000+00:00,11280,2.547,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:26.821000+00:00,11280,11.055,49.263,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:26.854000+00:00,11280,5.557,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:27.056000+00:00,11280,3.285,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:27.302000+00:00,11280,38.557,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.269000+00:00,11280,9.295,86.807,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.461000+00:00,11280,17.384,77.661,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.557000+00:00,11280,2.636,2.636,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.710000+00:00,11280,12.04,38.398,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.837000+00:00,11280,23.105,25.814,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.956000+00:00,11280,11.884,60.78,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.956000+00:00,11280,4.772,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.977000+00:00,11280,0.26,26.074,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:28.988000+00:00,11280,8.891,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:29.136000+00:00,11280,0.463,38.861,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:29.506000+00:00,11280,20.155,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:29.834000+00:00,11280,2.503,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:29.910000+00:00,11280,3.071,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:30.551000+00:00,11280,10.926,49.348,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:30.751000+00:00,11280,38.663,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:30.977000+00:00,11280,23.215,25.865,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:31.296000+00:00,11280,0.369,26.234,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:31.452000+00:00,11280,4.813,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:31.838000+00:00,11280,9.353,87.015,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:32.201000+00:00,11280,73.053,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:32.668000+00:00,11280,2.752,2.752,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:32.873000+00:00,11280,12.088,38.429,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:32.939000+00:00,11280,11.838,60.885,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:33.204000+00:00,11280,2.414,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:33.287000+00:00,11280,0.42,38.849,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:33.318000+00:00,11280,9.073,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:33.456000+00:00,11280,4.505,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:33.658000+00:00,11280,20.195,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:33.735000+00:00,11280,38.893,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:33.820000+00:00,11280,17.441,77.928,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:34.332000+00:00,11280,9.319,87.111,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:34.668000+00:00,11280,4.827,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:34.971000+00:00,11280,10.798,49.476,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:35.352000+00:00,11280,23.226,25.88,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:35.830000+00:00,11280,0.46,26.34,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:35.931000+00:00,11280,2.218,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:35.958000+00:00,11280,20.274,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:36.059000+00:00,11280,73.014,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:36.547000+00:00,11280,2.746,2.746,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:36.651000+00:00,11280,3.173,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:36.969000+00:00,11280,17.437,77.92699999999999,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:37.351000+00:00,11280,39.26,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:37.387000+00:00,11280,12.294,38.517,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:37.460000+00:00,11280,9.186,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:37.510000+00:00,11280,0.113,38.63,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:37.528000+00:00,11280,4.231,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:37.844000+00:00,11280,9.386,87.047,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:38.037000+00:00,11280,4.866,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:38.448000+00:00,11280,23.228,25.892,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:38.495000+00:00,11280,11.681,60.944,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:38.886000+00:00,11280,0.452,26.344,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:39.339000+00:00,11280,2.012,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:39.870000+00:00,11280,10.72,49.581,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:39.964000+00:00,11280,2.8,2.8,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:40.277000+00:00,11280,17.414,77.958,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:40.417000+00:00,11280,20.246,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:40.745000+00:00,11280,73.392,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:40.808000+00:00,11280,3.263,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:40.886000+00:00,11280,4.961,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:40.980000+00:00,11280,9.132,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:41.292000+00:00,11280,12.3,38.374,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:41.386000+00:00,11280,39.247,+1 LAP,14,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:41.464000+00:00,11280,0.16,38.534,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:41.495000+00:00,11280,23.252,25.887,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:41.589000+00:00,11280,4.116,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:41.902000+00:00,11280,0.428,26.315,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:42.214000+00:00,11280,2.855,2.855,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:42.230000+00:00,11280,11.682,61.03,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:42.261000+00:00,11280,23.259,25.878,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:42.605000+00:00,11280,0.409,26.287,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:42.933000+00:00,11280,17.37,77.988,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:43.167000+00:00,11280,9.33,87.258,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:43.355000+00:00,11280,1.944,+1 LAP,11,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:43.402000+00:00,11280,9.177,+1 LAP,87,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:43.542000+00:00,11280,12.229,38.463,63,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:43.558000+00:00,11280,20.259,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:43.620000+00:00,11280,0.099,38.562,3,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:44.105000+00:00,11280,11.243,49.672,44,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:44.386000+00:00,11280,5.063,+1 LAP,18,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:44.948000+00:00,11280,3.352,+1 LAP,31,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:45.011000+00:00,11280,4.038,+1 LAP,5,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:45.136000+00:00,11280,23.292,25.841,16,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:45.433000+00:00,11280,0.281,26.122,81,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:45.746000+00:00,11280,2.85,2.85,1,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:45.777000+00:00,11280,73.57300000000001,+2 LAPS,77,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:46.214000+00:00,11280,17.27,78.05,55,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:46.356000+00:00,11280,9.354,87.281,23,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:46.527000+00:00,11280,11.581,61.057,43,1284,2026-08-21T07:16:13.354574Z
2026-05-03T18:34:46.620000+00:00,11280,20.282,+1 LAP,41,1284,2026-08-21T07:16:13.354574Z
