date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-07T13:39:51.694000+00:00,11299,6.74,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:51.891000+00:00,11299,0.293,54.609,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:51.931000+00:00,11299,0.486,74.92099999999999,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:52.145000+00:00,11299,0.786,45.308,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:52.326000+00:00,11299,11.104,65.408,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:52.387000+00:00,11299,3.005,71.55199999999999,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:52.752000+00:00,11299,3.022,68.409,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:53.090000+00:00,11299,30.246,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:53.302000+00:00,11299,16.349,31.707,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:54.175000+00:00,11299,1.864,73.416,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:54.249000+00:00,11299,4.148,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:54.259000+00:00,11299,,44.609,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:54.587000+00:00,11299,2.433,47.741,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:54.913000+00:00,11299,0.703,45.312,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:55.065000+00:00,11299,11.124,65.565,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:55.074000+00:00,11299,15.704,44.632,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:55.319000+00:00,11299,2.977,68.385,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:55.522000+00:00,11299,1.338,74.754,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:55.695000+00:00,11299,0.672,45.304,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:55.720000+00:00,11299,2.966,71.375,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:55.829000+00:00,11299,9.46,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:56.115000+00:00,11299,15.152,15.152,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:56.125000+00:00,11299,30.299,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:56.148000+00:00,11299,8.925,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:56.173000+00:00,11299,0.584,75.338,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:56.304000+00:00,11299,2.049,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:56.334000+00:00,11299,16.621,32.117,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:56.590000+00:00,11299,6.701,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:57.042000+00:00,11299,7.052,54.634,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:57.203000+00:00,11299,4.135,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:57.347000+00:00,11299,2.448,47.76,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:57.409000+00:00,11299,0.369,55.003,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:57.712000+00:00,11299,1.994,73.369,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:58.027000+00:00,11299,3.024,68.589,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:58.170000+00:00,11299,2.461,47.765,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:58.352000+00:00,11299,3.018,71.403,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:58.378000+00:00,11299,11.161,65.604,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:58.658000+00:00,11299,6.762,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:58.842000+00:00,11299,15.162,15.162,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:58.935000+00:00,11299,30.244,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:59.011000+00:00,11299,8.959,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:59.167000+00:00,11299,1.399,74.768,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:59.288000+00:00,11299,2.032,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:59.607000+00:00,11299,0.478,75.246,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:39:59.758000+00:00,11299,8.956,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:00.287000+00:00,11299,4.137,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:00.327000+00:00,11299,1.997,73.4,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:00.487000+00:00,11299,13.455,44.744,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:00.587000+00:00,11299,16.816,32.217,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:01.048000+00:00,11299,9.495,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:01.087000+00:00,11299,2.994,71.583,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:01.193000+00:00,11299,0.704,45.448,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:01.402000+00:00,11299,3.048,68.652,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:01.675000+00:00,11299,7.074,54.815,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:01.717000+00:00,11299,1.381,74.781,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:02.027000+00:00,11299,0.371,55.186,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:02.055000+00:00,11299,15.21,15.21,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:02.164000+00:00,11299,0.434,75.215,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:02.288000+00:00,11299,2.047,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:02.334000+00:00,11299,16.862,32.256,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:02.664000+00:00,11299,6.584,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:03.034000+00:00,11299,4.112,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:03.050000+00:00,11299,1.99,73.57300000000001,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:03.074000+00:00,11299,11.163,65.772,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:03.247000+00:00,11299,30.358,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:03.449000+00:00,11299,13.218,44.815,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:03.657000+00:00,11299,,47.909,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:04.102000+00:00,11299,0.638,45.453,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:04.471000+00:00,11299,1.396,74.969,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:04.473000+00:00,11299,7.104,54.864,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:04.473000+00:00,11299,3.04,71.69200000000001,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:04.841000+00:00,11299,0.322,,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:04.902000+00:00,11299,0.433,75.402,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:04.988000+00:00,11299,30.366,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:05.104000+00:00,11299,2.055,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:05.306000+00:00,11299,7.106,54.871,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:05.468000+00:00,11299,9.162,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:05.611000+00:00,11299,9.464,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:05.626000+00:00,11299,0.3,55.171,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:06.169000+00:00,11299,3.1,68.872,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:06.288000+00:00,11299,6.679,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:06.374000+00:00,11299,1.926,73.618,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:06.541000+00:00,11299,13.237,44.944,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:06.587000+00:00,11299,2.501,47.954,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:06.990000+00:00,11299,15.24,15.24,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:07.021000+00:00,11299,0.488,45.432,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:07.304000+00:00,11299,4.076,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:07.869000+00:00,11299,1.458,75.076,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:08.350000+00:00,11299,0.516,75.592,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:08.375000+00:00,11299,10.958,65.961,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:08.387000+00:00,11299,9.42,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:08.552000+00:00,11299,9.294,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:08.741000+00:00,11299,17.183,32.394,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:08.803000+00:00,11299,6.657,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.069000+00:00,11299,4.088,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.077000+00:00,11299,15.25,15.25,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.140000+00:00,11299,3.018,71.89,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.199000+00:00,11299,9.419,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.273000+00:00,11299,12.922,45.039,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.330000+00:00,11299,2.003,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.548000+00:00,11299,2.539,47.971,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:09.873000+00:00,11299,0.611,45.65,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:10.712000+00:00,11299,7.058,54.967,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:11.062000+00:00,11299,1.881,73.771,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:11.088000+00:00,11299,2.031,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:11.148000+00:00,11299,0.406,55.373,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:11.269000+00:00,11299,30.329,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:11.469000+00:00,11299,3.094,69.055,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:11.473000+00:00,11299,6.632,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:11.513000+00:00,11299,9.228,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:12.310000+00:00,11299,2.448,48.098,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:12.588000+00:00,11299,1.524,75.295,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:12.926000+00:00,11299,10.899,66.085,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:13.169000+00:00,11299,15.324,15.324,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:13.211000+00:00,11299,0.639,75.934,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:13.402000+00:00,11299,17.307,32.459,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:13.454000+00:00,11299,12.852,45.069,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:13.634000+00:00,11299,7.038,54.992,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:14.048000+00:00,11299,0.41,55.402,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:14.151000+00:00,11299,0.687,45.756,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:14.303000+00:00,11299,9.226,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:14.453000+00:00,11299,2.987,72.042,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:14.709000+00:00,11299,9.245,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:14.867000+00:00,11299,6.493,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:15.197000+00:00,11299,12.834,45.09,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:15.330000+00:00,11299,4.053,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:15.769000+00:00,11299,10.943,66.129,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:15.904000+00:00,11299,0.727,45.817,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:15.934000+00:00,11299,30.291,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.027000+00:00,11299,3.101,69.186,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.049000+00:00,11299,17.311,32.473,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.331000+00:00,11299,1.869,73.911,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.534000+00:00,11299,2.39,48.146,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.564000+00:00,11299,10.965,66.136,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.586000+00:00,11299,7.018,54.989,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.587000+00:00,11299,15.397,15.397,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:16.941000+00:00,11299,0.395,55.384,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:17.426000+00:00,11299,2.089,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:17.606000+00:00,11299,9.068,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:17.874000+00:00,11299,1.567,75.478,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:18.263000+00:00,11299,2.355,48.172,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:18.573000+00:00,11299,9.276,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:18.602000+00:00,11299,0.72,76.19800000000001,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:18.726000+00:00,11299,30.361,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:18.887000+00:00,11299,3.096,69.225,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.055000+00:00,11299,3.001,72.187,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.134000+00:00,11299,15.365,15.365,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.348000+00:00,11299,6.998,55.096,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.352000+00:00,11299,17.295,32.505,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.634000+00:00,11299,6.387,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.696000+00:00,11299,3.092,69.228,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.851000+00:00,11299,0.524,55.62,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:19.935000+00:00,11299,4.022,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:20.347000+00:00,11299,9.261,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:20.602000+00:00,11299,9.069,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:20.907000+00:00,11299,1.893,74.08,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:21.373000+00:00,11299,12.636,45.03,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:21.690000+00:00,11299,15.405,15.405,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:21.873000+00:00,11299,3.014,72.239,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:22.005000+00:00,11299,30.315,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:22.074000+00:00,11299,2.1,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:22.074000+00:00,11299,10.921,66.294,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:22.234000+00:00,11299,0.848,45.878,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:22.435000+00:00,11299,1.52,75.6,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:22.643000+00:00,11299,3.017,72.245,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:22.748000+00:00,11299,4.037,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:23.295000+00:00,11299,0.852,76.452,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:23.458000+00:00,11299,9.151,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:23.569000+00:00,11299,7.035,55.181,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:23.752000+00:00,11299,1.868,74.107,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:24.104000+00:00,11299,0.525,55.706,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:24.274000+00:00,11299,17.272,32.512,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:24.531000+00:00,11299,1.864,74.109,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:24.657000+00:00,11299,2.426,48.304,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:24.801000+00:00,11299,2.046,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:24.952000+00:00,11299,6.312,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:24.952000+00:00,11299,15.378,15.378,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:25.042000+00:00,11299,10.982,66.384,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:25.125000+00:00,11299,3.063,69.357,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:25.258000+00:00,11299,1.516,75.623,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:25.287000+00:00,11299,7.045,55.217,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:25.834000+00:00,11299,0.536,55.753,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:26.042000+00:00,11299,4.045,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:26.057000+00:00,11299,1.519,75.628,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:26.151000+00:00,11299,12.774,45.233,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:26.354000+00:00,11299,17.27,32.52,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:26.557000+00:00,11299,1.3,76.923,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:26.698000+00:00,11299,9.303,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:26.823000+00:00,11299,0.689,45.922,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:27.073000+00:00,11299,30.468,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:27.417000+00:00,11299,0.0,0.0,12,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:27.604000+00:00,11299,1.439,+1 LAP,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:27.688000+00:00,11299,9.082,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:28.004000+00:00,11299,11.029,66.413,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:28.045000+00:00,11299,3.038,69.422,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:28.082000+00:00,11299,2.992,72.349,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:28.119000+00:00,11299,2.065,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:28.851000+00:00,11299,12.793,45.266,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:29.234000+00:00,11299,30.512,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:29.287000+00:00,11299,2.433,48.355,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:29.438000+00:00,11299,9.055,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:29.516000+00:00,11299,6.203,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:29.579000+00:00,11299,0.647,45.913,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:29.587000+00:00,11299,15.45,15.45,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:29.901000+00:00,11299,1.804,74.153,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:30.427000+00:00,11299,17.373,32.697,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:30.805000+00:00,11299,10.98,66.6,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:31.034000+00:00,11299,3.037,69.45,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:31.065000+00:00,11299,3.016,72.438,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:31.103000+00:00,11299,4.049,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:31.425000+00:00,11299,9.343,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:31.606000+00:00,11299,1.7,75.853,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:31.634000+00:00,11299,6.955,55.259,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:32.120000+00:00,11299,2.572,48.485,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:32.125000+00:00,11299,12.805,45.31,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:32.206000+00:00,11299,0.549,55.808,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:32.308000+00:00,11299,5.742,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:32.803000+00:00,11299,0.651,45.961,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:32.890000+00:00,11299,1.822,74.26,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:33.091000+00:00,11299,5.604,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:33.105000+00:00,11299,1.996,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:33.234000+00:00,11299,30.553,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:33.471000+00:00,11299,1.864,+1 LAP,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:33.889000+00:00,11299,17.312,32.709,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:33.928000+00:00,11299,3.113,69.713,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:34.073000+00:00,11299,3.035,72.485,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:34.147000+00:00,11299,9.367,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:34.569000+00:00,11299,1.67,75.93,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:34.725000+00:00,11299,15.409,15.409,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:35.265000+00:00,11299,2.015,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:35.265000+00:00,11299,11.16,66.866,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:35.402000+00:00,11299,2.626,48.587,81,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:35.658000+00:00,11299,8.925,+1 LAP,87,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:35.854000+00:00,11299,1.789,74.274,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:36.252000+00:00,11299,6.974,55.329,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:36.434000+00:00,11299,17.319,32.684,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:36.534000+00:00,11299,1.969,+1 LAP,27,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:36.717000+00:00,11299,0.48,55.809,1,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:36.841000+00:00,11299,30.572,+1 LAP,14,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:36.934000+00:00,11299,3.007,72.72,55,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:36.975000+00:00,11299,11.148,66.901,30,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:37.257000+00:00,11299,12.972,45.484,6,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:37.426000+00:00,11299,4.19,+1 LAP,18,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:37.527000+00:00,11299,9.381,+1 LAP,5,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:37.581000+00:00,11299,1.686,75.96000000000001,41,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:37.753000+00:00,11299,0.525,46.009,63,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:38.235000+00:00,11299,2.973,69.839,23,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:38.634000+00:00,11299,1.691,74.411,43,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:38.652000+00:00,11299,5.191,+1 LAP,31,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:38.973000+00:00,11299,6.893,55.378,10,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:39.106000+00:00,11299,17.396,32.801,44,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:39.248000+00:00,11299,15.423,15.423,16,1286,2026-07-25T18:41:10.165003Z
2026-06-07T13:40:39.373000+00:00,11299,1.92,+1 LAP,11,1286,2026-07-25T18:41:10.165003Z
