meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1285,11291,2026-05-24T20:45:07+00:00,18.0,28,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:45:06,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:46:58+00:00,18.0,29,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:46:58,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:47:02+00:00,,30,Other,,,,,FIA STEWARDS: TURN 13 INCIDENT INVOLVING CARS 12 (ANT) AND 63 (RUS) REVIEWED NO FURTHER INVESTIGATION (16:40:28),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:47:11+00:00,18.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:47:11,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:47:20+00:00,18.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:47:19,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:47:47+00:00,31.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:47:46,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:47:50+00:00,,30,Other,,,,,CAR 63 (RUS) TIME 1:16.828 DELETED - TRACK LIMITS AT TURN 14 LAP 24 16:40:29,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:47:54+00:00,,30,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:47:57+00:00,,30,Flag,YELLOW,Sector,9.0,,YELLOW IN TRACK SECTOR 9,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:48:25+00:00,,31,SafetyCar,,,,,VSC DEPLOYED,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:49:47+00:00,,31,Other,,,,,MARSHALS ON TRACK AT TURN 9,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:33+00:00,,32,SafetyCar,,,,,VSC ENDING,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:33+00:00,,32,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:36+00:00,,32,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:38+00:00,,32,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:45+00:00,,32,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:45+00:00,11.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:51:45,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:45+00:00,81.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 81 (PIA) TIMED AT 16:51:45,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:51:47+00:00,,32,Other,,,,,OVERTAKE ENABLED,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:52:00+00:00,,33,Other,,,,,CAR 5 (BOR) TIME 1:44.804 DELETED - TRACK LIMITS AT TURN 14 LAP 30 16:50:47,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:52:31+00:00,31.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:52:30,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:52:55+00:00,87.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:52:55,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:53:12+00:00,87.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:53:12,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:53:14+00:00,,33,Other,,,,,INCIDENT INVOLVING CAR 63 (RUS) NOTED (16:47:47),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:53:23+00:00,87.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:53:23,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:53:27+00:00,,34,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 63 (RUS) WILL BE INVESTIGATED AFTER THE RACE (16:47:47),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:53:31+00:00,18.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:53:30,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:53:50+00:00,81.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 81 (PIA) TIMED AT 16:53:49,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:54:08+00:00,81.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 81 (PIA) TIMED AT 16:54:07,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:54:16+00:00,18.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:54:15,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:54:31+00:00,55.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:54:31,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:54:44+00:00,11.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:54:44,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:55:02+00:00,,35,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 14 (ALO) REVIEWED NO FURTHER INVESTIGATION - YELLOW FLAG INFRINGEMENT (16:25:49),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:55:12+00:00,11.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:55:11,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:55:34+00:00,31.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:55:34,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:55:49+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:55:48,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:56:07+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:56:07,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:56:12+00:00,31.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:56:11,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:56:18+00:00,,36,Other,,,,,INCIDENT INVOLVING CAR 6 (HAD) NOTED - YELLOW FLAG INFRINGEMENT (16:47:57),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:56:56+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:56:56,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:58:01+00:00,87.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:58:00,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:58:19+00:00,87.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:58:19,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:58:29+00:00,18.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:58:29,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:58:51+00:00,55.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:58:51,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:59:05+00:00,55.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:59:04,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:59:33+00:00,18.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:59:33,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:59:36+00:00,,39,Other,,,,,TURN 13 INCIDENT INVOLVING CAR 6 (HAD) NOTED - MORE THAN ONE CHANGE OF DIRECTION,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T20:59:46+00:00,18.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:59:45,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:00:36+00:00,77.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:00:36,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:00:44+00:00,77.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:00:43,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:01:02+00:00,,40,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 87 (BEA) REVIEWED NO FURTHER INVESTIGATION - YELLOW FLAG INFRINGEMENT (16:26:52),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:01:37+00:00,,40,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:01:42+00:00,,40,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:02:13+00:00,31.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:02:13,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:02:20+00:00,55.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 17:02:19,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:02:20+00:00,11.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 17:02:20,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:03:15+00:00,87.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 17:03:15,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:03:23+00:00,87.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 17:03:23,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:03:51+00:00,18.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:03:51,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:03:56+00:00,18.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:03:55,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:04:20+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 17:04:19,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:04:32+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 17:04:31,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:05:05+00:00,31.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:05:04,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:05:33+00:00,,43,Other,,,,,FIA STEWARDS: TURN 13 INCIDENT INVOLVING CAR 6 (HAD) UNDER INVESTIGATION - MORE THAN ONE CHANGE OF DIRECTION (16:54:33),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:06:23+00:00,,44,Other,,,,,INCIDENT INVOLVING CAR 11 (PER) NOTED - IGNORING BLUE FLAGS (17:02:52),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:06:37+00:00,31.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:06:37,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:06:47+00:00,,44,Other,,,,,FIA STEWARDS: 10 SECOND TIME PENALTY FOR CAR 6 (HAD) - MORE THAN ONE CHANGE OF DIRECTION,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:06:47+00:00,18.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:06:47,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:07:04+00:00,10.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 17:07:03,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:07:12+00:00,10.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 17:07:11,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:08:06+00:00,77.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:08:05,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:08:17+00:00,55.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 17:08:17,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:08:29+00:00,55.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 17:08:29,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:08:38+00:00,55.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 17:08:38,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:08:44+00:00,,46,Other,,,,,PIT LANE ENTRY CLOSED,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:08:49+00:00,,46,SafetyCar,,,,,VSC DEPLOYED,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:01+00:00,,46,Other,,,,,CAR 18 (STR) TIME 1:21.728 DELETED - TRACK LIMITS AT TURN 2 LAP 42 17:06:40,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:25+00:00,,46,Other,,,,,MARSHALS ON TRACK AT TURN 13,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:30+00:00,,46,Other,,,,,PIT LANE ENTRY OPEN,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:32+00:00,,46,SafetyCar,,,,,VSC ENDING,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:45+00:00,,46,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:52+00:00,30.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 17:09:52,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:54+00:00,77.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:09:54,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:56+00:00,,46,Other,,,,,INCIDENT INVOLVING CAR 77 (BOT) NOTED - SPEEDING IN THE PIT LANE,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:09:57+00:00,,46,Other,,,,,OVERTAKE ENABLED,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:10:27+00:00,,47,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 77 (BOT) UNDER INVESTIGATION - SPEEDING IN THE PIT LANE,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:10:31+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:10:30,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:10:37+00:00,30.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 17:10:36,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:10:54+00:00,30.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 17:10:54,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:10:56+00:00,,47,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 77 (BOT) - SPEEDING IN THE PIT LANE,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:11:46+00:00,31.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:11:46,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:11:47+00:00,10.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 17:11:46,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:11:57+00:00,10.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 17:11:56,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:12:42+00:00,31.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:12:41,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:12:43+00:00,10.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 17:12:42,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:12:47+00:00,77.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:12:46,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:13:02+00:00,77.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:13:01,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:13:24+00:00,30.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 17:13:24,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:13:31+00:00,77.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:13:30,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:13:32+00:00,18.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:13:31,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:13:37+00:00,30.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 17:13:36,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:13:38+00:00,,49,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 11 (PER) WILL BE INVESTIGATED AFTER THE RACE - IGNORING BLUE FLAGS (17:02:52),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:13:58+00:00,30.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 17:13:57,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:14:12+00:00,30.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 17:14:11,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:14:12+00:00,77.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:14:12,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:14:33+00:00,31.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:14:33,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:16:01+00:00,18.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:16:01,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:16:32+00:00,,52,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 6 (HAD) UNDER INVESTIGATION - YELLOW FLAG INFRINGEMENT (16:47:57),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:16:56+00:00,77.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:16:55,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:17:16+00:00,,52,Other,,,,,INCIDENT INVOLVING CAR 10 (GAS) NOTED - YELLOW FLAG INFRINGEMENT (17:01:36),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:17:28+00:00,,53,SafetyCar,,,,,VSC DEPLOYED,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:17:30+00:00,,53,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:17:56+00:00,,53,Other,,,,,MARSHALS ON TRACK AT TURN 12,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:19:24+00:00,,54,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:19:26+00:00,,54,SafetyCar,,,,,VSC ENDING,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:19:40+00:00,,54,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:19:40+00:00,77.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:19:40,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:19:46+00:00,,54,Other,,,,,OVERTAKE ENABLED,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:21:08+00:00,,55,Other,,,,,INCIDENT INVOLVING CAR 5 (BOR) NOTED - VSC INFRINGEMENT,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:21:46+00:00,18.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:21:46,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:21:57+00:00,77.0,56,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:21:56,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:22:18+00:00,77.0,56,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:22:18,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:23:15+00:00,43.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 17:23:14,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:23:49+00:00,,57,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 6 (HAD) WILL BE INVESTIGATED AFTER THE RACE - YELLOW FLAG INFRINGEMENT (16:47:57),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:23:57+00:00,,57,Other,,,,,CAR 55 (SAI) TIME 1:16.764 DELETED - TRACK LIMITS AT TURN 14 LAP 54 17:22:18,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:24:01+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:24:01,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:24:07+00:00,77.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:24:06,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:24:08+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 17:24:07,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:24:50+00:00,18.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:24:50,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:24:52+00:00,,58,Other,,,,,FIA STEWARDS: PENALTY SERVED - 10 SECOND TIME PENALTY FOR CAR 6 (HAD) - MORE THAN ONE CHANGE OF DIRECTION,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:25:10+00:00,,58,Other,,,,,FIA STEWARDS: PENALTY SERVED - 10 SECOND TIME PENALTY FOR CAR 81 (PIA) - CAUSING A COLLISION (16:25:37),2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:25:16+00:00,,58,Other,,,,,FIA STEWARDS: PENALTY SERVED - 5 SECOND TIME PENALTY FOR CAR 77 (BOT) - SPEEDING IN THE PIT LANE,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:26:26+00:00,18.0,59,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:26:25,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:26:31+00:00,87.0,59,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 17:26:31,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:26:38+00:00,87.0,59,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 17:26:37,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:26:59+00:00,77.0,60,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 17:26:58,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:27:33+00:00,18.0,60,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 17:27:32,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:28:31+00:00,,61,Other,,,,,CAR 81 (PIA) TIME 1:16.439 DELETED - TRACK LIMITS AT TURN 2 LAP 58 17:26:53,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:28:45+00:00,81.0,61,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 81 (PIA) TIMED AT 17:28:44,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:28:57+00:00,81.0,61,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 81 (PIA) TIMED AT 17:28:56,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:29:12+00:00,,61,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-06-19T18:35:13.008082Z
1285,11291,2026-05-24T21:29:20+00:00,,61,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-06-19T18:35:13.008082Z
