date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-26T13:18:49.727000+00:00,11342,2.837,3.977,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:49.791000+00:00,11342,0.714,31.675,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.089000+00:00,11342,3.032,26.663,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.117000+00:00,11342,6.081,13.391,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.203000+00:00,11342,4.735,18.162,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.382000+00:00,11342,3.639,47.688,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.501000+00:00,11342,3.271,44.191,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.502000+00:00,11342,0.779,4.756,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.540000+00:00,11342,0.482,27.145,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.588000+00:00,11342,2.725,36.37,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:50.882000+00:00,11342,6.072,13.387,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:51.003000+00:00,11342,2.656,41.044,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:51.083000+00:00,11342,8.096,55.242,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:51.155000+00:00,11342,1.36,33.035,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:51.409000+00:00,11342,0.915,5.671,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:51.486000+00:00,11342,1.792,23.664,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:51.903000+00:00,11342,0.75,33.785,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:52.792000+00:00,11342,2.201,38.571,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:53.214000+00:00,11342,1.792,7.463,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:53.417000+00:00,11342,4.812,18.209,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:53.886000+00:00,11342,6.045,13.345,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:54.011000+00:00,11342,3.823,21.985,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:54.105000+00:00,11342,3.63,47.821,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:54.386000+00:00,11342,3.35,44.394,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:54.527000+00:00,11342,2.637,36.422,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:54.574000+00:00,11342,4.002,31.147,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:54.652000+00:00,11342,3.161,26.825,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:54.980000+00:00,11342,4.861,18.252,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:55.168000+00:00,11342,0.506,27.331,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:55.168000+00:00,11342,0.621,31.768,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:55.449000+00:00,11342,2.655,41.226,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:55.761000+00:00,11342,4.866,18.253,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:55.792000+00:00,11342,1.17,1.17,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:55.871000+00:00,11342,1.846,23.831,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:56.152000+00:00,11342,7.797,55.301,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:56.605000+00:00,11342,1.42,33.188,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:56.746000+00:00,11342,2.238,38.66,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:57.152000+00:00,11342,3.754,21.963,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:57.339000+00:00,11342,0.726,33.914,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:58.042000+00:00,11342,3.672,48.066,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:58.141000+00:00,11342,7.751,55.439,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:58.511000+00:00,11342,4.885,18.23,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:58.667000+00:00,11342,2.864,4.034,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:58.761000+00:00,11342,3.76,22.012,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:58.777000+00:00,11342,3.297,44.523,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.028000+00:00,11342,3.154,26.985,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.042000+00:00,11342,1.882,23.845,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.168000+00:00,11342,5.972,13.435,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.199000+00:00,11342,4.045,31.376,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.433000+00:00,11342,0.793,4.827,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.464000+00:00,11342,2.696,41.356,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.511000+00:00,11342,0.467,27.452,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.527000+00:00,11342,3.764,22.017,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.730000+00:00,11342,0.517,31.893,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:18:59.777000+00:00,11342,1.226,1.226,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:00.074000+00:00,11342,2.778,36.692,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:00.480000+00:00,11342,1.031,5.858,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:00.636000+00:00,11342,1.873,23.885,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:01.199000+00:00,11342,1.477,33.37,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:01.402000+00:00,11342,1.887,23.904,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:01.917000+00:00,11342,0.703,34.073,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:01.964000+00:00,11342,7.845,55.666,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.105000+00:00,11342,2.0,38.692,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.121000+00:00,11342,0.0,0.0,81,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.136000+00:00,11342,1.7,7.558,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.292000+00:00,11342,3.257,27.102,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.308000+00:00,11342,3.787,,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.496000+00:00,11342,3.752,48.275,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.589000+00:00,11342,1.257,1.257,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.668000+00:00,11342,0.386,27.488,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.683000+00:00,11342,2.881,4.107,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:02.886000+00:00,11342,3.417,44.773,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:03.261000+00:00,11342,0.605,4.712,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:03.386000+00:00,11342,1.258,1.258,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:03.496000+00:00,11342,4.008,31.46,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:03.917000+00:00,11342,3.302,27.187,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.042000+00:00,11342,0.566,32.026,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.170000+00:00,11342,5.006,18.441,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.183000+00:00,11342,1.881,23.898,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.293000+00:00,11342,0.363,27.55,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.492000+00:00,11342,1.215,5.927,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.641000+00:00,11342,2.738,36.811,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.713000+00:00,11342,3.304,27.208,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:04.935000+00:00,11342,2.82,41.512,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:05.069000+00:00,11342,0.358,27.566,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:05.555000+00:00,11342,1.478,33.504,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:05.602000+00:00,11342,3.003,4.26,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:05.770000+00:00,11342,7.731,55.797,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.213000+00:00,11342,1.723,7.65,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.258000+00:00,11342,0.634,4.894,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.288000+00:00,11342,0.743,34.247,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.440000+00:00,11342,3.022,4.28,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.701000+00:00,11342,3.727,48.5,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.742000+00:00,11342,3.998,31.486,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.768000+00:00,11342,2.074,38.885,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:06.821000+00:00,11342,1.23,1.23,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:07.040000+00:00,11342,0.636,4.916,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:07.299000+00:00,11342,0.611,32.097,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:07.453000+00:00,11342,1.197,6.091,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:07.562000+00:00,11342,3.389,27.287,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:07.858000+00:00,11342,0.293,27.58,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:07.968000+00:00,11342,3.798,22.239,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:08.217000+00:00,11342,1.195,6.111,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:08.327000+00:00,11342,4.034,31.584,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:08.358000+00:00,11342,6.175,13.733,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:08.483000+00:00,11342,3.53,45.042,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:08.764000+00:00,11342,1.514,33.611,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:08.905000+00:00,11342,0.586,32.17,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:08.983000+00:00,11342,2.71,36.957,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.077000+00:00,11342,1.638,7.729,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.139000+00:00,11342,4.057,31.623,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.530000+00:00,11342,2.806,41.691,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.561000+00:00,11342,0.732,34.343,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.577000+00:00,11342,1.186,1.186,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.702000+00:00,11342,0.571,32.194,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.780000+00:00,11342,1.795,24.034,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.827000+00:00,11342,1.624,7.735,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:09.874000+00:00,11342,3.07,4.3,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:10.030000+00:00,11342,7.513,55.788,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:10.421000+00:00,11342,1.511,33.681,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:10.468000+00:00,11342,0.601,4.901,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:11.061000+00:00,11342,2.071,39.028,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:11.108000+00:00,11342,0.691,34.372,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:11.233000+00:00,11342,,33.705,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:11.686000+00:00,11342,1.214,6.115,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:11.889000+00:00,11342,0.675,34.38,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:11.936000+00:00,11342,4.077,31.657,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:12.186000+00:00,11342,2.699,37.042,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:12.217000+00:00,11342,3.761,48.803,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:12.421000+00:00,11342,6.211,13.861,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:12.483000+00:00,11342,0.542,32.199,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:12.671000+00:00,11342,3.094,4.28,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.046000+00:00,11342,3.542,45.233,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.202000+00:00,11342,0.525,4.805,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.233000+00:00,11342,4.89,18.623,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.280000+00:00,11342,1.588,7.703,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.296000+00:00,11342,3.519,27.553,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.499000+00:00,11342,0.21,27.763,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.874000+00:00,11342,2.732,37.104,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.921000+00:00,11342,2.851,41.879,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:13.952000+00:00,11342,7.35,55.85,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:14.030000+00:00,11342,1.559,33.758,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:14.405000+00:00,11342,2.171,39.213,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:14.436000+00:00,11342,1.241,6.046,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:14.608000+00:00,11342,2.737,37.117,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:14.686000+00:00,11342,0.654,34.412,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:15.391000+00:00,11342,6.3,14.029,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:16.040000+00:00,11342,1.59,7.636,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:16.094000+00:00,11342,2.219,39.323,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:16.202000+00:00,11342,6.312,14.047,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:16.568000+00:00,11342,1.197,1.197,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:16.858000+00:00,11342,3.773,49.006,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:16.858000+00:00,11342,2.236,39.353,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:16.986000+00:00,11342,3.754,22.377,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:17.114000+00:00,11342,2.752,41.965,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:17.355000+00:00,11342,2.66,37.072,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:17.472000+00:00,11342,3.548,45.427,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:17.479000+00:00,11342,5.047,18.908,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:17.713000+00:00,11342,4.2,31.963,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:18.232000+00:00,11342,0.529,32.492,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:18.776000+00:00,11342,2.728,42.051,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:18.859000+00:00,11342,1.858,24.235,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:19.457000+00:00,11342,7.23,56.033,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:19.585000+00:00,11342,2.734,42.087,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:19.640000+00:00,11342,6.389,14.092,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:19.655000+00:00,11342,3.052,4.249,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:19.667000+00:00,11342,2.312,39.384,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:19.688000+00:00,11342,1.457,33.949,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:20.155000+00:00,11342,0.526,4.775,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:20.361000+00:00,11342,4.986,19.015,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:20.402000+00:00,11342,0.698,34.647,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:20.670000+00:00,11342,3.549,45.514,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:21.133000+00:00,11342,3.661,22.569,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:21.142000+00:00,11342,4.981,19.028,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:21.256000+00:00,11342,3.798,49.225,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:21.341000+00:00,11342,1.201,5.976,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:22.362000+00:00,11342,0.982,0.982,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:22.370000+00:00,11342,3.571,45.622,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:22.471000+00:00,11342,2.791,42.175,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:22.526000+00:00,11342,3.667,27.902,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:22.803000+00:00,11342,6.508,14.144,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:22.850000+00:00,11342,0.337,28.239,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:23.007000+00:00,11342,1.885,24.454,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:23.038000+00:00,11342,2.638,37.285,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:23.069000+00:00,11342,1.722,7.698,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:23.147000+00:00,11342,3.563,45.65,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:23.885000+00:00,11342,7.061,56.067,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:24.003000+00:00,11342,3.628,22.643,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:24.534000+00:00,11342,3.813,49.327,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:24.601000+00:00,11342,4.947,19.039,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:24.786000+00:00,11342,3.625,22.653,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:25.249000+00:00,11342,2.218,39.503,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:25.546000+00:00,11342,3.197,4.179,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:25.870000+00:00,11342,1.881,24.524,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:25.956000+00:00,11342,3.496,45.671,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:26.076000+00:00,11342,0.534,4.713,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:26.214000+00:00,11342,3.841,49.463,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:26.669000+00:00,11342,1.882,24.535,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:26.681000+00:00,11342,3.69,28.144,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:26.857000+00:00,11342,4.002,32.241,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:26.930000+00:00,11342,0.216,28.36,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:27.016000+00:00,11342,3.859,49.509,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:27.240000+00:00,11342,1.151,5.864,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:27.426000+00:00,11342,0.559,32.8,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:27.454000+00:00,11342,4.908,19.052,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:27.640000+00:00,11342,1.205,1.205,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:28.136000+00:00,11342,6.886,56.111,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:28.169000+00:00,11342,2.924,42.427,23,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:28.244000+00:00,11342,3.624,22.663,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:28.936000+00:00,11342,1.505,34.305,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:28.966000+00:00,11342,1.718,7.582,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:29.457000+00:00,11342,1.16,1.16,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:29.565000+00:00,11342,6.48,14.178,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:29.643000+00:00,11342,0.722,35.027,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:29.755000+00:00,11342,3.813,28.337,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:29.855000+00:00,11342,3.901,49.572,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:29.869000+00:00,11342,0.168,28.505,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:30.115000+00:00,11342,1.883,24.546,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:30.501000+00:00,11342,3.823,28.358,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:30.535000+00:00,11342,2.872,4.077,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:30.656000+00:00,11342,0.156,28.514,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:31.034000+00:00,11342,4.121,32.481,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:31.080000+00:00,11342,0.537,4.614,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:31.080000+00:00,11342,3.644,22.696,41,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:31.391000+00:00,11342,6.872,56.199,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:31.570000+00:00,11342,0.542,33.023,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:31.665000+00:00,11342,3.489,45.916,77,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:32.256000+00:00,11342,1.224,5.838,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:32.301000+00:00,11342,2.633,37.66,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:32.413000+00:00,11342,2.935,4.095,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:32.933000+00:00,11342,0.505,4.6,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:32.944000+00:00,11342,1.836,24.532,27,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:32.999000+00:00,11342,6.785,56.248,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:33.040000+00:00,11342,1.104,1.104,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:33.055000+00:00,11342,1.464,34.487,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:33.777000+00:00,11342,6.768,56.277,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:33.818000+00:00,11342,0.743,35.23,14,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:33.936000+00:00,11342,3.814,28.36,10,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:33.982000+00:00,11342,4.131,32.636,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:34.004000+00:00,11342,1.747,7.585,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:34.016000+00:00,11342,0.072,28.432,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:34.169000+00:00,11342,1.285,5.885,16,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:34.399000+00:00,11342,2.097,39.757,55,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:34.480000+00:00,11342,0.469,33.105,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:34.526000+00:00,11342,4.942,19.12,30,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:34.745000+00:00,11342,4.142,32.656,31,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:35.255000+00:00,11342,0.458,33.114,5,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:35.735000+00:00,11342,6.675,14.257,6,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:35.740000+00:00,11342,4.003,49.919,11,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:35.945000+00:00,11342,1.721,7.606,12,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.035000+00:00,11342,2.956,4.06,3,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.082000+00:00,11342,1.63,34.735,43,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.469000+00:00,11342,2.601,37.831,87,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.599000+00:00,11342,0.52,4.58,44,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.713000+00:00,11342,1.116,1.116,1,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.713000+00:00,11342,6.805,56.377,18,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.713000+00:00,11342,3.767,28.299,63,1291,2026-09-05T20:31:12.574863Z
2026-07-26T13:19:36.748000+00:00,11342,0.651,35.386,14,1291,2026-09-05T20:31:12.574863Z
