meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1291,11335,5,27,11,16,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,61,12,15,SOFT,1.0,2026-08-23T21:43:16.906445Z
1291,11335,3,6,10,13,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,7,5,18,18,SOFT,3.0,2026-08-23T21:43:16.906445Z
1291,11335,3,1,12,14,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,16,16,16,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,23,16,17,SOFT,4.0,2026-08-23T21:43:16.906445Z
1291,11335,2,44,11,13,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,11,10,12,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,14,13,15,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,72,16,18,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,5,16,17,19,SOFT,4.0,2026-08-23T21:43:16.906445Z
1291,11335,6,67,18,21,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,25,18,20,SOFT,5.0,2026-08-23T21:43:16.906445Z
1291,11335,4,55,12,15,SOFT,1.0,2026-08-23T21:43:16.906445Z
1291,11335,4,1,15,18,MEDIUM,9.0,2026-08-23T21:43:16.906445Z
1291,11335,3,63,10,14,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,14,16,20,SOFT,3.0,2026-08-23T21:43:16.906445Z
1291,11335,5,31,14,20,SOFT,2.0,2026-08-23T21:43:16.906445Z
1291,11335,4,72,19,21,SOFT,3.0,2026-08-23T21:43:16.906445Z
1291,11335,6,27,17,26,MEDIUM,10.0,2026-08-23T21:43:16.906445Z
1291,11335,5,50,15,22,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,41,16,28,MEDIUM,11.0,2026-08-23T21:43:16.906445Z
1291,11335,5,10,17,29,SOFT,1.0,2026-08-23T21:43:16.906445Z
1291,11335,5,30,16,28,MEDIUM,11.0,2026-08-23T21:43:16.906445Z
1291,11335,8,5,19,30,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,6,31,21,24,MEDIUM,11.0,2026-08-23T21:43:16.906445Z
1291,11335,4,6,14,25,MEDIUM,9.0,2026-08-23T21:43:16.906445Z
1291,11335,7,67,22,29,MEDIUM,17.0,2026-08-23T21:43:16.906445Z
1291,11335,4,25,21,28,SOFT,8.0,2026-08-23T21:43:16.906445Z
1291,11335,5,23,18,28,SOFT,6.0,2026-08-23T21:43:16.906445Z
1291,11335,3,44,14,23,MEDIUM,10.0,2026-08-23T21:43:16.906445Z
1291,11335,5,55,16,23,MEDIUM,10.0,2026-08-23T21:43:16.906445Z
1291,11335,6,50,23,25,MEDIUM,14.0,2026-08-23T21:43:16.906445Z
1291,11335,4,63,15,21,MEDIUM,9.0,2026-08-23T21:43:16.906445Z
1291,11335,3,3,12,25,MEDIUM,8.0,2026-08-23T21:43:16.906445Z
1291,11335,5,1,19,26,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,11,13,22,SOFT,3.0,2026-08-23T21:43:16.906445Z
1291,11335,5,72,22,24,MEDIUM,15.0,2026-08-23T21:43:16.906445Z
1291,11335,7,27,27,29,SOFT,6.0,2026-08-23T21:43:16.906445Z
1291,11335,5,61,16,28,SOFT,6.0,2026-08-23T21:43:16.906445Z
1291,11342,1,11,1,1,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,18,1,8,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,44,1,13,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,77,1,13,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,3,1,14,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,43,1,15,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,81,1,16,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,16,1,16,SOFT,3.0,2026-08-23T21:44:07.595482Z
1291,11342,1,10,1,16,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,1,1,17,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,31,1,17,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,55,1,18,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,6,1,19,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,27,1,19,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,41,1,20,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,30,1,21,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,12,1,22,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,87,1,22,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,23,1,26,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,63,1,27,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,5,1,29,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,44,14,30,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,81,17,33,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,1,14,1,34,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,31,18,35,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,16,17,36,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,18,9,37,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,43,16,37,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,27,20,39,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,10,17,39,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,1,18,39,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,3,15,41,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,6,20,42,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,30,22,42,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,87,23,42,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,55,19,43,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,11,2,46,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,11,47,48,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,12,23,53,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,63,28,54,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,81,34,55,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,23,27,54,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,1,40,56,,1.0,2026-08-23T21:44:07.595482Z
1291,11342,3,55,44,54,SOFT,3.0,2026-08-23T21:44:07.595482Z
1291,11342,3,44,31,56,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,16,37,56,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,10,40,55,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,14,35,55,MEDIUM,0.0,2026-08-23T21:44:07.595482Z
1291,11342,4,1,57,70,SOFT,3.0,2026-08-23T21:44:07.595482Z
1291,11342,3,43,38,68,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,31,36,68,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,3,42,70,SOFT,3.0,2026-08-23T21:44:07.595482Z
1291,11342,3,12,54,70,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,4,44,57,70,SOFT,3.0,2026-08-23T21:44:07.595482Z
1291,11342,4,16,57,70,SOFT,3.0,2026-08-23T21:44:07.595482Z
1291,11342,3,30,43,69,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,27,40,69,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,41,21,69,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,2,5,30,69,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,87,43,68,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,23,55,68,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,4,55,55,68,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,4,10,56,69,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,6,43,70,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,63,55,70,HARD,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,18,38,69,SOFT,0.0,2026-08-23T21:44:07.595482Z
1291,11342,3,14,56,69,SOFT,3.0,2026-08-23T21:44:07.595482Z
1292,11343,1,31,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,11,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,63,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,12,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,41,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,22,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,87,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,77,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,16,1,2,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,44,1,3,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,55,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,27,1,3,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,1,1,2,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,14,1,2,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,23,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,81,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,5,1,1,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,43,1,3,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,77,2,2,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,18,1,2,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,10,1,3,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,11,2,2,INTERMEDIATE,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,12,2,9,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,55,2,7,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,31,2,9,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,5,2,9,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,81,2,11,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,27,4,13,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,41,2,15,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,44,4,14,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,1,3,10,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,63,2,15,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,87,2,12,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,12,10,15,MEDIUM,8.0,2026-08-23T21:44:11.421225Z
1292,11343,3,31,10,12,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,23,2,15,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,14,3,11,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,22,2,16,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,3,1,10,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,18,3,11,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,23,16,16,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,16,3,18,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,1,30,1,13,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,5,10,12,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,11,3,11,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,77,3,11,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,2,43,4,19,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,55,8,20,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,16,19,27,MEDIUM,16.0,2026-08-23T21:44:11.421225Z
1292,11343,2,30,14,18,HARD,13.0,2026-08-23T21:44:11.421225Z
1292,11343,3,41,16,25,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,18,12,17,MEDIUM,9.0,2026-08-23T21:44:11.421225Z
1292,11343,3,81,12,24,MEDIUM,10.0,2026-08-23T21:44:11.421225Z
1292,11343,2,3,11,18,HARD,10.0,2026-08-23T21:44:11.421225Z
1292,11343,3,14,12,19,MEDIUM,9.0,2026-08-23T21:44:11.421225Z
1292,11343,2,10,4,19,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,31,13,22,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,44,15,25,MEDIUM,11.0,2026-08-23T21:44:11.421225Z
1292,11343,3,22,17,24,HARD,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,23,17,23,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,27,14,24,HARD,10.0,2026-08-23T21:44:11.421225Z
1292,11343,3,87,13,23,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,5,13,20,HARD,11.0,2026-08-23T21:44:11.421225Z
1292,11343,3,1,11,21,MEDIUM,8.0,2026-08-23T21:44:11.421225Z
1292,11343,3,63,16,28,MEDIUM,14.0,2026-08-23T21:44:11.421225Z
1292,11343,4,12,16,27,MEDIUM,14.0,2026-08-23T21:44:11.421225Z
1292,11343,4,77,12,19,MEDIUM,9.0,2026-08-23T21:44:11.421225Z
1292,11343,4,11,12,19,MEDIUM,9.0,2026-08-23T21:44:11.421225Z
1292,11343,4,16,28,31,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,5,31,23,25,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,44,26,28,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,5,5,21,23,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,14,20,25,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,18,18,24,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,3,19,21,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,10,20,24,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,43,20,27,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,6,31,26,31,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,55,21,32,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,3,22,25,HARD,18.0,2026-08-23T21:44:11.421225Z
1292,11343,4,87,24,32,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,10,25,28,HARD,16.0,2026-08-23T21:44:11.421225Z
1292,11343,4,1,22,30,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,5,44,29,34,SOFT,3.0,2026-08-23T21:44:11.421225Z
1292,11343,4,43,28,31,HARD,16.0,2026-08-23T21:44:11.421225Z
1292,11343,4,81,25,35,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,6,5,24,29,MEDIUM,3.0,2026-08-23T21:44:11.421225Z
1292,11343,5,23,24,33,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,27,25,34,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,63,29,37,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,5,77,20,28,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,4,41,26,37,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,5,12,28,36,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,5,11,20,28,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11343,5,16,32,39,SOFT,4.0,2026-08-23T21:44:11.421225Z
1292,11343,4,22,25,35,MEDIUM,0.0,2026-08-23T21:44:11.421225Z
1292,11343,3,30,19,30,SOFT,0.0,2026-08-23T21:44:11.421225Z
1292,11344,1,12,1,3,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,27,1,4,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,31,1,3,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,87,1,3,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,55,1,4,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,11,1,4,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,18,1,5,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,14,1,5,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,87,4,6,MEDIUM,3.0,2026-08-23T21:44:14.903428Z
1292,11344,2,55,5,7,MEDIUM,4.0,2026-08-23T21:44:14.903428Z
1292,11344,1,77,1,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,11,5,7,MEDIUM,4.0,2026-08-23T21:44:14.903428Z
1292,11344,2,27,5,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,31,4,6,MEDIUM,3.0,2026-08-23T21:44:14.903428Z
1292,11344,1,23,1,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,1,1,4,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,81,1,4,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,16,1,8,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,44,1,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,3,1,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,30,1,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,12,4,7,MEDIUM,3.0,2026-08-23T21:44:14.903428Z
1292,11344,1,63,1,9,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,43,1,6,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,22,1,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,43,7,9,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,41,1,7,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,5,1,6,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,27,8,10,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,31,7,9,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,1,10,1,6,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,23,8,10,MEDIUM,7.0,2026-08-23T21:44:14.903428Z
1292,11344,3,23,11,12,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,4,27,11,13,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,4,31,10,12,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,30,8,13,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,22,8,11,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,1,5,11,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,12,8,11,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,63,10,13,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,16,9,12,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,81,5,11,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,44,8,11,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,41,8,11,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,3,8,11,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,5,7,9,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,2,10,7,9,MEDIUM,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,1,12,15,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,4,12,12,15,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,63,14,17,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,16,13,16,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,81,12,15,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,5,10,12,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,44,12,15,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,41,12,15,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,3,12,15,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11344,3,10,10,12,SOFT,0.0,2026-08-23T21:44:14.903428Z
1292,11353,1,3,1,1,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,1,1,2,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,12,1,2,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,63,1,2,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,16,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,81,1,2,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,44,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,30,1,2,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,1,41,1,2,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,1,10,1,2,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,43,1,2,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,22,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,27,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,31,1,2,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,23,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,14,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,87,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,18,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,5,1,2,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,1,55,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,11,1,2,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,1,77,1,2,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,87,3,3,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,41,3,5,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,43,3,8,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,5,3,11,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,18,3,15,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,31,3,16,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,63,3,17,MEDIUM,2.0,2026-08-23T21:45:00.476374Z
1292,11353,2,81,3,18,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,10,3,18,MEDIUM,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,22,3,18,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,27,3,19,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,12,3,21,MEDIUM,2.0,2026-08-23T21:45:00.476374Z
1292,11353,2,1,3,21,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,16,3,21,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,30,3,21,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,43,9,21,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,44,3,25,SOFT,3.0,2026-08-23T21:45:00.476374Z
1292,11353,2,23,3,26,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,77,3,28,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,11,3,29,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,55,3,30,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,2,14,3,34,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,5,12,34,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,18,16,35,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,41,6,36,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,31,17,36,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,12,22,40,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,63,18,40,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,16,22,43,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,81,19,44,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,22,19,44,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,43,22,45,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,18,36,45,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,1,22,47,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,10,19,46,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,30,22,47,MEDIUM,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,27,20,48,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,23,27,49,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,77,29,51,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,31,37,52,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,11,30,52,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,5,35,53,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,44,26,55,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,16,44,55,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,81,45,55,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,12,41,56,HARD,0.0,2026-08-23T21:45:00.476374Z
1292,11353,4,77,52,61,SOFT,0.0,2026-08-23T21:45:00.476374Z
1292,11353,3,55,31,65,HARD,0.0,2026-08-23T21:45:00.476374Z
