meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1286,11295,2026-06-06T14:14:59+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:35.069 DELETED - TRACK LIMITS AT TURN 10 LAP 10 16:13:47,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:15:22+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:15:49.211000+00:00,,,SessionStatus,,,,1.0,SESSION ABORTED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:15:49+00:00,,,Flag,RED,Track,,1.0,RED FLAG,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:15:49+00:00,,,Flag,CLEAR,Sector,13.0,1.0,CLEAR IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:16:43+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:17:03+00:00,,,Flag,CLEAR,Sector,13.0,1.0,CLEAR IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:17:29+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 10,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:17:32+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:17.435 DELETED - TRACK LIMITS AT TURN 16 LAP 10 16:14:03,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:17:33+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 11 16:15:17 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:17:48+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 11 16:15:41 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:17:53+00:00,,,Flag,CLEAR,Track,,1.0,TRACK CLEAR,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:17:56+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:18:10+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:18:36+00:00,,,Other,,,,,Q1 WILL RESUME AT 16:22,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:18:50+00:00,,,Flag,CLEAR,Sector,13.0,1.0,CLEAR IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:22:00.056000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:22:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:24:11.037000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:24:11+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:24:18+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 43 (COL),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:27:13+00:00,,,Other,,,,,Q2 WILL START AT 16:32,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:31:47+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 55 (SAI) NOTED - UNSAFE RELEASE (16:29:47),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:32:00.043000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:32:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:35:17+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 55 (SAI) REVIEWED NO FURTHER INVESTIGATION - UNSAFE RELEASE (16:29:47),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:35:45+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:34.493 DELETED - TRACK LIMITS AT TURN 10 LAP 13 16:33:50,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:40:23+00:00,,,Other,,,,,TURN 9 INCIDENT INVOLVING CAR 27 (HUL) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (16:37:53),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:41:05+00:00,,,Other,,,,,FIA STEWARDS: TURN 9 INCIDENT INVOLVING CAR 27 (HUL) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (16:37:53),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:42:38+00:00,,,Other,,,,,PIT LANE INCIDENT INVOLVING CARS 23 (ALB) AND 41 (LIN) NOTED (16:41:02),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:45:19+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:21.611 DELETED - TRACK LIMITS AT TURN 10 LAP 19 16:44:31,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:46:56+00:00,,,Other,,,,,CAR 30 (LAW) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 22 16:46:12 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:47:00.061000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:47:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:47:08+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 6 (HAD),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:47:50+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 22 16:46:47 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:48:37+00:00,,,Other,,,,,FIA STEWARDS: PIT LANE INCIDENT INVOLVING CARS 23 (ALB) AND 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION (16:41:02),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:48:51+00:00,,,Other,,,,,CAR 27 (HUL) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 22 16:46:19 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:48:52+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 25 16:48:17 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:50:02+00:00,,,Other,,,,,Q3 WILL START AT 16:54,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:51:40+00:00,,,Other,,,,,TURN 18 INCIDENT INVOLVING CAR 41 (LIN) NOTED - IMPEDING (16:46:05),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:54:00.042000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:54:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:59:04+00:00,44.0,,Flag,BLACK AND WHITE,Driver,,3.0,BLACK AND WHITE FLAG FOR CAR 44 (HAM) - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T14:59:51+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 26 16:59:00 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:00:38+00:00,,,Other,,,,,FIA STEWARDS: TURN 18 INCIDENT INVOLVING CAR 41 (LIN) REVIEWED NO FURTHER INVESTIGATION - IMPEDING (16:46:05),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:06:51+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 29 17:06:17 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:06:52+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 29 17:06:33 (PIT),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:07:00.047000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:07:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:07:06+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 3 (VER),2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:07:37+00:00,,,Flag,YELLOW,Sector,14.0,3.0,YELLOW IN TRACK SECTOR 14,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:07:41+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:12:44+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 17,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:14:06+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1286,11295,2026-06-06T15:20:20+00:00,,,Flag,CLEAR,Sector,13.0,3.0,CLEAR IN TRACK SECTOR 13,2026-08-23T07:49:12.647709Z
1287,11302,2026-06-13T10:16:41+00:00,,,Other,,,,,BLUE HEAD PADDING MATERIAL MUST BE USED,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T10:30:00.034000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T10:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T10:30:06+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T10:30:09+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T10:39:15+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:28.210 DELETED - TRACK LIMITS AT TURN 9 LAP 6 12:38:16,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T10:53:46+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 4 12:51:41 (PIT),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T10:57:15+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:17.998 DELETED - TRACK LIMITS AT TURN 13 LAP 3 12:56:37,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:04:02+00:00,,,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:04:13.173000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:04:13+00:00,,,Flag,RED,Track,,,RED FLAG,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:04:13+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:05:18+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:05:31+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 10,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:06:04+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:06:25+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:06:28+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:06:43+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:07:49+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:07:56+00:00,,,Other,,,,,SESSION WILL RESUME AT 13:09,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:09:00.041000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:09:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:13:07+00:00,,,Other,,,,,CAR 6 (HAD) TIME 12:24.973 DELETED - TRACK LIMITS AT TURN 10 LAP 5 13:11:43,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:24:39+00:00,,,Other,,,,,TURN 2 INCIDENT INVOLVING CAR 12 (ANT) NOTED - DRIVING ERRATICALLY (13:19:50),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:25:14+00:00,,,Other,,,,,FIA STEWARDS: TURN 2 INCIDENT INVOLVING CAR 12 (ANT) WILL BE INVESTIGATED AFTER THE SESSION - DRIVING ERRATICALLY (13:19:50),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:27:58+00:00,,,Other,,,,,TURN 10 INCIDENT INVOLVING CARS 43 (COL) AND 5 (BOR) NOTED (13:22:09),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:28:38+00:00,,,Other,,,,,FIA STEWARDS: TURN 10 INCIDENT INVOLVING CARS 43 (COL) AND 5 (BOR) REVIEWED NO FURTHER INVESTIGATION (13:22:09),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:28:41+00:00,,,Other,,,,,CAR 5 (BOR) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 11 13:27:02 (PIT),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:30:00.137000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:30:14+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 14 (ALO),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:30:50+00:00,,,Other,,,,,TURN 5 INCIDENT INVOLVING CARS 16 (LEC) AND 27 (HUL) NOTED - IMPEDING (13:25:48),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:31:25+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:20.294 DELETED - TRACK LIMITS AT TURN 13 LAP 16 13:30:15,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:32:23+00:00,,,Other,,,,,FIA STEWARDS: TURN 5 INCIDENT INVOLVING CARS 16 (LEC) AND 27 (HUL) WILL BE INVESTIGATED AFTER THE SESSION - IMPEDING (13:25:48),2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:35:32+00:00,,,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:35:52+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:36:06+00:00,,,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:36:23+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:37:20+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:37:28+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:37:59+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:38:28+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:38:47+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-23T07:50:10.702717Z
1287,11302,2026-06-13T11:39:16+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-08-23T07:50:10.702717Z
1288,11310,2026-06-27T10:15:52+00:00,,,Other,,,,,RISK OF RAIN FOR F1 FREE PRACTICE 3 IS 0%,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T10:30:00.025000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T10:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T10:38:29+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:30.141 DELETED - TRACK LIMITS AT TURN 1 LAP 6 12:36:47,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T10:47:32+00:00,,,Other,,,,,CAR 77 (BOT) TIME 1:11.269 DELETED - TRACK LIMITS AT TURN 9 LAP 3 12:46:27,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T10:55:12+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:14.696 DELETED - TRACK LIMITS AT TURN 9 LAP 6 12:53:28,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T10:56:31+00:00,55.0,,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 55 (SAI) - DRIVING UNNECESSARILY SLOWLY (12:53:38),2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T10:59:42+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.399 DELETED - TRACK LIMITS AT TURN 3 LAP 6 12:58:35,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:05:46+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:10.348 DELETED - TRACK LIMITS AT TURN 3 LAP 9 13:04:44,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:11:40+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:16.142 DELETED - TRACK LIMITS AT TURN 1 LAP 16 13:10:09,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:11:51+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:16.142 DELETED - TRACK LIMITS AT TURN 9 LAP 16 13:11:08,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:17:20+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:08.490 DELETED - TRACK LIMITS AT TURN 9 LAP 16 13:16:37,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:18:16+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 15 13:16:57 (PIT),2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:20:13+00:00,,,Other,,,,,CAR 6 (HAD) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 19 13:18:41 (PIT),2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:30:00.019000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:30:15+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 11 (PER),2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:31:14+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:40.221 DELETED - TRACK LIMITS AT TURN 1 LAP 15 13:29:05,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:35:53+00:00,,,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:35:58+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-23T07:51:12.269111Z
1288,11310,2026-06-27T11:36:02+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-23T07:51:12.269111Z
1289,11317,2026-07-03T15:30:00.109000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:30:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:39:04+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:33.438 DELETED - TRACK LIMITS AT TURN 3 LAP 3 16:37:24,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:42:00.073000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:42:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:42:08+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 41 (LIN),2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:44:25+00:00,,,Flag,YELLOW,Sector,10.0,1.0,YELLOW IN TRACK SECTOR 10,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:45:17+00:00,,,Flag,CLEAR,Sector,10.0,1.0,CLEAR IN TRACK SECTOR 10,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:47:26+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 41 (LIN), 10 (GAS), 43 (COL), 23 (ALB), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:47:35+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 41 (LIN), 10 (GAS), 43 (COL), 23 (ALB), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:49:00.074000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:49:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:59:00.100000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:59:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T15:59:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 16 (LEC),2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:01:38+00:00,,,Flag,YELLOW,Sector,17.0,2.0,YELLOW IN TRACK SECTOR 17,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:02:20+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:02:36+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:03:39+00:00,,,Flag,CLEAR,Sector,17.0,2.0,CLEAR IN TRACK SECTOR 17,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:06:00.061000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:06:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:14:00.127000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:14:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:14:07+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 81 (PIA),2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:18:24+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 63 (RUS), 10 (GAS), 43 (COL), 6 (HAD), 14 (ALO), 18 (STR), 1 (NOR) AND 55 (SAI) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:18:31+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:18:35+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 12 (ANT), 27 (HUL) AND 41 (LIN) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:18:42+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:18:53+00:00,,,Flag,YELLOW,Sector,16.0,3.0,YELLOW IN TRACK SECTOR 16,2026-08-23T07:52:02.176627Z
1289,11317,2026-07-03T16:19:38+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-08-23T07:52:02.176627Z
