date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-03T18:26:35.570000+00:00,11280,36.628,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:35.652000+00:00,11280,0.086,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:35.910000+00:00,11280,6.69,39.855,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:36.099000+00:00,11280,2.028,2.028,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:36.552000+00:00,11280,6.767,88.812,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:36.710000+00:00,11280,21.714,23.684,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:36.719000+00:00,11280,7.728,76.58,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:36.760000+00:00,11280,10.255,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:36.819000+00:00,11280,2.024,2.024,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:37.136000+00:00,11280,14.093,53.664,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:37.210000+00:00,11280,4.567,33.154,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:37.551000+00:00,11280,2.93,28.691,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:37.569000+00:00,11280,0.992,89.804,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:38.028000+00:00,11280,19.159,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:38.369000+00:00,11280,15.62,69.094,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:38.573000+00:00,11280,5.909,82.387,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:38.805000+00:00,11280,2.095,25.779,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:38.973000+00:00,11280,36.697,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:39.039000+00:00,11280,0.058,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:39.555000+00:00,11280,53.309,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:39.628000+00:00,11280,6.726,39.902,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:39.725000+00:00,11280,2.004,2.004,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:39.941000+00:00,11280,10.246,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:40.251000+00:00,11280,7.807,76.77799999999999,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:40.342000+00:00,11280,19.251,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:40.421000+00:00,11280,13.991,53.668,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:41.026000+00:00,11280,6.579,88.828,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:41.118000+00:00,11280,21.777,23.753,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:41.726000+00:00,11280,2.944,28.723,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:41.887000+00:00,11280,2.018,2.018,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:42.087000+00:00,11280,4.528,33.219,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:42.163000+00:00,11280,1.141,89.969,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:42.704000+00:00,11280,6.029,82.60900000000001,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:42.711000+00:00,11280,7.824,76.924,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:43.010000+00:00,11280,36.485,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:43.187000+00:00,11280,2.06,25.813,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:43.210000+00:00,11280,0.183,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:43.388000+00:00,11280,10.331,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:43.701000+00:00,11280,15.694,69.349,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:43.799000+00:00,11280,53.116,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:44.039000+00:00,11280,6.837,39.991,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:44.484000+00:00,11280,14.212,53.85,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:44.873000+00:00,11280,19.17,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:45.055000+00:00,11280,6.48,88.867,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:45.260000+00:00,11280,21.858,23.856,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:45.999000+00:00,11280,53.108,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.183000+00:00,11280,2.982,28.795,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.199000+00:00,11280,5.951,82.729,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.230000+00:00,11280,10.557,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.246000+00:00,11280,4.498,33.221,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.292000+00:00,11280,1.226,90.093,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.355000+00:00,11280,2.008,2.008,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.371000+00:00,11280,7.991,77.08500000000001,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:46.839000+00:00,11280,15.68,69.359,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:47.230000+00:00,11280,2.008,25.864,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:47.390000+00:00,11280,21.897,23.818,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:47.949000+00:00,11280,19.136,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:48.730000+00:00,11280,5.971,82.895,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:48.824000+00:00,11280,36.66,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:48.902000+00:00,11280,6.801,40.02,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:49.152000+00:00,11280,6.416,89.025,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:49.230000+00:00,11280,0.425,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:49.386000+00:00,11280,2.011,25.829,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:49.746000+00:00,11280,10.723,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.105000+00:00,11280,14.221,54.076,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.199000+00:00,11280,15.7,69.374,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.246000+00:00,11280,3.017,28.881,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.309000+00:00,11280,2.021,2.021,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.417000+00:00,11280,1.258,90.283,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.637000+00:00,11280,4.449,33.244,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.855000+00:00,11280,53.478,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:50.996000+00:00,11280,19.167,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:51.574000+00:00,11280,7.886,77.235,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:51.730000+00:00,11280,19.198,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:51.870000+00:00,11280,21.861,23.924,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:52.277000+00:00,11280,5.892,82.977,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:52.449000+00:00,11280,3.077,28.906,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:52.574000+00:00,11280,6.364,89.093,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:52.683000+00:00,11280,36.747,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:52.855000+00:00,11280,15.724,69.388,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:53.074000+00:00,11280,6.84,40.061,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:53.178000+00:00,11280,0.483,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:53.753000+00:00,11280,10.587,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:53.877000+00:00,11280,1.308,90.401,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:53.987000+00:00,11280,14.339,54.241,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.078000+00:00,11280,2.222,26.146,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.169000+00:00,11280,1.989,1.989,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.251000+00:00,11280,53.876,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.685000+00:00,11280,4.403,33.284,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.795000+00:00,11280,19.382,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.803000+00:00,11280,7.926,77.285,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.920000+00:00,11280,6.249,89.144,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:54.999000+00:00,11280,21.912,23.95,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:56.177000+00:00,11280,15.762,69.43,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:56.218000+00:00,11280,1.377,90.521,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:56.887000+00:00,11280,4.404,33.31,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:56.911000+00:00,11280,2.885,29.031,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.026000+00:00,11280,19.449,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.103000+00:00,11280,2.119,26.069,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.288000+00:00,11280,36.971,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.519000+00:00,11280,5.888,83.123,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.519000+00:00,11280,6.871,40.115,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.551000+00:00,11280,54.057,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.601000+00:00,11280,2.026,2.026,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:57.688000+00:00,11280,0.392,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:58.062000+00:00,11280,21.944,23.972,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:58.122000+00:00,11280,7.942,77.316,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:58.286000+00:00,11280,54.045,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:58.371000+00:00,11280,6.118,89.095,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:58.484000+00:00,11280,14.412,54.403,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:58.789000+00:00,11280,21.942,23.966,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:59.432000+00:00,11280,10.159,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:59.776000+00:00,11280,1.424,90.519,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:26:59.885000+00:00,11280,2.083,2.083,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:00.120000+00:00,11280,15.647,69.497,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:00.139000+00:00,11280,3.009,29.078,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:00.144000+00:00,11280,2.088,26.06,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:00.651000+00:00,11280,5.86,83.145,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:00.802000+00:00,11280,7.941,77.32900000000001,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:00.853000+00:00,11280,2.086,26.052,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:01.288000+00:00,11280,4.321,33.352,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:01.352000+00:00,11280,54.088,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:01.536000+00:00,11280,19.371,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:01.619000+00:00,11280,6.905,40.189,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:01.652000+00:00,11280,21.923,23.927,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:02.202000+00:00,11280,37.01,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:02.729000+00:00,11280,0.54,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.251000+00:00,11280,3.072,29.132,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.251000+00:00,11280,10.033,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.383000+00:00,11280,2.042,2.042,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.454000+00:00,11280,14.553,54.573,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.599000+00:00,11280,6.117,89.24,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.749000+00:00,11280,21.868,23.886,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.753000+00:00,11280,2.083,26.01,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.787000+00:00,11280,6.927,40.237,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:03.951000+00:00,11280,3.101,29.153,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:04.017000+00:00,11280,5.869,83.185,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:04.054000+00:00,11280,7.849,77.279,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:04.120000+00:00,11280,54.733,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:04.392000+00:00,11280,4.275,33.353,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:05.168000+00:00,11280,1.575,90.815,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:05.618000+00:00,11280,19.329,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:05.751000+00:00,11280,15.633,69.709,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:05.870000+00:00,11280,2.134,26.02,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:06.478000+00:00,11280,37.077,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:06.718000+00:00,11280,5.912,83.241,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:06.775000+00:00,11280,6.128,89.273,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:06.960000+00:00,11280,3.206,29.216,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:07.051000+00:00,11280,0.561,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:07.454000+00:00,11280,4.25,33.382,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:07.602000+00:00,11280,9.919,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:07.618000+00:00,11280,14.53,54.591,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:08.030000+00:00,11280,7.769,77.26599999999999,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:08.210000+00:00,11280,21.884,23.892,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:08.246000+00:00,11280,4.236,33.389,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:08.255000+00:00,11280,6.913,40.265,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:08.405000+00:00,11280,1.593,90.866,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:08.618000+00:00,11280,2.085,2.085,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:08.941000+00:00,11280,55.188,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:09.046000+00:00,11280,3.176,29.196,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:09.480000+00:00,11280,15.486,69.727,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:09.701000+00:00,11280,19.278,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:10.118000+00:00,11280,6.086,83.365,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:10.251000+00:00,11280,6.253,89.438,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:10.357000+00:00,11280,2.117,26.009,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:11.102000+00:00,11280,37.223,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:11.151000+00:00,11280,4.201,33.417,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:11.310000+00:00,11280,6.917,40.27,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:11.719000+00:00,11280,0.61,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:11.732000+00:00,11280,1.458,90.896,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:11.732000+00:00,11280,2.089,2.089,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:11.919000+00:00,11280,14.434,54.549,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:12.199000+00:00,11280,21.878,23.899,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:12.452000+00:00,11280,9.698,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:13.152000+00:00,11280,6.441,89.682,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:13.319000+00:00,11280,19.421,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:13.319000+00:00,11280,4.284,33.48,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:13.510000+00:00,11280,7.764,77.473,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:13.518000+00:00,11280,55.622,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:13.542000+00:00,11280,3.242,29.251,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:13.853000+00:00,11280,15.402,69.805,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:14.170000+00:00,11280,6.27,83.536,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:14.318000+00:00,11280,2.112,26.011,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:14.390000+00:00,11280,6.933,40.315,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:14.422000+00:00,11280,1.26,90.94200000000001,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:15.041000+00:00,11280,2.117,2.117,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:15.112000+00:00,11280,6.914,40.303,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:15.391000+00:00,11280,37.378,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:15.700000+00:00,11280,19.456,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:15.940000+00:00,11280,14.33,54.519,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:16.089000+00:00,11280,0.641,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:16.229000+00:00,11280,22.02,24.009,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:16.697000+00:00,11280,9.652,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:16.710000+00:00,11280,6.573,89.938,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:17.312000+00:00,11280,7.829,77.556,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:17.718000+00:00,11280,3.347,29.358,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:17.749000+00:00,11280,37.326,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:17.765000+00:00,11280,2.153,2.153,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:17.781000+00:00,11280,4.219,33.47,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:17.796000+00:00,11280,1.08,91.018,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:17.968000+00:00,11280,6.812,40.229,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:18.187000+00:00,11280,56.256,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:18.265000+00:00,11280,14.469,54.706,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:18.281000+00:00,11280,2.043,26.052,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:18.530000+00:00,11280,0.869,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:18.734000+00:00,11280,15.304,69.877,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:19.265000+00:00,11280,19.489,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:19.562000+00:00,11280,21.981,24.007,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:19.780000+00:00,11280,6.266,83.739,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:20.069000+00:00,11280,6.753,40.233,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:20.627000+00:00,11280,6.475,90.011,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.001000+00:00,11280,2.256,2.256,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.387000+00:00,11280,9.683,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.535000+00:00,11280,3.256,29.308,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.652000+00:00,11280,7.793,77.598,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.687000+00:00,11280,2.097,26.104,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.701000+00:00,11280,1.036,91.047,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.818000+00:00,11280,21.915,23.998,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:21.821000+00:00,11280,4.173,33.531,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:22.268000+00:00,11280,37.428,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:22.719000+00:00,11280,57.281,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:22.978000+00:00,11280,15.336,69.92699999999999,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:22.987000+00:00,11280,14.785,55.05,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:23.188000+00:00,11280,0.935,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:23.435000+00:00,11280,6.128,83.684,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:24.028000+00:00,11280,2.148,26.146,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:24.491000+00:00,11280,19.316,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:24.653000+00:00,11280,6.914,40.384,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:24.818000+00:00,11280,2.211,2.211,1,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:24.952000+00:00,11280,3.275,29.379,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:25.287000+00:00,11280,21.902,23.944,16,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:25.489000+00:00,11280,57.511,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:25.562000+00:00,11280,37.644,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:25.752000+00:00,11280,4.219,33.527,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:25.810000+00:00,11280,9.717,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:26.149000+00:00,11280,14.842,55.112,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:26.212000+00:00,11280,6.415,90.154,5,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:26.431000+00:00,11280,0.873,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:26.540000+00:00,11280,,77.67,23,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:27.306000+00:00,11280,3.363,29.509,3,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:27.368000+00:00,11280,15.446,69.995,55,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:27.437000+00:00,11280,1.223,91.377,31,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:27.446000+00:00,11280,2.178,26.122,81,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:27.651000+00:00,11280,19.277,+1 LAP,41,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:27.742000+00:00,11280,6.092,83.69,87,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:28.010000+00:00,11280,9.463,+1 LAP,18,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:28.752000+00:00,11280,37.747,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:28.757000+00:00,11280,6.913,40.444,44,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:29.110000+00:00,11280,4.149,33.528,63,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:29.218000+00:00,11280,14.834,55.149,43,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:29.369000+00:00,11280,57.846,+2 LAPS,77,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:29.487000+00:00,11280,37.748,+1 LAP,11,1284,2026-07-26T17:24:12.095603Z
2026-05-03T18:27:29.645000+00:00,11280,0.906,+1 LAP,14,1284,2026-07-26T17:24:12.095603Z
