date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-04T11:30:20.209000+00:00,11321,0.665,49.486,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:20.350000+00:00,11321,3.873,34.328,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:20.631000+00:00,11321,0.496,30.36,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:20.646000+00:00,11321,1.22,41.31,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:20.678000+00:00,11321,1.993,12.601,16,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:20.850000+00:00,11321,3.3,45.082,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:21.144000+00:00,11321,1.293,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:21.222000+00:00,11321,0.536,41.846,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:21.232000+00:00,11321,28.474,+1 LAP,18,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:21.265000+00:00,11321,4.026,16.454,3,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:21.388000+00:00,11321,3.14,48.176,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:21.539000+00:00,11321,1.981,12.62,16,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:22.040000+00:00,11321,0.67,48.846,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:22.141000+00:00,11321,0.909,17.363,81,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:22.443000+00:00,11321,1.265,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:22.661000+00:00,11321,4.009,16.514,3,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:22.704000+00:00,11321,0.65,49.496,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:22.759000+00:00,11321,4.048,34.465,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:23.087000+00:00,11321,,39.411,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:23.203000+00:00,11321,12.946,29.943,30,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:23.567000+00:00,11321,0.922,17.436,81,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:23.587000+00:00,11321,0.382,30.325,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:23.981000+00:00,11321,3.113,48.195,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:24.070000+00:00,11321,0.987,40.398,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:24.447000+00:00,11321,3.271,45.117,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:24.595000+00:00,11321,0.64,48.835,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:24.643000+00:00,11321,3.949,16.55,3,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:24.881000+00:00,11321,4.227,34.587,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:24.990000+00:00,11321,14.413,86.365,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:25.021000+00:00,11321,23.371,72.542,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:25.146000+00:00,11321,1.069,41.467,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:25.240000+00:00,11321,0.641,49.476,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:25.490000+00:00,11321,3.93,,3,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:25.521000+00:00,11321,5.171,39.499,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:25.600000+00:00,11321,0.97,17.52,81,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:25.662000+00:00,11321,0.535,42.002,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:26.459000+00:00,11321,1.001,17.551,81,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:26.490000+00:00,11321,0.966,40.465,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:26.803000+00:00,11321,28.312,+1 LAP,18,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:27.459000+00:00,11321,0.99,41.455,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:27.662000+00:00,11321,3.22,48.337,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:27.881000+00:00,11321,5.098,39.563,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:27.896000+00:00,11321,4.324,34.649,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.037000+00:00,11321,0.572,42.027,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.084000+00:00,11321,12.835,29.974,30,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.225000+00:00,11321,1.331,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.287000+00:00,11321,28.373,+1 LAP,18,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.318000+00:00,11321,0.664,49.001,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.537000+00:00,11321,0.459,30.433,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.771000+00:00,11321,0.902,,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.896000+00:00,11321,0.571,49.572,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.912000+00:00,11321,14.551,86.526,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:28.943000+00:00,11321,3.284,45.286,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:29.350000+00:00,11321,12.805,29.944,30,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:29.568000+00:00,11321,1.302,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:29.721000+00:00,11321,0.934,41.399,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:29.823000+00:00,11321,,30.403,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:29.889000+00:00,11321,5.027,39.614,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:30.323000+00:00,11321,28.411,+1 LAP,18,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:30.323000+00:00,11321,0.59,41.989,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:30.546000+00:00,11321,23.372,72.687,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:30.681000+00:00,11321,0.784,40.398,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:31.221000+00:00,11321,28.424,+1 LAP,18,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:31.359000+00:00,11321,3.279,45.306,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:31.598000+00:00,11321,0.916,41.314,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:31.606000+00:00,11321,1.295,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:32.144000+00:00,11321,0.585,41.899,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:32.187000+00:00,11321,3.251,48.537,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:32.505000+00:00,11321,11.289,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:32.787000+00:00,11321,1.289,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:32.865000+00:00,11321,4.32,34.753,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:32.881000+00:00,11321,0.703,49.24,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:32.928000+00:00,11321,5.021,39.67,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:33.490000+00:00,11321,0.579,49.819,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:33.521000+00:00,11321,14.836,86.877,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:33.599000+00:00,11321,0.665,40.335,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:33.615000+00:00,11321,3.338,45.327,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:34.115000+00:00,11321,4.333,34.736,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:34.537000+00:00,11321,0.915,41.25,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:34.662000+00:00,11321,3.315,48.621,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:34.943000+00:00,11321,14.894,86.97800000000001,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:35.037000+00:00,11321,12.849,30.212,30,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:35.115000+00:00,11321,0.554,41.804,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:35.256000+00:00,11321,0.612,49.233,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:35.584000+00:00,11321,3.43,45.329,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:35.693000+00:00,11321,0.658,30.87,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:35.881000+00:00,11321,0.604,49.837,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:35.943000+00:00,11321,23.447,72.82900000000001,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:36.349000+00:00,11321,12.78,30.216,30,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:37.068000+00:00,11321,0.695,30.911,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:37.084000+00:00,11321,3.43,48.757,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:37.506000+00:00,11321,0.409,49.166,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:37.974000+00:00,11321,5.09,39.843,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:38.115000+00:00,11321,0.623,49.789,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:38.303000+00:00,11321,12.712,30.232,30,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:38.599000+00:00,11321,3.536,45.34,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:38.615000+00:00,11321,0.667,40.51,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.021000+00:00,11321,0.706,30.938,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.178000+00:00,11321,3.567,48.896,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.178000+00:00,11321,12.682,30.233,30,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.271000+00:00,11321,5.125,39.861,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.334000+00:00,11321,0.157,49.053,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.428000+00:00,11321,0.796,41.306,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.740000+00:00,11321,23.434,72.803,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.787000+00:00,11321,4.133,35.003,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.849000+00:00,11321,0.594,40.455,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.928000+00:00,11321,0.72,30.953,6,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:39.959000+00:00,11321,0.633,49.686,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:40.021000+00:00,11321,14.975,87.517,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:40.146000+00:00,11321,0.691,41.997,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:40.631000+00:00,11321,0.8,41.255,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:41.178000+00:00,11321,4.135,35.046,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:41.459000+00:00,11321,0.769,42.024,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:42.271000+00:00,11321,3.67,49.01,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:42.412000+00:00,11321,0.145,49.155,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:42.881000+00:00,11321,0.469,49.624,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:43.131000+00:00,11321,4.169,35.107,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:43.537000+00:00,11321,3.433,45.43,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:43.849000+00:00,11321,23.638,73.124,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:44.068000+00:00,11321,4.157,35.11,41,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:44.756000+00:00,11321,3.352,45.376,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:44.865000+00:00,11321,5.08,40.083,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:45.443000+00:00,11321,14.902,87.589,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:45.553000+00:00,11321,0.669,40.752,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:46.287000+00:00,11321,5.096,40.142,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:46.303000+00:00,11321,0.755,41.507,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:46.443000+00:00,11321,23.714,73.21000000000001,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:46.974000+00:00,11321,0.69,40.832,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:47.021000+00:00,11321,0.736,42.243,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:47.335000+00:00,11321,3.795,49.225,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:47.459000+00:00,11321,0.131,49.356,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:47.678000+00:00,11321,0.707,41.539,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:48.006000+00:00,11321,0.528,49.884,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:48.318000+00:00,11321,5.135,40.242,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:48.474000+00:00,11321,0.796,42.335,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:48.568000+00:00,11321,3.807,49.183,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:48.709000+00:00,11321,0.122,49.305,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:49.037000+00:00,11321,23.778,73.254,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:49.037000+00:00,11321,0.724,40.966,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:49.193000+00:00,11321,5.163,40.273,10,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:49.318000+00:00,11321,0.611,49.916,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:49.733000+00:00,11321,0.679,41.645,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:49.959000+00:00,11321,0.753,41.026,43,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:50.409000+00:00,11321,3.357,45.6,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:50.553000+00:00,11321,0.825,42.47,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:50.624000+00:00,11321,0.654,41.68,27,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:51.045000+00:00,11321,15.107,87.936,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:51.413000+00:00,11321,0.819,42.499,5,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:51.778000+00:00,11321,3.306,45.641,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:52.827000+00:00,11321,23.916,73.488,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:53.820000+00:00,11321,3.278,45.748,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:54.455000+00:00,11321,4.03,49.63,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:54.755000+00:00,11321,3.285,45.784,87,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:54.805000+00:00,11321,0.327,49.957,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:55.144000+00:00,11321,15.39,88.193,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:55.269000+00:00,11321,0.495,50.452,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:55.834000+00:00,11321,4.053,49.694,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:56.240000+00:00,11321,0.4,50.094,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:56.663000+00:00,11321,0.425,50.519,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:57.615000+00:00,11321,24.133,73.952,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:57.834000+00:00,11321,4.022,49.77,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:58.334000+00:00,11321,0.52,50.29,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:58.725000+00:00,11321,4.026,49.81,31,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:58.771000+00:00,11321,0.4,50.69,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:59.318000+00:00,11321,0.569,50.379,55,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:59.350000+00:00,11321,15.507,88.631,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:30:59.678000+00:00,11321,0.378,50.757,23,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:00.021000+00:00,11321,24.17,74.007,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:02.037000+00:00,11321,15.605,88.815,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:02.349000+00:00,11321,24.258,74.047,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:04.334000+00:00,11321,24.386,74.072,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:04.724000+00:00,11321,15.702,88.956,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:07.428000+00:00,11321,24.552,74.176,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:08.521000+00:00,11321,15.695,89.18299999999999,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:12.568000+00:00,11321,24.57,74.45400000000001,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:13.381000+00:00,11321,15.782,89.73400000000001,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:13.865000+00:00,11321,24.56,74.476,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:15.867000+00:00,11321,15.841,89.848,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:18.271000+00:00,11321,15.903,89.95,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:19.662000+00:00,11321,24.405,74.857,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:20.349000+00:00,11321,16.004,90.076,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:21.053000+00:00,11321,24.408,74.92699999999999,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:23.131000+00:00,11321,24.363,75.053,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:23.803000+00:00,11321,16.375,90.551,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:24.037000+00:00,11321,24.36,75.117,77,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:29.115000+00:00,11321,16.555,91.009,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:30.506000+00:00,11321,16.644,91.12,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:36.396000+00:00,11321,16.741,91.598,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:37.756000+00:00,11321,16.697,91.624,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:39.849000+00:00,11321,16.735,91.788,14,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:40.771000+00:00,11321,11.289,+1 LAP,11,1289,2026-08-21T03:03:09.924137Z
2026-07-04T11:31:40.787000+00:00,11321,16.755,91.872,14,1289,2026-08-21T03:03:09.924137Z
2026-07-19T12:08:05.994000+00:00,11334,0.0,0.0,12,1290,2026-08-21T03:04:13.304758Z
2026-07-19T12:08:09.649000+00:00,11334,0.0,0.0,12,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:58.621000+00:00,11334,0.121,0.121,3,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:58.860000+00:00,11334,0.244,0.365,63,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:58.898000+00:00,11334,0.01,0.375,16,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:59.137000+00:00,11334,0.24,0.615,44,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:59.201000+00:00,11334,0.081,0.696,81,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:59.573000+00:00,11334,0.37,1.066,41,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:59.745000+00:00,11334,,1.172,30,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:03:59.888000+00:00,11334,0.302,1.368,5,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.009000+00:00,11334,,1.475,43,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.111000+00:00,11334,0.401,1.573,10,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.206000+00:00,11334,,1.669,1,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.404000+00:00,11334,,1.889,23,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.420000+00:00,11334,0.441,1.916,27,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.481000+00:00,11334,0.285,1.954,87,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.645000+00:00,11334,0.256,2.145,31,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:00.886000+00:00,11334,,2.392,55,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:01.039000+00:00,11334,0.379,2.524,77,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:01.121000+00:00,11334,0.086,2.61,11,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:01.355000+00:00,11334,,2.846,6,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:01.535000+00:00,11334,0.175,3.021,14,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:01.560000+00:00,11334,0.676,3.068,18,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:05.053000+00:00,11334,0.262,0.262,3,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:05.346000+00:00,11334,0.27,0.532,63,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:05.538000+00:00,11334,0.196,0.728,16,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:05.680000+00:00,11334,0.136,0.864,44,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:05.856000+00:00,11334,0.184,1.048,81,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:06.364000+00:00,11334,0.511,1.559,41,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:06.493000+00:00,11334,0.145,1.704,30,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:06.710000+00:00,11334,0.218,1.922,43,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:06.903000+00:00,11334,0.168,2.09,5,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:07.083000+00:00,11334,0.177,2.267,10,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:07.116000+00:00,11334,0.048,2.315,1,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:07.390000+00:00,11334,0.283,2.598,87,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:07.474000+00:00,11334,0.041,2.639,23,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:07.786000+00:00,11334,0.357,2.996,27,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:08.205000+00:00,11334,0.39,3.386,31,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:08.492000+00:00,11334,0.304,3.69,11,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:08.587000+00:00,11334,0.097,3.787,55,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:08.738000+00:00,11334,0.146,3.933,6,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:08.931000+00:00,11334,0.196,4.129,77,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:09.013000+00:00,11334,0.07,4.199,14,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:09.087000+00:00,11334,0.088,0.088,3,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:09.274000+00:00,11334,0.277,4.476,18,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:09.705000+00:00,11334,0.599,0.687,63,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:09.710000+00:00,11334,0.031,0.718,16,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:09.848000+00:00,11334,0.111,0.829,44,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:09.995000+00:00,11334,0.16,0.989,81,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:10.545000+00:00,11334,0.548,1.537,41,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:10.714000+00:00,11334,0.16,1.697,30,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:10.956000+00:00,11334,0.234,1.931,43,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:11.084000+00:00,11334,0.15,2.081,5,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:11.343000+00:00,11334,0.23,2.311,1,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:11.357000+00:00,11334,0.029,2.34,10,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:11.559000+00:00,11334,0.212,2.552,87,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:11.566000+00:00,11334,0.022,2.574,23,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:11.931000+00:00,11334,0.347,2.921,27,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:12.223000+00:00,11334,0.0,0.0,3,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:12.340000+00:00,11334,0.415,3.248,31,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:12.380000+00:00,11334,0.107,0.107,12,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:12.719000+00:00,11334,0.381,3.629,55,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:12.813000+00:00,11334,0.073,3.702,11,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:12.837000+00:00,11334,0.052,3.754,6,1290,2026-08-21T03:04:13.304758Z
2026-07-19T13:04:12.986000+00:00,11334,0.589,0.696,63,1290,2026-08-21T03:04:13.304758Z
