date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-26T13:12:59.821000+00:00,11342,0.537,4.175,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:12:59.977000+00:00,11342,1.632,1.632,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:00.039000+00:00,11342,0.98,5.148,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:00.118000+00:00,11342,1.968,18.33,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:00.149000+00:00,11342,0.65,23.587,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:00.227000+00:00,11342,1.956,27.497,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:00.446000+00:00,11342,1.623,31.919,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:00.586000+00:00,11342,0.356,27.853,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:00.821000+00:00,11342,0.976,5.151,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:01.289000+00:00,11342,1.226,6.374,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:01.805000+00:00,11342,2.6,15.666,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.024000+00:00,11342,1.254,6.405,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.102000+00:00,11342,1.53,29.383,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.180000+00:00,11342,2.025,25.612,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.289000+00:00,11342,2.028,3.66,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.305000+00:00,11342,2.195,20.525,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.602000+00:00,11342,0.542,4.202,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.602000+00:00,11342,2.854,9.175,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.633000+00:00,11342,0.842,16.508,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:02.680000+00:00,11342,0.369,20.894,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:03.164000+00:00,11342,1.074,30.457,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:03.211000+00:00,11342,0.551,21.445,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:03.477000+00:00,11342,4.009,13.211,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:03.539000+00:00,11342,0.998,5.2,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.118000+00:00,11342,1.907,27.519,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.118000+00:00,11342,2.819,9.193,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.602000+00:00,11342,0.522,28.041,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.727000+00:00,11342,2.012,18.52,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.977000+00:00,11342,2.799,9.204,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.977000+00:00,11342,1.326,6.526,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.977000+00:00,11342,1.722,32.179,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:04.977000+00:00,11342,1.73,23.175,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:05.508000+00:00,11342,1.676,1.676,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:05.586000+00:00,11342,0.646,23.821,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:06.008000+00:00,11342,1.415,29.456,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:06.102000+00:00,11342,2.63,15.841,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:06.649000+00:00,11342,4.093,13.268,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:06.852000+00:00,11342,2.203,20.723,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:06.930000+00:00,11342,0.837,16.678,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:07.243000+00:00,11342,1.213,30.669,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:07.258000+00:00,11342,0.403,21.126,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:07.524000+00:00,11342,1.996,3.672,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:07.633000+00:00,11342,2.741,9.267,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:07.664000+00:00,11342,0.417,21.543,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:07.727000+00:00,11342,2.113,25.934,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:08.039000+00:00,11342,0.526,4.198,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:08.227000+00:00,11342,4.119,13.312,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:08.914000+00:00,11342,1.692,32.361,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:08.961000+00:00,11342,2.031,18.709,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:08.977000+00:00,11342,4.12,13.324,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:09.055000+00:00,11342,1.002,,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:09.258000+00:00,11342,2.597,15.865,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:09.430000+00:00,11342,1.747,27.681,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:09.508000+00:00,11342,1.854,23.397,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:10.086000+00:00,11342,0.871,16.736,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:10.118000+00:00,11342,0.69,28.371,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:10.196000+00:00,11342,0.645,24.042,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:10.508000+00:00,11342,1.475,6.675,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:10.852000+00:00,11342,2.633,15.945,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:11.133000+00:00,11342,2.17,20.879,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:11.508000+00:00,11342,1.376,29.747,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:11.571000+00:00,11342,0.428,21.307,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:11.633000+00:00,11342,2.647,15.971,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:11.727000+00:00,11342,4.118,13.385,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:11.774000+00:00,11342,0.91,16.855,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:11.977000+00:00,11342,0.41,21.717,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:12.211000+00:00,11342,2.055,26.097,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:12.243000+00:00,11342,2.119,18.855,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:12.555000+00:00,11342,0.922,16.893,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:12.814000+00:00,11342,1.301,31.048,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:13.183000+00:00,11342,2.664,9.339,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:13.855000+00:00,11342,1.863,23.58,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:13.855000+00:00,11342,2.083,18.938,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.088000+00:00,11342,1.851,27.948,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.259000+00:00,11342,2.044,20.899,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.386000+00:00,11342,1.653,1.653,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.417000+00:00,11342,2.673,16.058,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.486000+00:00,11342,0.606,24.186,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.499000+00:00,11342,1.659,32.707,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.702000+00:00,11342,2.08,18.973,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.726000+00:00,11342,0.561,28.509,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:14.760000+00:00,11342,0.468,21.367,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:15.178000+00:00,11342,0.422,21.789,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:15.335000+00:00,11342,0.938,16.996,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:15.934000+00:00,11342,2.059,20.997,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:16.140000+00:00,11342,1.49,29.999,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:16.423000+00:00,11342,0.455,21.452,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:16.515000+00:00,11342,2.09,26.276,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:16.535000+00:00,11342,2.097,3.75,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:16.703000+00:00,11342,2.054,21.027,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:16.735000+00:00,11342,0.375,21.827,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:16.989000+00:00,11342,0.464,4.214,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.122000+00:00,11342,1.931,23.72,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.135000+00:00,11342,0.454,21.481,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.316000+00:00,11342,4.137,13.476,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.469000+00:00,11342,1.328,31.327,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.499000+00:00,11342,0.363,21.844,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.503000+00:00,11342,2.144,19.14,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.683000+00:00,11342,0.588,24.308,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:17.975000+00:00,11342,,5.216,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:18.389000+00:00,11342,1.675,1.675,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:18.413000+00:00,11342,1.895,28.171,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:18.713000+00:00,11342,1.97,23.797,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:18.984000+00:00,11342,0.559,28.73,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:19.128000+00:00,11342,1.667,32.994,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:19.269000+00:00,11342,0.572,24.369,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:19.449000+00:00,11342,1.948,21.088,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:19.469000+00:00,11342,1.483,6.699,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:19.480000+00:00,11342,1.984,23.828,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:19.702000+00:00,11342,2.042,26.35,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:19.921000+00:00,11342,0.468,21.556,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.058000+00:00,11342,0.564,24.392,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.071000+00:00,11342,2.754,16.23,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.241000+00:00,11342,0.347,21.903,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.340000+00:00,11342,0.0,0.0,81,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.427000+00:00,11342,2.031,3.706,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.535000+00:00,11342,1.549,30.279,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.922000+00:00,11342,0.847,17.077,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:20.991000+00:00,11342,0.561,4.267,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:21.280000+00:00,11342,1.736,1.736,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:21.340000+00:00,11342,2.052,26.421,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:21.787000+00:00,11342,2.04,28.39,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:21.823000+00:00,11342,1.279,31.558,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:21.859000+00:00,11342,0.88,5.147,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:22.043000+00:00,11342,1.742,1.742,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:22.102000+00:00,11342,2.053,26.445,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:22.280000+00:00,11342,2.811,9.51,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:22.304000+00:00,11342,0.518,28.908,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:22.327000+00:00,11342,2.078,23.981,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:22.882000+00:00,11342,0.554,24.535,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.196000+00:00,11342,2.27,19.347,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.274000+00:00,11342,1.998,3.734,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.446000+00:00,11342,2.101,28.522,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.461000+00:00,11342,1.589,6.736,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.508000+00:00,11342,1.704,33.262,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.789000+00:00,11342,1.552,30.46,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.836000+00:00,11342,0.575,4.309,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:23.914000+00:00,11342,0.47,28.992,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:24.039000+00:00,11342,1.992,,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:24.227000+00:00,11342,2.123,28.568,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:24.641000+00:00,11342,0.582,4.316,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:24.699000+00:00,11342,0.461,29.029,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:24.829000+00:00,11342,1.938,26.473,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:24.859000+00:00,11342,1.005,5.314,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:25.040000+00:00,11342,1.211,31.671,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:25.169000+00:00,11342,1.98,21.327,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:25.519000+00:00,11342,1.724,1.724,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:25.545000+00:00,11342,1.625,30.617,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:25.636000+00:00,11342,0.46,21.787,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:25.636000+00:00,11342,1.019,5.335,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:26.004000+00:00,11342,0.391,22.178,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:26.314000+00:00,11342,2.838,9.574,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:26.332000+00:00,11342,1.657,30.686,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:26.341000+00:00,11342,4.035,13.545,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:26.392000+00:00,11342,1.529,6.843,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:26.683000+00:00,11342,1.167,31.784,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:26.848000+00:00,11342,1.77,33.441,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:27.040000+00:00,11342,2.214,28.687,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:27.135000+00:00,11342,1.514,6.849,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:27.469000+00:00,11342,1.127,31.813,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:27.489000+00:00,11342,1.99,3.714,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:27.562000+00:00,11342,0.499,29.186,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:27.943000+00:00,11342,1.909,24.087,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:28.043000+00:00,11342,0.542,4.256,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:28.297000+00:00,11342,1.657,1.657,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:28.482000+00:00,11342,1.802,33.586,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:28.635000+00:00,11342,0.708,24.795,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:29.069000+00:00,11342,2.775,16.32,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:29.091000+00:00,11342,1.056,5.312,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:29.216000+00:00,11342,2.848,9.691,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:29.227000+00:00,11342,1.691,30.877,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:29.313000+00:00,11342,1.815,33.628,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.039000+00:00,11342,2.853,9.702,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.055000+00:00,11342,0.978,17.298,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.258000+00:00,11342,1.029,31.906,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.351000+00:00,11342,2.019,3.676,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.461000+00:00,11342,4.184,13.758,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.492000+00:00,11342,1.852,26.647,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.586000+00:00,11342,1.494,6.806,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:30.789000+00:00,11342,0.484,4.16,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:31.813000+00:00,11342,1.028,5.188,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:32.071000+00:00,11342,1.838,33.744,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:32.401000+00:00,11342,2.326,19.624,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:32.683000+00:00,11342,2.213,28.86,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:33.213000+00:00,11342,2.735,16.493,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:33.304000+00:00,11342,1.484,6.672,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:33.313000+00:00,11342,0.603,29.463,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:33.358000+00:00,11342,4.122,13.813,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:33.469000+00:00,11342,2.892,9.698,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:34.141000+00:00,11342,4.118,13.82,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:34.290000+00:00,11342,1.07,17.563,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:34.314000+00:00,11342,1.903,21.527,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:34.817000+00:00,11342,0.523,22.05,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:34.903000+00:00,11342,1.585,31.048,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:35.216000+00:00,11342,1.735,1.735,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:35.235000+00:00,11342,0.399,22.449,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:35.961000+00:00,11342,1.066,32.114,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:36.086000+00:00,11342,2.708,16.521,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:36.368000+00:00,11342,3.035,9.707,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:36.461000+00:00,11342,2.165,19.728,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:36.899000+00:00,11342,2.706,16.526,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.087000+00:00,11342,1.86,24.309,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.180000+00:00,11342,1.098,17.619,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.227000+00:00,11342,1.981,3.716,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.618000+00:00,11342,4.111,13.809,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.664000+00:00,11342,0.419,4.135,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.805000+00:00,11342,0.723,25.032,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.899000+00:00,11342,1.914,34.028,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:37.930000+00:00,11342,1.104,17.63,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:38.430000+00:00,11342,1.992,21.72,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:38.711000+00:00,11342,1.126,5.261,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:38.852000+00:00,11342,0.424,22.144,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:39.258000+00:00,11342,0.4,22.544,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:39.399000+00:00,11342,2.235,19.854,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:39.821000+00:00,11342,2.013,27.045,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:40.196000+00:00,11342,2.234,19.864,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:40.211000+00:00,11342,1.487,6.748,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:40.274000+00:00,11342,2.695,16.504,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:40.414000+00:00,11342,4.074,13.781,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:41.071000+00:00,11342,1.819,24.363,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:41.102000+00:00,11342,1.629,1.629,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:41.336000+00:00,11342,1.956,21.81,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:41.368000+00:00,11342,1.097,17.601,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:41.805000+00:00,11342,1.987,29.032,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:41.914000+00:00,11342,0.797,25.16,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:41.914000+00:00,11342,0.528,22.338,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:42.133000+00:00,11342,1.961,21.825,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:42.149000+00:00,11342,0.261,22.599,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:42.461000+00:00,11342,0.658,29.69,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:42.680000+00:00,11342,0.538,22.363,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:42.914000+00:00,11342,0.235,22.598,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:43.118000+00:00,11342,2.697,16.478,41,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:43.211000+00:00,11342,2.104,3.733,3,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:43.352000+00:00,11342,3.081,9.829,6,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:43.587000+00:00,11342,2.229,19.83,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:43.587000+00:00,11342,0.355,4.088,44,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:43.961000+00:00,11342,2.085,27.245,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:44.086000+00:00,11342,1.947,24.546,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:44.102000+00:00,11342,1.637,31.327,23,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:44.102000+00:00,11342,1.005,17.483,27,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:44.664000+00:00,11342,1.081,5.169,16,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:44.821000+00:00,11342,0.73,25.276,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:44.883000+00:00,11342,1.969,24.567,43,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:45.227000+00:00,11342,1.148,32.475,77,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:45.587000+00:00,11342,1.991,21.821,31,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:45.602000+00:00,11342,0.735,25.302,14,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:45.946000+00:00,11342,2.02,29.265,55,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:46.055000+00:00,11342,1.358,6.527,12,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:46.118000+00:00,11342,0.516,22.337,5,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:46.227000+00:00,11342,1.788,1.788,1,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:46.227000+00:00,11342,0.127,22.464,63,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:46.352000+00:00,11342,2.233,19.716,10,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:46.477000+00:00,11342,0.519,29.784,18,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:46.961000+00:00,11342,2.148,27.424,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:47.180000+00:00,11342,1.919,34.394,11,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:47.336000+00:00,11342,3.984,13.813,30,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:47.727000+00:00,11342,2.144,27.446,87,1291,2026-08-23T17:13:20.706881Z
2026-07-26T13:13:48.039000+00:00,11342,1.755,1.755,1,1291,2026-08-23T17:13:20.706881Z
