date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-05-03T18:05:21.410000+00:00,11280,1284,55,9.356,46.543,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:21.510000+00:00,11280,1284,77,31.067,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:21.557000+00:00,11280,1284,3,10.097,11.081,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:21.596000+00:00,11280,1284,11,12.809,89.811,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:22.110000+00:00,11280,1284,18,6.627,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:22.375000+00:00,11280,1284,81,5.073,22.138,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:22.425000+00:00,11280,1284,87,1.122,52.306,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:22.462000+00:00,11280,1284,5,4.349,65.959,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:22.738000+00:00,11280,1284,1,0.965,0.965,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:22.986000+00:00,11280,1284,16,5.865,16.918,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:23.087000+00:00,11280,1284,81,5.068,22.116,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:23.302000+00:00,11280,1284,44,3.025,26.133,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:23.387000+00:00,11280,1284,63,0.986,23.124,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:23.520000+00:00,11280,1284,41,8.511,74.049,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:23.799000+00:00,11280,1284,31,9.485,61.696,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:23.829000+00:00,11280,1284,77,31.222,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:24.118000+00:00,11280,1284,63,1.015,23.131,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:24.510000+00:00,11280,1284,14,3.692,77.674,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:24.786000+00:00,11280,1284,43,11.276,37.152,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:24.969000+00:00,11280,1284,1,0.943,0.943,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:25.245000+00:00,11280,1284,11,12.788,89.995,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:25.595000+00:00,11280,1284,3,10.172,11.059,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:25.622000+00:00,11280,1284,55,9.369,46.551,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:25.637000+00:00,11280,1284,18,6.554,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:26.003000+00:00,11280,1284,81,5.037,22.009,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:26.217000+00:00,11280,1284,23,4.79,51.333,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:26.519000+00:00,11280,1284,44,3.169,26.293,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:26.917000+00:00,11280,1284,43,11.219,37.202,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:26.917000+00:00,11280,1284,41,8.391,74.203,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:27.113000+00:00,11280,1284,63,1.117,23.126,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:27.317000+00:00,11280,1284,14,3.809,77.858,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:27.340000+00:00,11280,1284,87,1.137,52.47,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:27.345000+00:00,11280,1284,44,3.225,26.356,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:27.436000+00:00,11280,1284,16,5.861,16.942,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:27.453000+00:00,11280,1284,31,9.344,61.677,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:28.131000+00:00,11280,1284,5,4.312,66.008,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:28.193000+00:00,11280,1284,81,5.17,22.088,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:28.193000+00:00,11280,1284,18,6.529,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:28.381000+00:00,11280,1284,77,31.127,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:28.475000+00:00,11280,1284,1,0.916,0.916,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:29.287000+00:00,11280,1284,63,1.167,23.255,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:29.506000+00:00,11280,1284,3,10.135,11.051,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:30.053000+00:00,11280,1284,55,9.427,46.589,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:30.397000+00:00,11280,1284,23,4.811,51.362,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:30.443000+00:00,11280,1284,11,12.696,90.084,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:30.475000+00:00,11280,1284,44,3.385,26.511,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:30.865000+00:00,11280,1284,14,3.95,78.15299999999999,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:30.912000+00:00,11280,1284,41,8.44,74.399,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:31.522000+00:00,11280,1284,43,11.318,37.452,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:31.522000+00:00,11280,1284,16,5.9,16.959,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:31.553000+00:00,11280,1284,77,31.262,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:31.615000+00:00,11280,1284,87,1.15,52.512,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:31.693000+00:00,11280,1284,31,9.259,61.565,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:31.740000+00:00,11280,1284,5,4.247,65.924,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:31.787000+00:00,11280,1284,18,6.542,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:32.600000+00:00,11280,1284,81,5.132,22.074,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:32.678000+00:00,11280,1284,44,3.354,26.609,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:32.881000+00:00,11280,1284,3,10.143,11.108,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:33.568000+00:00,11280,1284,1,0.858,0.858,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:33.662000+00:00,11280,1284,11,12.612,90.164,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:33.818000+00:00,11280,1284,63,1.251,23.325,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:34.240000+00:00,11280,1284,55,9.482,46.634,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:34.568000+00:00,11280,1284,43,11.285,37.418,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:34.647000+00:00,11280,1284,77,31.241,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:34.865000+00:00,11280,1284,23,4.785,51.374,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:34.959000+00:00,11280,1284,14,4.062,78.461,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:35.162000+00:00,11280,1284,3,10.188,11.131,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:35.400000+00:00,11280,1284,77,31.223,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:35.600000+00:00,11280,1284,16,6.128,17.179,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:35.975000+00:00,11280,1284,87,1.1,52.474,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:35.990000+00:00,11280,1284,5,4.308,65.873,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:36.428000+00:00,11280,1284,55,9.533,46.735,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:36.522000+00:00,11280,1284,81,5.026,21.985,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:36.553000+00:00,11280,1284,31,9.213,61.683,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:36.693000+00:00,11280,1284,41,8.584,74.592,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:36.725000+00:00,11280,1284,1,0.85,0.85,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:37.084000+00:00,11280,1284,11,12.586,90.26,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:37.193000+00:00,11280,1284,44,3.402,26.727,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:37.193000+00:00,11280,1284,18,6.737,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:37.631000+00:00,11280,1284,43,11.11,37.403,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:37.850000+00:00,11280,1284,63,1.335,23.32,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:38.287000+00:00,11280,1284,77,31.157,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:38.381000+00:00,11280,1284,43,11.039,37.395,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:38.662000+00:00,11280,1284,3,10.199,11.115,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:38.928000+00:00,11280,1284,23,4.756,51.39,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:39.037000+00:00,11280,1284,16,6.144,17.252,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:39.881000+00:00,11280,1284,11,12.565,90.423,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:39.975000+00:00,11280,1284,1,0.791,0.791,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.006000+00:00,11280,1284,87,1.019,52.409,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.449000+00:00,11280,1284,18,6.765,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.464000+00:00,11280,1284,41,8.773,74.697,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.543000+00:00,11280,1284,81,4.905,22.084,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.558000+00:00,11280,1284,77,31.246,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.668000+00:00,11280,1284,14,3.99,78.582,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.714000+00:00,11280,1284,5,4.168,65.851,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.746000+00:00,11280,1284,31,9.188,61.7,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:40.871000+00:00,11280,1284,55,9.374,46.826,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:41.214000+00:00,11280,1284,23,4.767,51.502,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:41.246000+00:00,11280,1284,44,3.401,26.721,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:41.277000+00:00,11280,1284,16,6.104,17.235,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:41.355000+00:00,11280,1284,43,10.857,37.368,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:41.949000+00:00,11280,1284,63,1.425,23.509,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:42.152000+00:00,11280,1284,87,0.965,52.467,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:42.636000+00:00,11280,1284,1,0.786,0.786,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:43.433000+00:00,11280,1284,11,12.566,90.719,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:43.449000+00:00,11280,1284,43,10.8,37.409,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:43.793000+00:00,11280,1284,3,10.234,11.092,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:43.949000+00:00,11280,1284,55,9.376,46.794,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:43.996000+00:00,11280,1284,81,4.961,22.213,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:44.152000+00:00,11280,1284,18,6.785,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:44.496000+00:00,11280,1284,14,4.04,78.737,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:44.808000+00:00,11280,1284,16,6.135,17.25,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:44.839000+00:00,11280,1284,41,8.84,74.713,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:44.964000+00:00,11280,1284,5,4.201,65.901,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:45.246000+00:00,11280,1284,31,9.284,61.758,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:45.277000+00:00,11280,1284,77,31.351,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:45.339000+00:00,11280,1284,44,3.38,26.889,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:45.418000+00:00,11280,1284,63,1.431,23.644,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:45.636000+00:00,11280,1284,23,4.764,51.59,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:45.933000+00:00,11280,1284,1,0.798,0.798,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:46.246000+00:00,11280,1284,81,4.983,22.218,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:46.668000+00:00,11280,1284,87,1.035,52.625,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:46.714000+00:00,11280,1284,18,6.815,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:46.980000+00:00,11280,1284,3,10.264,11.114,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:47.043000+00:00,11280,1284,55,9.397,46.8,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:47.527000+00:00,11280,1284,11,12.564,91.025,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:47.793000+00:00,11280,1284,63,1.46,23.678,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:47.918000+00:00,11280,1284,55,9.41,46.805,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:48.011000+00:00,11280,1284,43,10.714,37.441,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:48.761000+00:00,11280,1284,23,4.79,51.584,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:48.777000+00:00,11280,1284,44,3.345,26.989,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:48.902000+00:00,11280,1284,14,4.074,78.787,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.402000+00:00,11280,1284,5,4.172,65.93,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.464000+00:00,11280,1284,31,9.446,61.855,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.558000+00:00,11280,1284,77,31.46,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.761000+00:00,11280,1284,1,0.729,0.729,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.793000+00:00,11280,1284,41,9.06,74.911,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.793000+00:00,11280,1284,81,4.989,22.239,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.824000+00:00,11280,1284,87,1.088,52.672,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:49.964000+00:00,11280,1284,16,6.152,17.244,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:50.230000+00:00,11280,1284,18,6.818,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:50.350000+00:00,11280,1284,3,10.35,11.141,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:50.787000+00:00,11280,1284,55,9.448,46.816,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:51.110000+00:00,11280,1284,44,3.293,26.971,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:51.346000+00:00,11280,1284,63,1.539,23.778,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:51.710000+00:00,11280,1284,31,9.549,62.016,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:51.796000+00:00,11280,1284,23,4.755,51.555,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:52.010000+00:00,11280,1284,43,10.765,37.486,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:52.510000+00:00,11280,1284,23,4.729,51.534,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:52.926000+00:00,11280,1284,87,1.11,52.665,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:52.953000+00:00,11280,1284,55,9.487,46.896,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:53.056000+00:00,11280,1284,3,10.409,11.195,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:53.118000+00:00,11280,1284,11,12.459,91.041,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:53.152000+00:00,11280,1284,16,6.172,17.286,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:53.562000+00:00,11280,1284,5,4.104,65.959,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:53.610000+00:00,11280,1284,87,1.1,52.634,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:53.790000+00:00,11280,1284,77,31.677,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:53.852000+00:00,11280,1284,14,4.066,78.977,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:54.019000+00:00,11280,1284,41,9.049,74.95,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:54.210000+00:00,11280,1284,18,6.696,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:54.569000+00:00,11280,1284,44,3.242,27.02,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:54.817000+00:00,11280,1284,81,4.873,22.117,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:55.400000+00:00,11280,1284,1,0.869,0.869,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:55.410000+00:00,11280,1284,23,4.625,51.441,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:55.764000+00:00,11280,1284,5,4.043,66.059,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:55.938000+00:00,11280,1284,43,10.562,37.451,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:56.140000+00:00,11280,1284,31,9.513,62.138,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:56.422000+00:00,11280,1284,87,1.007,52.448,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:56.437000+00:00,11280,1284,63,1.606,23.723,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:56.515000+00:00,11280,1284,3,10.507,11.305,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:56.515000+00:00,11280,1284,16,6.192,17.333,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:57+00:00,11280,1284,11,12.488,91.225,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:57.437000+00:00,11280,1284,77,31.803,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:57.515000+00:00,11280,1284,55,9.575,47.016,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:57.531000+00:00,11280,1284,23,4.58,51.476,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:58+00:00,11280,1284,81,4.842,22.128,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:58.125000+00:00,11280,1284,14,4.132,79.082,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:58.515000+00:00,11280,1284,87,0.987,52.463,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:58.515000+00:00,11280,1284,41,9.117,75.047,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:59.187000+00:00,11280,1284,1,0.948,0.948,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:59.250000+00:00,11280,1284,31,9.426,62.098,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:59.297000+00:00,11280,1284,16,6.249,17.444,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:59.297000+00:00,11280,1284,43,10.531,37.52,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:59.578000+00:00,11280,1284,63,1.597,23.725,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:59.672000+00:00,11280,1284,44,3.245,26.968,2026-06-27T16:25:10.105837Z
2026-05-03T18:05:59.937000+00:00,11280,1284,18,6.826,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:00.031000+00:00,11280,1284,77,31.911,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:00.156000+00:00,11280,1284,5,3.98,66.118,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:00.265000+00:00,11280,1284,3,10.562,11.291,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:01.359000+00:00,11280,1284,81,4.827,22.16,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:01.578000+00:00,11280,1284,55,9.537,47.023,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:01.594000+00:00,11280,1284,11,12.651,91.438,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:01.703000+00:00,11280,1284,43,10.627,37.598,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:02.062000+00:00,11280,1284,23,4.589,51.605,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:02.328000+00:00,11280,1284,31,9.423,62.088,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:02.734000+00:00,11280,1284,14,4.216,79.263,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:02.765000+00:00,11280,1284,16,6.312,17.617,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:02.797000+00:00,11280,1284,41,9.213,75.172,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:02.859000+00:00,11280,1284,63,1.507,23.667,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:02.890000+00:00,11280,1284,44,3.284,27.009,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:03.078000+00:00,11280,1284,31,9.443,62.077,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:03.094000+00:00,11280,1284,87,1.015,52.62,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:03.234000+00:00,11280,1284,5,3.984,66.082,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:03.453000+00:00,11280,1284,1,0.944,0.944,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:03.859000+00:00,11280,1284,18,6.854,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:03.859000+00:00,11280,1284,77,32.091,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:04.125000+00:00,11280,1284,81,4.815,22.259,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:05.109000+00:00,11280,1284,41,9.355,75.414,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:05.172000+00:00,11280,1284,43,10.623,37.643,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:05.422000+00:00,11280,1284,63,1.305,23.564,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:05.437000+00:00,11280,1284,55,9.574,47.025,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:05.875000+00:00,11280,1284,3,10.462,11.331,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:06+00:00,11280,1284,31,9.581,62.028999999999996,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:06.234000+00:00,11280,1284,23,4.679,51.702,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:06.359000+00:00,11280,1284,44,3.478,27.145,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:06.375000+00:00,11280,1284,5,4.028,66.116,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:06.453000+00:00,11280,1284,11,12.598,91.575,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:06.531000+00:00,11280,1284,16,6.254,17.545,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:07.094000+00:00,11280,1284,14,4.322,79.494,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:07.140000+00:00,11280,1284,5,4.066,66.143,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:07.312000+00:00,11280,1284,87,1.085,52.787,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:07.562000+00:00,11280,1284,81,4.798,22.415,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:08.234000+00:00,11280,1284,31,9.645,62.108,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:08.281000+00:00,11280,1284,18,6.7,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:08.328000+00:00,11280,1284,1,0.966,0.966,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:08.625000+00:00,11280,1284,63,1.036,23.451,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:08.937000+00:00,11280,1284,55,9.642,47.162,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:09.234000+00:00,11280,1284,44,3.797,27.361,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:09.265000+00:00,11280,1284,14,4.137,79.551,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:09.281000+00:00,11280,1284,77,32.103,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:09.515000+00:00,11280,1284,3,10.342,11.29,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:09.547000+00:00,11280,1284,41,9.392,75.51,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:10.234000+00:00,11280,1284,5,4.227,66.256,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:10.281000+00:00,11280,1284,23,4.801,51.826,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:10.625000+00:00,11280,1284,43,10.945,37.913,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:11.187000+00:00,11280,1284,11,13.051,92.13300000000001,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:11.453000+00:00,11280,1284,55,9.728,47.326,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:11.484000+00:00,11280,1284,87,1.226,53.052,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:11.515000+00:00,11280,1284,81,4.983,22.528,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.156000+00:00,11280,1284,16,6.295,17.626,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.390000+00:00,11280,1284,5,4.189,66.297,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.531000+00:00,11280,1284,1,0.954,0.954,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.594000+00:00,11280,1284,63,1.015,23.543,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.625000+00:00,11280,1284,77,32.126,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.640000+00:00,11280,1284,31,9.489,62.109,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.672000+00:00,11280,1284,41,9.389,75.471,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:12.734000+00:00,11280,1284,44,4.132,27.583,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:13.109000+00:00,11280,1284,18,6.658,+1 LAP,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:13.812000+00:00,11280,1284,43,10.921,37.93,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:13.812000+00:00,11280,1284,3,10.36,11.304,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:13.859000+00:00,11280,1284,23,4.915,52.077,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:14.031000+00:00,11280,1284,14,4.494,80.004,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:14.953000+00:00,11280,1284,55,9.751,47.394,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:14.984000+00:00,11280,1284,87,1.143,53.22,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:15.734000+00:00,11280,1284,41,9.384,75.5,2026-06-27T16:25:10.105837Z
2026-05-03T18:06:15.750000+00:00,11280,1284,16,6.235,17.525,2026-06-27T16:25:10.105837Z
