date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-28T13:14:11.625000+00:00,11315,1.62,8.326,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:11.747000+00:00,11315,0.586,23.792,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:12.089000+00:00,11315,0.973,11.973,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:12.918000+00:00,11315,1.306,9.632,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:12.938000+00:00,11315,2.649,20.603,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.024000+00:00,11315,2.961,2.961,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.107000+00:00,11315,1.617,8.302,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.128000+00:00,11315,1.4,25.192,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.203000+00:00,11315,1.77,35.125,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.432000+00:00,11315,3.786,15.783,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.639000+00:00,11315,0.62,3.581,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.683000+00:00,11315,0.59,25.782,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:13.753000+00:00,11315,2.968,2.968,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:14.328000+00:00,11315,0.605,3.573,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:14.476000+00:00,11315,1.362,9.664,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:14.484000+00:00,11315,1.566,11.198,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:14.585000+00:00,11315,3.023,6.626,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.164000+00:00,11315,1.456,27.238,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.393000+00:00,11315,0.929,12.127,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.434000+00:00,11315,2.504,23.107,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.595000+00:00,11315,2.146,17.929,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.830000+00:00,11315,0.637,27.875,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.894000+00:00,11315,0.466,23.573,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.911000+00:00,11315,3.83,15.803,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:15.946000+00:00,11315,6.037,33.577,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:16.009000+00:00,11315,1.539,11.203,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:16.305000+00:00,11315,1.732,8.358,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:16.345000+00:00,11315,0.464,24.037,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:16.657000+00:00,11315,3.029,6.61,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:16.929000+00:00,11315,0.92,12.123,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:17.235000+00:00,11315,3.006,3.006,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:17.386000+00:00,11315,3.031,6.604,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:17.671000+00:00,11315,1.359,9.717,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:17.717000+00:00,11315,1.751,35.328,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:17.773000+00:00,11315,0.539,3.545,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:17.809000+00:00,11315,1.445,25.482,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:18.063000+00:00,11315,2.149,17.952,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:18.386000+00:00,11315,2.798,20.727,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:18.437000+00:00,11315,1.775,8.385,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:18.558000+00:00,11315,0.761,26.243,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:18.906000+00:00,11315,3.049,3.049,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:19.164000+00:00,11315,1.796,8.4,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:19.209000+00:00,11315,1.533,11.25,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:19.325000+00:00,11315,3.906,16.033,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:19.399000+00:00,11315,0.497,3.546,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:19.761000+00:00,11315,1.324,9.709,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:19.970000+00:00,11315,1.407,27.65,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:20.172000+00:00,11315,0.968,12.218,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:20.449000+00:00,11315,1.304,9.704,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:20.547000+00:00,11315,0.561,28.211,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:20.808000+00:00,11315,3.039,6.584,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:20.875000+00:00,11315,2.486,23.213,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:20.884000+00:00,11315,3.939,16.062,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:20.978000+00:00,11315,2.887,20.839,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:21.317000+00:00,11315,1.553,11.262,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:21.337000+00:00,11315,0.459,23.672,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:21.439000+00:00,11315,2.145,18.178,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:21.812000+00:00,11315,0.473,24.145,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:21.845000+00:00,11315,6.016,33.891,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:22.032000+00:00,11315,1.565,11.269,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:22.268000+00:00,11315,0.946,12.208,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:22.422000+00:00,11315,3.031,6.577,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:22.747000+00:00,11315,1.917,8.501,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:22.954000+00:00,11315,0.934,12.203,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.040000+00:00,11315,2.158,18.22,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.261000+00:00,11315,3.044,3.044,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.271000+00:00,11315,1.431,25.576,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.393000+00:00,11315,2.446,23.285,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.493000+00:00,11315,1.652,35.543,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.786000+00:00,11315,0.57,3.614,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.820000+00:00,11315,0.393,23.678,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.888000+00:00,11315,1.171,9.672,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.954000+00:00,11315,0.711,26.287,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:23.992000+00:00,11315,3.836,16.054,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:24.273000+00:00,11315,2.821,20.999,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:24.315000+00:00,11315,0.521,24.199,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:24.399000+00:00,11315,1.966,8.543,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:25.558000+00:00,11315,1.656,11.328,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:25.572000+00:00,11315,1.179,9.722,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:25.651000+00:00,11315,1.694,27.981,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:25.667000+00:00,11315,1.413,25.612,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:25.787000+00:00,11315,2.77,20.99,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:25.973000+00:00,11315,0.325,28.306,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.097000+00:00,11315,3.839,16.047,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.174000+00:00,11315,2.168,18.222,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.281000+00:00,11315,3.055,3.055,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.389000+00:00,11315,0.842,12.17,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.437000+00:00,11315,0.703,26.315,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.465000+00:00,11315,5.933,34.144,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.673000+00:00,11315,2.896,6.51,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.786000+00:00,11315,0.543,3.598,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.794000+00:00,11315,3.841,16.044,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:26.836000+00:00,11315,2.557,23.556,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:27.187000+00:00,11315,1.612,11.334,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:27.243000+00:00,11315,0.409,23.965,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:27.879000+00:00,11315,0.593,24.558,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.154000+00:00,11315,0.896,12.23,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.199000+00:00,11315,1.705,35.849,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.299000+00:00,11315,2.152,18.199,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.309000+00:00,11315,1.851,28.166,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.417000+00:00,11315,2.611,23.601,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.553000+00:00,11315,0.28,28.446,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.579000+00:00,11315,3.052,3.052,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.855000+00:00,11315,2.139,8.649,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.882000+00:00,11315,0.424,24.025,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.950000+00:00,11315,2.153,18.197,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:28.985000+00:00,11315,2.804,21.026,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:29.070000+00:00,11315,0.485,3.537,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:29.213000+00:00,11315,1.383,25.941,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:29.438000+00:00,11315,0.594,24.619,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:29.710000+00:00,11315,2.922,6.52,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:29.936000+00:00,11315,1.121,9.77,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:29.967000+00:00,11315,0.749,26.69,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:30.260000+00:00,11315,3.869,16.039,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:30.820000+00:00,11315,1.381,26.0,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.113000+00:00,11315,3.045,3.045,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.113000+00:00,11315,2.851,21.05,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.582000+00:00,11315,0.767,26.767,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.613000+00:00,11315,1.672,11.442,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.760000+00:00,11315,2.778,23.804,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.771000+00:00,11315,1.786,28.476,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.780000+00:00,11315,0.373,3.418,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.828000+00:00,11315,2.869,21.066,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.853000+00:00,11315,2.144,8.664,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.966000+00:00,11315,3.878,16.108,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:31.977000+00:00,11315,6.006,34.312,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:32.034000+00:00,11315,2.978,6.515,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:32.130000+00:00,11315,0.375,28.851,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:32.243000+00:00,11315,0.499,24.303,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:32.449000+00:00,11315,0.844,12.286,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:32.470000+00:00,11315,2.208,18.247,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:32.646000+00:00,11315,0.403,24.706,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:33.009000+00:00,11315,1.143,9.807,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:33.378000+00:00,11315,1.798,28.565,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:33.511000+00:00,11315,3.053,3.053,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:33.702000+00:00,11315,1.712,36.024,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:33.769000+00:00,11315,0.394,28.959,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:33.912000+00:00,11315,2.798,23.848,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:33.933000+00:00,11315,0.388,3.441,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.107000+00:00,11315,1.446,26.152,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.187000+00:00,11315,2.127,8.642,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.194000+00:00,11315,2.21,18.318,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.399000+00:00,11315,0.508,24.356,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.564000+00:00,11315,3.092,6.51,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.622000+00:00,11315,6.051,34.497,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.635000+00:00,11315,2.792,23.858,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.665000+00:00,11315,1.652,11.459,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.770000+00:00,11315,0.353,24.709,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:34.887000+00:00,11315,0.782,26.934,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:35.132000+00:00,11315,0.507,24.365,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:35.300000+00:00,11315,1.137,9.779,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:35.401000+00:00,11315,2.93,21.177,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:35.451000+00:00,11315,0.794,12.253,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:35.483000+00:00,11315,0.344,,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:36.251000+00:00,11315,1.475,26.184,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:36.314000+00:00,11315,1.702,36.199,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:36.355000+00:00,11315,3.902,16.188,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:36.654000+00:00,11315,2.093,8.603,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:36.692000+00:00,11315,1.813,28.747,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:36.972000+00:00,11315,,11.431,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:36.974000+00:00,11315,1.477,26.186,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:37.024000+00:00,11315,3.094,6.535,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:37.046000+00:00,11315,0.783,26.967,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:37.090000+00:00,11315,2.922,21.24,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:37.175000+00:00,11315,0.473,29.22,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:37.711000+00:00,11315,0.744,12.175,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:37.748000+00:00,11315,0.789,26.975,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:37.805000+00:00,11315,1.128,9.731,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:38.049000+00:00,11315,5.902,34.753,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:38.164000+00:00,11315,2.727,23.904,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:38.575000+00:00,11315,2.214,18.402,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:38.617000+00:00,11315,0.489,24.393,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:38.873000+00:00,11315,1.824,28.791,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:38.925000+00:00,11315,0.307,24.7,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.004000+00:00,11315,3.01,3.01,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.062000+00:00,11315,2.008,8.543,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.313000+00:00,11315,0.478,29.269,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.346000+00:00,11315,3.911,16.164,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.432000+00:00,11315,1.662,11.393,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.536000+00:00,11315,0.522,3.532,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.555000+00:00,11315,,28.799,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.615000+00:00,11315,5.836,34.795,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.788000+00:00,11315,2.697,23.937,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:39.840000+00:00,11315,1.809,36.562,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:40.047000+00:00,11315,0.471,29.27,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:40.102000+00:00,11315,0.642,12.035,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:40.221000+00:00,11315,1.19,9.733,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:40.342000+00:00,11315,0.544,24.481,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:40.372000+00:00,11315,1.446,26.146,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:40.653000+00:00,11315,0.314,24.795,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:41.232000+00:00,11315,0.871,27.017,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:41.453000+00:00,11315,1.845,36.64,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:41.474000+00:00,11315,2.911,21.313,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:41.568000+00:00,11315,2.213,18.377,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:41.662000+00:00,11315,3.949,16.124,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:41.789000+00:00,11315,1.615,11.348,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:42.049000+00:00,11315,1.396,26.191,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:42.506000+00:00,11315,2.985,6.517,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:42.518000+00:00,11315,0.702,12.05,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:42.889000+00:00,11315,5.724,34.944,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:42.933000+00:00,11315,0.89,27.081,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:43.064000+00:00,11315,1.807,28.824,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:43.457000+00:00,11315,0.401,29.225,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:43.725000+00:00,11315,3.046,3.046,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:43.860000+00:00,11315,2.214,18.338,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.149000+00:00,11315,4.033,16.068,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.183000+00:00,11315,0.458,3.504,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.356000+00:00,11315,2.883,24.196,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.537000+00:00,11315,2.958,21.335,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.548000+00:00,11315,2.026,,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.762000+00:00,11315,1.821,28.902,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.785000+00:00,11315,1.88,36.824,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:44.863000+00:00,11315,0.495,24.691,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:45.104000+00:00,11315,5.747,35.016,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:45.183000+00:00,11315,0.297,24.988,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:45.234000+00:00,11315,0.476,29.378,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:45.794000+00:00,11315,5.773,35.043,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:45.825000+00:00,11315,1.292,9.835,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:45.962000+00:00,11315,3.086,3.086,44,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:46.239000+00:00,11315,0.363,3.449,3,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:46.544000+00:00,11315,1.339,26.327,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:46.681000+00:00,11315,2.22,18.288,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:46.682000+00:00,11315,4.153,16.203,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:46.886000+00:00,11315,3.012,21.35,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:46.951000+00:00,11315,1.865,36.881,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:47.216000+00:00,11315,3.016,6.52,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:47.455000+00:00,11315,1.589,11.424,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:47.467000+00:00,11315,0.935,27.262,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:47.488000+00:00,11315,2.917,24.252,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:47.693000+00:00,11315,1.861,36.904,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:47.929000+00:00,11315,0.459,24.711,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:48.195000+00:00,11315,0.288,24.999,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:48.206000+00:00,11315,0.793,12.217,6,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:48.835000+00:00,11315,2.152,18.355,41,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.219000+00:00,11315,1.789,29.051,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.269000+00:00,11315,2.064,8.584,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.342000+00:00,11315,3.049,6.498,12,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.437000+00:00,11315,5.991,35.216,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.473000+00:00,11315,3.107,21.395,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.524000+00:00,11315,1.365,26.364,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.800000+00:00,11315,2.918,24.268,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:49.811000+00:00,11315,0.586,29.637,43,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:50.193000+00:00,11315,0.411,24.679,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:50.474000+00:00,11315,0.944,27.308,55,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:50.485000+00:00,11315,0.265,24.944,27,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:50.540000+00:00,11315,1.263,9.847,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:51.178000+00:00,11315,5.96,35.338,14,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:51.289000+00:00,11315,1.839,37.055,18,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:51.402000+00:00,11315,2.106,8.604,16,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:51.880000+00:00,11315,1.399,26.343,87,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:51.912000+00:00,11315,3.062,21.417,5,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:52.134000+00:00,11315,1.597,11.444,1,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:52.275000+00:00,11315,4.069,16.286,30,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:52.294000+00:00,11315,1.79,29.098,23,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:52.317000+00:00,11315,2.879,24.274,31,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:52.584000+00:00,11315,1.198,9.802,81,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:52.670000+00:00,11315,0.327,24.601,10,1288,2026-08-09T19:18:13.677721Z
2026-06-28T13:14:52.830000+00:00,11315,0.942,27.285,55,1288,2026-08-09T19:18:13.677721Z
