date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-29T05:24:08.168000+00:00,11253,3.412,8.494,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:08.283000+00:00,11253,0.381,15.111,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:08.318000+00:00,11253,0.609,21.892,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:08.377000+00:00,11253,1.328,18.591,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:08.739000+00:00,11253,1.004,5.161,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:08.747000+00:00,11253,0.372,18.963,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:09.114000+00:00,11253,4.477,29.571,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:09.282000+00:00,11253,0.135,29.706,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:09.675000+00:00,11253,1.387,16.498,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:10.019000+00:00,11253,2.154,2.829,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:10.047000+00:00,11253,0.768,30.474,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:10.816000+00:00,11253,0.973,17.471,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:10.901000+00:00,11253,0.734,3.563,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:10.922000+00:00,11253,2.156,21.119,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:11.022000+00:00,11253,0.593,0.593,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:11.242000+00:00,11253,0.315,21.434,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:11.329000+00:00,11253,0.524,4.087,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:11.880000+00:00,11253,0.689,22.123,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:11.894000+00:00,11253,3.499,25.391,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:11.946000+00:00,11253,1.284,18.755,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:12.169000+00:00,11253,3.427,8.588,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:12.372000+00:00,11253,0.439,19.194,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:12.455000+00:00,11253,1.184,5.271,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:12.518000+00:00,11253,4.56,29.769,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:12.806000+00:00,11253,4.581,13.075,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:12.910000+00:00,11253,0.397,30.166,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:13.222000+00:00,11253,2.238,2.831,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:13.476000+00:00,11253,0.558,30.724,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:13.833000+00:00,11253,1.027,14.102,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:14.032000+00:00,11253,0.793,3.624,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:14.489000+00:00,11253,2.133,21.327,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:14.527000+00:00,11253,0.515,4.139,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:14.793000+00:00,11253,0.967,15.069,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:14.875000+00:00,11253,0.373,21.7,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:15.189000+00:00,11253,0.407,15.476,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:15.273000+00:00,11253,3.388,25.511,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:15.562000+00:00,11253,0.687,22.387,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:15.760000+00:00,11253,1.237,5.376,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:15.806000+00:00,11253,3.346,8.617,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:16.140000+00:00,11253,0.723,0.723,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:16.339000+00:00,11253,4.482,29.873,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:16.535000+00:00,11253,1.332,16.808,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:16.732000+00:00,11253,4.566,13.154,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:16.818000+00:00,11253,0.542,30.415,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:17.524000+00:00,11253,0.637,31.052,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:17.534000+00:00,11253,0.987,17.795,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:17.765000+00:00,11253,,14.181,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:18.267000+00:00,11253,2.134,2.857,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:18.697000+00:00,11253,1.178,18.973,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:18.863000+00:00,11253,1.097,15.278,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:18.967000+00:00,11253,3.396,25.783,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:19.093000+00:00,11253,3.34,8.716,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:19.146000+00:00,11253,0.878,3.735,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:19.157000+00:00,11253,0.315,15.593,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:19.249000+00:00,11253,0.557,19.53,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:19.687000+00:00,11253,0.532,4.267,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:19.867000+00:00,11253,4.579,30.09,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:20.309000+00:00,11253,0.768,0.768,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:20.333000+00:00,11253,4.49,13.107,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:20.454000+00:00,11253,0.603,30.693,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:20.540000+00:00,11253,1.37,16.963,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:20.837000+00:00,11253,1.17,5.437,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:21.065000+00:00,11253,0.606,31.299,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:21.369000+00:00,11253,2.13,21.66,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:21.380000+00:00,11253,1.071,14.178,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:21.496000+00:00,11253,0.956,17.919,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:21.881000+00:00,11253,0.484,22.144,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:22.446000+00:00,11253,1.056,15.234,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:22.459000+00:00,11253,2.156,2.924,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:22.586000+00:00,11253,0.704,22.848,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:22.719000+00:00,11253,1.213,19.132,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:22.747000+00:00,11253,0.274,15.508,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:23.274000+00:00,11253,0.563,19.695,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:23.314000+00:00,11253,0.848,3.772,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:23.540000+00:00,11253,4.406,13.122,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:23.543000+00:00,11253,4.585,30.368,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:23.846000+00:00,11253,0.565,4.337,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:24.153000+00:00,11253,1.42,16.928,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:24.163000+00:00,11253,0.62,30.988,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:24.256000+00:00,11253,3.425,8.862,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:24.691000+00:00,11253,1.173,14.295,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:24.786000+00:00,11253,0.615,31.603,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:24.970000+00:00,11253,1.15,5.487,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:25.077000+00:00,11253,0.951,17.879,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:25.477000+00:00,11253,2.215,21.91,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:25.737000+00:00,11253,0.799,0.799,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:25.751000+00:00,11253,3.213,26.061,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:25.763000+00:00,11253,1.069,15.364,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:25.897000+00:00,11253,0.42,22.33,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:26.091000+00:00,11253,0.353,15.717,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:26.313000+00:00,11253,1.24,19.119,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:26.659000+00:00,11253,0.77,23.1,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:27.022000+00:00,11253,0.695,19.814,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:27.449000+00:00,11253,1.32,17.037,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:27.783000+00:00,11253,2.051,2.85,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:28.424000+00:00,11253,3.412,8.899,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:28.461000+00:00,11253,1.023,18.06,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:28.685000+00:00,11253,4.379,13.241,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:28.735000+00:00,11253,0.94,3.79,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:29.177000+00:00,11253,2.179,21.993,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:29.375000+00:00,11253,0.64,4.43,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:29.592000+00:00,11253,0.378,22.371,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:29.654000+00:00,11253,1.192,19.252,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:29.838000+00:00,11253,3.175,26.275,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:29.850000+00:00,11253,1.188,14.429,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:29.933000+00:00,11253,0.822,0.822,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:30.305000+00:00,11253,0.742,23.113,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:30.333000+00:00,11253,4.554,30.615,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:30.386000+00:00,11253,0.736,19.988,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:30.500000+00:00,11253,1.121,5.551,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:30.923000+00:00,11253,0.557,31.172,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:30.983000+00:00,11253,1.133,15.562,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:31.476000+00:00,11253,0.468,16.03,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:31.781000+00:00,11253,0.886,32.058,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:31.983000+00:00,11253,2.062,2.884,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:32.551000+00:00,11253,2.169,22.157,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:32.609000+00:00,11253,0.808,0.808,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:32.726000+00:00,11253,1.247,17.277,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:32.876000+00:00,11253,0.885,3.769,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:32.895000+00:00,11253,4.445,13.344,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:32.967000+00:00,11253,0.407,22.564,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:33.500000+00:00,11253,0.623,4.392,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:33.531000+00:00,11253,3.233,26.346,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:33.626000+00:00,11253,0.949,18.226,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:33.708000+00:00,11253,0.75,23.314,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:33.891000+00:00,11253,3.415,8.966,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:34.005000+00:00,11253,1.177,14.521,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:34.375000+00:00,11253,4.514,30.789,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:34.704000+00:00,11253,1.189,5.581,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:34.715000+00:00,11253,2.075,2.883,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:34.776000+00:00,11253,1.113,19.339,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:35.008000+00:00,11253,0.63,31.419,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:35.150000+00:00,11253,1.108,15.629,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:35.546000+00:00,11253,0.835,3.718,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:35.593000+00:00,11253,0.437,16.066,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:35.604000+00:00,11253,0.865,20.204,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:35.624000+00:00,11253,0.761,0.761,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:35.925000+00:00,11253,0.922,32.341,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:36.110000+00:00,11253,0.59,4.308,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:36.926000+00:00,11253,1.313,17.379,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:36.940000+00:00,11253,3.221,26.535,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:37.413000+00:00,11253,1.309,5.617,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:37.725000+00:00,11253,2.109,2.87,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:37.790000+00:00,11253,0.921,18.3,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:37.836000+00:00,11253,2.171,22.375,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.036000+00:00,11253,3.389,8.97,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.159000+00:00,11253,4.578,30.924,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.273000+00:00,11253,0.474,22.849,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.339000+00:00,11253,4.432,13.398,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.546000+00:00,11253,0.802,3.672,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.714000+00:00,11253,0.572,31.496,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.828000+00:00,11253,0.744,0.744,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.867000+00:00,11253,1.09,19.39,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:38.982000+00:00,11253,0.729,23.578,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:39.053000+00:00,11253,0.534,4.206,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:39.506000+00:00,11253,1.154,14.552,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:39.658000+00:00,11253,0.956,32.452,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:39.807000+00:00,11253,0.935,20.325,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:40.490000+00:00,11253,1.421,5.627,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:40.650000+00:00,11253,1.168,15.72,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:40.776000+00:00,11253,3.353,,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:40.898000+00:00,11253,2.098,2.842,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:41.188000+00:00,11253,0.529,16.249,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:41.444000+00:00,11253,4.52,31.055,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:41.794000+00:00,11253,0.884,3.726,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:41.970000+00:00,11253,2.118,22.443,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:42.131000+00:00,11253,0.669,31.724,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:42.232000+00:00,11253,3.241,26.819,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:42.377000+00:00,11253,1.146,17.395,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:42.397000+00:00,11253,0.431,22.874,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:42.405000+00:00,11253,0.594,4.32,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:42.518000+00:00,11253,4.458,13.428,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:43.145000+00:00,11253,1.028,32.752,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:43.163000+00:00,11253,0.742,0.742,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:43.184000+00:00,11253,0.799,23.673,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:43.464000+00:00,11253,1.128,18.523,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:43.673000+00:00,11253,1.129,14.557,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:43.704000+00:00,11253,1.299,5.619,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:43.785000+00:00,11253,3.302,8.929,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:44.471000+00:00,11253,1.014,19.537,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:44.828000+00:00,11253,1.157,15.714,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:45.260000+00:00,11253,4.482,13.452,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:45.305000+00:00,11253,2.113,2.855,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:45.370000+00:00,11253,0.557,16.271,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:45.379000+00:00,11253,0.892,20.429,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:46.194000+00:00,11253,0.909,3.764,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:46.327000+00:00,11253,1.073,14.525,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:46.557000+00:00,11253,1.167,17.438,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:46.603000+00:00,11253,3.399,27.072,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:46.693000+00:00,11253,4.461,31.28,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:46.822000+00:00,11253,0.643,4.407,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:47.067000+00:00,11253,3.38,8.999,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:47.327000+00:00,11253,0.725,0.725,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:47.392000+00:00,11253,0.699,31.979,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:47.431000+00:00,11253,1.103,15.628,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:47.659000+00:00,11253,1.098,18.536,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:47.673000+00:00,11253,2.318,22.747,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:47.968000+00:00,11253,0.288,23.035,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:48.035000+00:00,11253,0.592,16.22,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:48.044000+00:00,11253,1.216,5.623,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:48.348000+00:00,11253,4.545,13.474,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:48.465000+00:00,11253,1.077,33.056,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:48.704000+00:00,11253,1.068,19.604,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:48.727000+00:00,11253,0.765,23.8,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:49.220000+00:00,11253,1.188,17.408,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:49.326000+00:00,11253,0.992,14.466,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:49.467000+00:00,11253,2.15,2.875,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:49.549000+00:00,11253,0.843,20.447,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:50.012000+00:00,11253,0.625,0.625,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:50.325000+00:00,11253,1.107,18.515,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:50.371000+00:00,11253,0.886,3.761,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:50.423000+00:00,11253,1.06,15.526,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:50.977000+00:00,11253,0.604,4.365,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:50.997000+00:00,11253,4.402,31.474,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:51.037000+00:00,11253,0.632,16.158,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:51.456000+00:00,11253,1.097,19.612,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:51.575000+00:00,11253,0.616,32.09,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:51.585000+00:00,11253,3.514,9.137,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:51.648000+00:00,11253,4.554,13.553,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:51.831000+00:00,11253,2.268,22.715,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.245000+00:00,11253,3.478,27.278,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.257000+00:00,11253,2.216,2.841,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.258000+00:00,11253,1.255,5.62,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.265000+00:00,11253,0.426,23.141,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.267000+00:00,11253,1.217,17.375,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.270000+00:00,11253,0.837,20.449,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.745000+00:00,11253,1.103,14.656,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.781000+00:00,11253,1.203,33.293,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:52.926000+00:00,11253,0.68,23.821,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:53.035000+00:00,11253,0.799,3.64,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:53.344000+00:00,11253,1.092,18.467,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:53.583000+00:00,11253,0.567,4.207,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:53.825000+00:00,11253,1.085,15.741,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:54.445000+00:00,11253,0.607,16.348,6,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:54.488000+00:00,11253,2.264,22.713,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:54.501000+00:00,11253,1.162,19.629,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:54.636000+00:00,11253,0.412,0.412,63,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:54.947000+00:00,11253,1.359,5.566,44,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:55.053000+00:00,11253,0.533,23.246,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:55.287000+00:00,11253,0.797,20.426,87,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:55.620000+00:00,11253,0.561,23.807,23,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:55.647000+00:00,11253,1.2,17.548,30,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:55.774000+00:00,11253,3.552,9.172,10,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:56.062000+00:00,11253,4.498,13.635,3,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:56.403000+00:00,11253,3.477,27.298,11,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:56.453000+00:00,11253,4.242,31.52,14,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:56.692000+00:00,11253,1.065,18.613,43,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:56.987000+00:00,11253,2.362,2.774,16,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:57.032000+00:00,11253,0.575,32.095,18,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:57.222000+00:00,11253,1.157,14.792,31,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:57.549000+00:00,11253,2.259,22.685,55,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:57.604000+00:00,11253,0.628,3.402,1,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:57.811000+00:00,11253,1.104,19.717,5,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:58.084000+00:00,11253,0.47,3.872,12,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:58.136000+00:00,11253,0.603,23.288,27,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:58.288000+00:00,11253,1.219,33.314,77,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:58.315000+00:00,11253,1.095,15.887,41,1281,2026-06-13T21:52:13.408351Z
2026-03-29T05:24:58.382000+00:00,11253,0.374,0.374,63,1281,2026-06-13T21:52:13.408351Z
